id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00028318,body,1172,153,1260,334,000281eb,端島密,,8
00028319,face,1453,973,1482,999,000281cf,Ｏｈｔｅｒ,,8
0002831a,body,435,180,549,466,000281eb,端島密,,8
0002831b,text,995,846,1042,1011,,,どこまでいっても生徒なんですか…？,8
0002831c,body,566,913,692,1098,000281eb,端島密,,8
0002831d,frame,982,87,1616,336,,,,8
0002831e,text,625,121,661,175,,,理都,8
0002831f,frame,35,88,348,299,,,,8
00028320,text,1486,97,1608,217,,,なります! 　私　先生になります！,8
00028321,body,31,87,277,297,000281eb,端島密,,8
00028322,text,476,881,505,915,,,あ,8
00028323,face,477,215,525,250,000281eb,端島密,,8
00028324,frame,2,490,238,829,,,,8
00028325,text,53,344,94,416,,,なんです……？,8
00028326,face,477,554,554,608,000281eb,端島密,,8
00028327,body,1193,741,1377,1096,000281d9,星崎理都,,8
00028328,body,1523,833,1581,1061,000281d9,星崎理都,,8
00028329,frame,36,325,352,464,,,,8
0002832a,body,497,953,560,1098,000281d9,星崎理都,,8
0002832b,body,1335,187,1395,335,000281d9,星崎理都,,8
0002832c,frame,462,858,704,1100,,,,8
0002832d,frame,354,90,704,465,,,,8
0002832e,body,359,176,446,464,000281cf,Ｏｈｔｅｒ,,8
0002832f,text,626,510,680,647,,,帰りにちょつとつきあってくれ,8
00028330,body,1436,960,1500,1169,000281cf,Ｏｈｔｅｒ,,8
00028331,text,253,532,310,603,,,大事な用がある,8
00028332,body,238,941,410,1098,000281d9,星崎理都,,8
00028333,text,410,305,435,402,,,あいたっ,8
00028334,face,264,984,347,1052,000281d9,星崎理都,,8
00028335,frame,934,411,1602,614,,,,8
00028336,frame,228,854,448,1099,,,,8
00028337,text,1402,658,1607,833,,,なのに…「教師になれ」なんて言った張本人が　いつまでも私を主徒あつかい…,8
00028338,text,669,879,694,934,,,5時な,8
00028339,face,1209,178,1243,208,000281eb,端島密,,8
0002833a,face,1538,846,1563,865,000281d9,星崎理都,,8
0002833b,frame,35,856,219,1097,,,,8
0002833c,text,151,876,202,939,,,くればわかる,8
0002833d,text,363,873,435,982,,,な…　なんですか大事な用って,8
0002833e,text,1081,660,1141,791,,,先生にとって　私は………,8
0002833f,face,1219,801,1329,893,000281d9,星崎理都,,8
00028340,body,369,505,635,832,000281eb,端島密,,8
00028341,body,501,260,627,465,000281d9,星崎理都,,8
00028342,text,269,337,338,426,,,あ…あいてますナど……,8
00028343,frame,1391,640,1651,1165,,,,8
00028344,face,159,376,222,421,000281d9,星崎理都,,8
00028345,text,269,102,328,234,,,放課後あいてるか？,8
00028346,text,171,510,198,564,,,えつ,8
00028347,text,1042,123,1088,251,,,じゃあ　おれが生徒第１号だな,8
00028348,face,86,138,197,224,000281eb,端島密,,8
00028349,face,517,965,542,982,000281d9,星崎理都,,8
0002834a,frame,936,640,1376,1095,,,,8
0002834b,body,72,968,162,1101,000281eb,端島密,,8
0002834c,body,133,341,252,465,000281d9,星崎理都,,8
0002834d,face,39,635,149,721,000281d9,星崎理都,,8
0002834e,frame,227,490,704,826,,,,8
0002834f,face,1351,204,1385,228,000281d9,星崎理都,,8
00028350,face,594,945,644,985,000281eb,端島密,,8
00028351,body,7,577,236,832,000281d9,星崎理都,,8
00028352,text,1493,381,1584,513,,,それで　私は本当に教師をめざした,8
