id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000289d4,face,45,915,243,1061,000281d9,星崎理都,,44
000289d5,face,985,193,1073,264,0002899d,女子高生Ａ,,44
000289d6,frame,1266,85,1604,485,,,,44
000289d7,text,358,129,449,287,,,二度とこないでって言ったのに…！,44
000289d8,body,526,146,637,275,000281d9,星崎理都,,44
000289d9,frame,0,531,326,1169,,,,44
000289da,frame,261,531,719,1169,,,,44
000289db,face,1020,397,1145,482,0002842a,鳴神源五郎,,44
000289dc,text,1151,951,1200,1029,,,あっ,44
000289dd,face,554,161,599,199,000281d9,星崎理都,,44
000289de,frame,1199,512,1611,1168,,,,44
000289df,body,322,614,714,1169,0002842a,鳴神源五郎,,44
000289e0,frame,940,939,1215,1092,,,,44
000289e1,face,114,166,289,316,000281d9,星崎理都,,44
000289e2,body,63,87,292,318,000281d9,星崎理都,,44
000289e3,text,298,559,440,741,,,心配して見にきてくれた生徒たちじゃねーか！,44
000289e4,frame,939,86,1257,366,,,,44
000289e5,face,1002,962,1112,1025,000281d9,星崎理都,,44
000289e6,body,940,142,1096,368,0002899d,女子高生Ａ,,44
000289e7,text,672,90,694,218,,,あなたは!!,44
000289e8,body,0,343,299,500,0002842a,鳴神源五郎,,44
000289e9,frame,1,85,303,321,,,,44
000289ea,text,195,542,223,750,,,ほっといてよ！,44
000289eb,body,1198,514,1580,1167,0002842a,鳴神源五郎,,44
000289ec,face,1486,311,1526,340,0002842a,鳴神源五郎,,44
000289ed,frame,940,511,1207,914,,,,44
000289ee,face,1122,255,1175,300,0002899f,女子高生Ｂ,,44
000289ef,face,417,781,640,966,0002842a,鳴神源五郎,,44
000289f0,face,1303,170,1329,196,0002899f,女子高生Ｂ,,44
000289f1,text,1535,809,1593,953,,,なんだとお………？,44
000289f2,body,437,312,513,507,0002842a,鳴神源五郎,,44
000289f3,text,1429,99,1587,209,,,あれ？　どーした早えじゃねーか,44
000289f4,face,1216,559,1487,776,0002842a,鳴神源五郎,,44
000289f5,frame,280,1,719,505,,,,44
000289f6,face,1350,185,1374,210,0002899d,女子高生Ａ,,44
000289f7,text,582,553,673,776,,,あいつらまで門前払いたぁどーゆー　こった！,44
000289f8,text,39,565,140,712,,,あなたには関係ないこどだわ！,44
000289f9,body,1086,247,1201,366,0002899f,女子高生Ｂ,,44
000289fa,frame,940,392,1256,487,,,,44
000289fb,body,957,395,1186,487,0002842a,鳴神源五郎,,44
000289fc,text,1096,100,1239,220,,,それが…　今は　誰にも会いたくないって…,44
000289fd,frame,1,345,310,507,,,,44
000289fe,body,1302,159,1338,388,0002899f,女子高生Ｂ,,44
000289ff,body,1,758,324,1169,000281d9,星崎理都,,44
00028a00,text,39,99,79,279,,,出て行ってよ！,44
00028a01,body,1330,175,1413,406,0002899d,女子高生Ａ,,44
00028a02,face,2,361,264,504,0002842a,鳴神源五郎,,44
00028a03,body,1475,287,1562,409,0002842a,鳴神源五郎,,44
00028a04,body,967,945,1124,1027,000281d9,星崎理都,,44
