id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00028e37,face,59,716,178,831,000281eb,端島密,,71
00028e38,text,454,495,718,691,,,”術”の効力は最初の三日ほどが最も強く　以後しだいにうすれていく　そのため激しい運動や衝撃で　幽体離脱してしまうことがあるのじゃ！,71
00028e39,face,1127,894,1179,925,000281eb,端島密,,71
00028e3a,body,1098,863,1228,1057,000281eb,端島密,,71
00028e3b,body,950,313,1120,470,00028365,寅午,,71
00028e3c,text,658,94,699,266,,,幽体離脱じゃ,71
00028e3d,text,286,497,381,677,,,『あるのじゃ』って無責任なことカラッと言うな！,71
00028e3e,body,1203,91,1651,662,000281eb,端島密,,71
00028e3f,text,1145,696,1222,864,,,どーゆーことだ　こりゃ！おいじーさん!!,71
00028e40,face,1259,237,1462,379,000281eb,端島密,,71
00028e41,frame,62,881,729,1089,,,,71
00028e42,text,69,87,329,292,,,実はな…　わしの“術”によってよみがえったおぬしじゃが　まだ　その体に定着するには時間が　かかるのじゃ,71
00028e43,face,981,152,1179,301,000281eb,端島密,,71
00028e44,body,270,711,427,800,000281eb,端島密,,71
00028e45,body,448,736,488,849,00028365,寅午,,71
00028e46,text,602,913,693,982,,,心配無用,71
00028e47,body,948,476,1246,615,0002842a,鳴神源五郎,,71
00028e48,frame,1237,0,1653,1169,,,,71
00028e49,body,1263,599,1653,883,0002842a,鳴神源五郎,,71
00028e4a,face,1321,809,1416,880,0002842a,鳴神源五郎,,71
00028e4b,text,268,897,364,1013,,,もっと早くこれを渡すつもりが忘れておったのじゃ,71
00028e4c,frame,57,80,338,457,,,,71
00028e4d,frame,62,480,257,855,,,,71
00028e4e,frame,266,480,733,856,,,,71
00028e4f,body,58,311,187,452,00028365,寅午,,71
00028e50,text,969,970,1024,1081,,,お…落ちつけ！,71
00028e51,frame,948,681,1265,1090,,,,71
00028e52,face,1004,485,1155,619,0002842a,鳴神源五郎,,71
00028e53,body,520,792,658,849,0002842a,鳴神源五郎,,71
00028e54,face,949,356,1120,470,00028365,寅午,,71
00028e55,frame,40,893,262,1144,,,,71
00028e56,frame,344,80,729,455,,,,71
00028e57,body,248,312,330,430,000281eb,端島密,,71
00028e58,frame,948,320,1245,477,,,,71
00028e59,frame,948,83,1239,318,,,,71
00028e5a,body,1040,980,1136,1093,00028365,寅午,,71
00028e5b,body,307,885,518,1089,00028365,寅午,,71
00028e5c,face,59,354,187,451,00028365,寅午,,71
00028e5d,body,59,635,249,826,000281eb,端島密,,71
00028e5e,text,1015,700,1079,861,,,おれ死んだのか!?,71
00028e5f,body,374,185,617,458,00028365,寅午,,71
00028e60,text,1174,103,1203,230,,,なにっ！,71
00028e61,face,451,218,557,306,00028365,寅午,,71
00028e62,body,948,88,1222,314,000281eb,端島密,,71
00028e63,frame,946,476,1249,652,,,,71
00028e64,face,375,922,462,986,00028365,寅午,,71
00028e65,text,71,497,242,633,,,で　おれはどーなるんだ　やっぱりこのまま　死んじまうのかよ！,71
00028e66,face,257,322,281,343,000281eb,端島密,,71
