id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00028d85,body,1308,928,1346,981,000281df,ネコ,,65
00028d86,text,996,816,1040,919,,,理都！,65
00028d87,frame,1059,808,1282,1097,,,,65
00028d88,frame,948,2,1651,256,,,,65
00028d89,face,1085,383,1227,478,0002842a,鳴神源五郎,,65
00028d8a,body,1448,936,1520,1046,000281df,ネコ,,65
00028d8b,face,940,962,1080,1095,0002842a,鳴神源五郎,,65
00028d8c,frame,1,822,697,1096,,,,65
00028d8d,body,1148,331,1438,809,000281d9,星崎理都,,65
00028d8e,body,270,860,462,1096,0002842a,鳴神源五郎,,65
00028d8f,frame,1289,822,1403,1096,,,,65
00028d90,body,359,934,610,1099,000281d9,星崎理都,,65
00028d91,frame,1398,830,1607,1096,,,,65
00028d92,frame,943,237,1651,820,,,,65
00028d93,body,368,475,437,582,000281d9,星崎理都,,65
00028d94,body,326,461,404,585,0002842a,鳴神源五郎,,65
00028d95,face,1298,405,1422,493,000281d9,星崎理都,,65
00028d96,frame,943,794,1088,1096,,,,65
00028d97,body,1023,276,1339,795,0002842a,鳴神源五郎,,65
00028d98,body,940,832,1082,1094,0002842a,鳴神源五郎,,65
00028d99,text,1511,218,1601,871,,,ダメ――――ッ!!,65
00028d9a,frame,0,0,699,798,,,,65
