id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000288c4,frame,49,307,512,678,,,,38
000288c5,body,521,303,713,676,000281d9,星崎理都,,38
000288c6,face,519,430,715,590,000281d9,星崎理都,,38
000288c7,frame,465,88,715,285,,,,38
000288c8,face,503,162,598,264,0002842a,鳴神源五郎,,38
000288c9,body,90,465,294,682,0002842a,鳴神源五郎,,38
000288ca,face,76,118,307,292,0002842a,鳴神源五郎,,38
000288cb,text,552,755,576,869,,,あちゃー,38
000288cc,frame,50,699,715,1095,,,,38
000288cd,text,101,735,265,909,,,こうして源五郎と理都との初対面は最低のものにおわった―――,38
000288ce,body,925,85,1421,1169,0002842a,鳴神源五郎,,38
000288cf,body,930,273,1652,1166,000281d9,星崎理都,,38
000288d0,face,1009,221,1190,442,0002842a,鳴神源五郎,,38
000288d1,text,210,325,293,474,,,今すぐで出ていって!!,38
000288d2,frame,50,90,458,304,,,,38
000288d3,face,1332,409,1542,614,000281d9,星崎理都,,38
000288d4,face,121,541,213,616,0002842a,鳴神源五郎,,38
000288d5,body,52,91,328,303,0002842a,鳴神源五郎,,38
000288d6,body,463,92,715,286,0002842a,鳴神源五郎,,38
000288d7,text,393,103,421,217,,,あ…やゃ,38
000288d8,face,458,902,524,946,0002842a,鳴神源五郎,,38
000288d9,text,440,325,486,463,,,帰って!!,38
000288da,frame,943,2,1653,1169,,,,38
000288db,body,437,863,546,1094,0002842a,鳴神源五郎,,38
000288dc,frame,521,298,715,680,,,,38
