id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00028b31,frame,50,465,325,696,,,,52
00028b32,face,1056,818,1174,905,000281d9,星崎理都,,52
00028b33,text,629,475,694,550,,,翌日放課後,52
00028b34,frame,1095,324,1306,522,,,,52
00028b35,frame,529,464,711,690,,,,52
00028b36,frame,46,719,344,975,,,,52
00028b37,text,69,735,119,838,,,心配してたんだぜ　おれら,52
00028b38,face,513,832,572,889,00028b39,山田,,52
00028b3a,text,610,736,699,865,,,よーう源五郎ちゃーん,52
00028b3b,body,1433,636,1572,1070,000281d9,星崎理都,,52
00028b3c,text,1512,115,1575,255,,,よーーっ理都・先生！,52
00028b3d,text,70,902,94,960,,,………,52
00028b3e,face,99,1012,238,1103,0002842a,鳴神源五郎,,52
00028b3f,face,371,514,405,535,0002842a,鳴神源五郎,,52
00028b40,text,1165,560,1299,731,,,あのネコ端島先生以外の人には……私にさえ　末だになつかないのに……,52
00028b41,frame,1311,90,1601,1095,,,,52
00028b42,frame,50,1,715,438,,,,52
00028b43,frame,935,761,1305,1095,,,,52
00028b44,body,960,92,1235,302,000281d9,星崎理都,,52
00028b45,body,934,364,1077,524,000281d9,星崎理都,,52
00028b46,body,159,861,203,970,00028b39,山田,,52
00028b47,frame,46,996,343,1100,,,,52
00028b48,text,418,88,463,174,,,ほーらエサだぞ,52
00028b49,face,1450,284,1505,323,0002842a,鳴神源五郎,,52
00028b4a,frame,936,324,1084,524,,,,52
00028b4b,text,1183,773,1299,944,,,……ひょっとして私が休んでた間世話しててくれたのかしら……？,52
00028b4c,body,359,501,428,645,0002842a,鳴神源五郎,,52
00028b4d,text,1054,341,1078,427,,,えっ？,52
00028b4e,body,449,797,643,1101,00028b39,山田,,52
00028b4f,body,327,185,418,304,0002842a,鳴神源五郎,,52
00028b50,body,366,264,388,301,000281df,ネコ,,52
00028b51,body,1092,332,1248,457,000281df,ネコ,,52
00028b52,body,1066,616,1161,736,000281d9,星崎理都,,52
00028b53,body,74,999,255,1098,0002842a,鳴神源五郎,,52
00028b54,face,381,870,438,910,00028b55,中島,,52
00028b56,frame,349,718,714,1103,,,,52
00028b57,body,113,860,158,971,00028b55,中島,,52
00028b58,face,1035,140,1179,249,000281d9,星崎理都,,52
00028b59,frame,936,550,1306,734,,,,52
00028b5a,text,1219,111,1295,258,,,この子つたら…！端島先生のネコに…！,52
00028b5b,text,276,1005,326,1093,,,…えと…誰だっけ？,52
00028b5c,body,474,196,581,381,000281d9,星崎理都,,52
00028b5d,text,445,481,512,621,,,ぐずぐずしてるとまた　誰かにつかまっちまう…,52
00028b5e,face,362,200,391,221,0002842a,鳴神源五郎,,52
00028b5f,frame,333,461,524,692,,,,52
00028b60,body,1407,259,1537,466,0002842a,鳴神源五郎,,52
00028b61,text,618,208,640,280,,,………,52
00028b62,body,187,915,228,969,0002842a,鳴神源五郎,,52
00028b63,face,958,408,1037,470,000281d9,星崎理都,,52
00028b64,body,1005,551,1068,658,0002842a,鳴神源五郎,,52
00028b65,body,990,764,1262,1093,000281d9,星崎理都,,52
00028b66,face,1023,557,1053,579,0002842a,鳴神源五郎,,52
00028b67,text,189,733,336,850,,,例の事故以来ちょっと　遠慮してたんだけど　すっかり元気になったじゃん,52
00028b68,body,354,848,460,1102,00028b55,中島,,52
00028b69,frame,935,88,1305,302,,,,52
