id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002869c,frame,43,989,411,1109,,,,26
0002869d,text,309,762,339,842,ふあーつかれたー,,,26
0002869e,body,1315,245,1391,342,,0002842a,鳴神源五郎,26
0002869f,frame,1,1,709,718,,,,26
000286a0,frame,1260,86,1653,347,,,,26
000286a1,face,137,1024,227,1067,,0002842a,鳴神源五郎,26
000286a2,text,1169,107,1226,247,つまり　これがおれの名前だ,,,26
000286a3,face,1387,211,1408,227,,00028365,寅午,26
000286a4,body,1092,376,1621,801,,0002842a,鳴神源五郎,26
000286a5,text,1442,101,1618,253,なんじゃ　その手帳は？　「鳴神源五郎　風和高校１年４組」…？,,,26
000286a6,body,45,995,399,1110,,0002842a,鳴神源五郎,26
000286a7,frame,935,88,1252,349,,,,26
000286a8,text,963,440,1067,620,「鳴神源五郎」の人生を生きることにした!!,,,26
000286a9,text,30,516,121,696,こんなスゲーことないじゃん！,,,26
000286aa,face,181,807,292,939,,00028365,寅午,26
000286ab,body,58,902,165,945,,0002842a,鳴神源五郎,26
000286ac,face,1306,985,1373,1034,,00028365,寅午,26
000286ad,text,53,997,83,1110,勝手にせい！,,,26
000286ae,body,305,860,369,923,,0002842a,鳴神源五郎,26
000286af,text,1561,838,1625,993,そ…それは考えなおせ!!,,,26
000286b0,frame,1510,826,1649,1089,,,,26
000286b1,body,1261,950,1417,1089,,00028365,寅午,26
000286b2,body,182,747,289,966,,00028365,寅午,26
000286b3,face,1283,414,1477,595,,0002842a,鳴神源五郎,26
000286b4,text,214,762,283,906,おぬしが自分で決めたことじゃ,,,26
000286b5,text,1268,103,1371,198,そう　こいつが持ってた生徒手帳,,,26
000286b6,face,132,254,465,501,,0002842a,鳴神源五郎,26
000286b7,frame,936,373,1649,802,,,,26
000286b8,frame,410,739,713,1168,,,,26
000286b9,text,523,106,688,291,もういちどはじめから理都と恋をするんだ……………!!,,,26
000286ba,frame,1076,826,1501,1092,,,,26
000286bb,body,55,2,678,717,,0002842a,鳴神源五郎,26
000286bc,frame,303,741,421,968,,,,26
000286bd,text,434,765,568,958,そ…それはおぬしが考えておるよりずっと　たいへんなことじゃぞ…,,,26
000286be,frame,934,828,1069,1093,,,,26
000286bf,text,635,764,691,926,そ…　それは……!!,,,26
000286c0,body,936,92,1180,348,,0002842a,鳴神源五郎,26
000286c1,frame,43,742,296,967,,,,26
000286c2,face,534,943,662,1058,,00028365,寅午,26
000286c3,text,1088,840,1313,1067,どんなに想い続けてもおぬしは正体を明かせんのじゃ！　もとのような関係にはもどれん！憶えておってもつらいだけじゃ！,,,26
000286c4,text,1018,846,1045,1027,かまわねーさ,,,26
000286c5,body,1376,204,1422,263,,00028365,寅午,26
000286c6,face,958,149,1103,249,,0002842a,鳴神源五郎,26
000286c7,text,1493,397,1620,551,おれは端島の記憶を捨てずに―――,,,26
000286c8,body,474,884,710,1168,,00028365,寅午,26
000286c9,text,1398,845,1485,1010,おぬしはもはや彼女にとって見知らぬ他人！,,,26
000286ca,text,380,764,404,869,じゃが…,,,26
