id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007b227,frame,93,70,769,397,,,,65
0007b228,body,988,268,1091,508,0007a833,鳥羽大和,,65
0007b229,frame,883,250,1091,507,,,,65
0007b22a,text,344,416,418,598,,,よ…よし！あいてるコートで練習しよう！,65
0007b22b,frame,437,407,771,851,,,,65
0007b22c,text,695,879,725,1046,,,コンバンワッ,65
0007b22d,body,983,91,1086,240,0007a833,鳥羽大和,,65
0007b22e,frame,881,88,1098,240,,,,65
0007b22f,body,418,866,658,1096,0007a833,鳥羽大和,,65
0007b230,body,1362,121,1653,503,0007a833,鳥羽大和,,65
0007b231,body,116,425,351,857,0007a833,鳥羽大和,,65
0007b232,body,940,780,1084,1124,0007aac7,_Other,,65
0007b233,frame,884,516,1646,1166,,,,65
0007b234,frame,93,865,769,1099,,,,65
0007b235,text,1472,69,1490,112,,,ん？,65
0007b236,body,507,552,669,853,0007a833,鳥羽大和,,65
0007b237,body,1190,810,1321,1042,0007aac7,_Other,,65
0007b238,face,268,103,513,384,0007a833,鳥羽大和,,65
0007b239,face,187,458,237,528,0007a833,鳥羽大和,,65
0007b23a,frame,88,407,429,856,,,,65
0007b23b,face,1434,187,1542,303,0007a833,鳥羽大和,,65
0007b23c,body,167,73,625,392,0007a833,鳥羽大和,,65
0007b23d,frame,1359,84,1653,504,,,,65
0007b23e,face,628,696,731,794,0007a833,鳥羽大和,,65
0007b23f,frame,1101,88,1356,506,,,,65
0007b240,text,639,61,751,283,,,おお！バドミントンしてる！,65
0007b241,text,632,409,767,623,,,そうか！この学校の体育館は今日開放日なんだなそしてバドミントンの日,65
0007b242,face,995,98,1035,143,0007a833,鳥羽大和,,65
0007b243,body,600,625,769,850,0007a833,鳥羽大和,,65
0007b244,face,418,871,491,974,0007a833,鳥羽大和,,65
