id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007a8bc,text,677,817,755,928,なかなか奥まで飛ばないし,,,6
0007a8bd,body,907,222,1060,500,,0007a840,鳥羽撫子,6
0007a8be,body,332,458,744,792,,0007a833,鳥羽大和,6
0007a8bf,text,58,181,134,407,オレは運動神経いいからそんなのカンタン,,,6
0007a8c0,body,1223,55,1567,500,,0007a840,鳥羽撫子,6
0007a8c1,text,681,472,768,747,第一バドミントンなんて女子のやるスポーツだろー？,,,6
0007a8c2,text,999,96,1040,152,肘から前へ,,,6
0007a8c3,frame,88,67,422,445,,,,6
0007a8c4,text,432,278,507,438,タイミングがむずかしーんだよ,,,6
0007a8c5,frame,1068,79,1215,500,,,,6
0007a8c6,text,674,84,750,173,すぶりはカンペキだな,,,6
0007a8c7,face,393,944,423,979,,0007a840,鳥羽撫子,6
0007a8c8,frame,1309,512,1573,1169,,,,6
0007a8c9,body,2,866,237,1169,,0007a840,鳥羽撫子,6
0007a8ca,face,489,103,638,249,,0007a833,鳥羽大和,6
0007a8cb,frame,1218,0,1650,505,,,,6
0007a8cc,frame,336,459,762,798,,,,6
0007a8cd,frame,0,802,233,1169,,,,6
0007a8ce,body,137,564,324,791,,0007a877,沢本翔,6
0007a8cf,text,1248,86,1288,160,体をひねって,,,6
0007a8d0,body,162,101,291,442,,0007a877,沢本翔,6
0007a8d1,body,545,270,724,444,,0007a840,鳥羽撫子,6
0007a8d2,text,1562,237,1580,329,肘を開いて,,,6
0007a8d3,text,188,819,210,864,あっ,,,6
0007a8d4,face,559,867,643,954,,0007a840,鳥羽撫子,6
0007a8d5,body,458,71,658,254,,0007a833,鳥羽大和,6
0007a8d6,face,1099,552,1134,605,,0007a840,鳥羽撫子,6
0007a8d7,face,1461,940,1525,1006,,0007a840,鳥羽撫子,6
0007a8d8,text,321,61,396,195,大和もやってみればいいじゃん,,,6
0007a8d9,frame,495,807,759,1094,,,,6
0007a8da,frame,897,517,1301,1165,,,,6
0007a8db,frame,427,70,761,259,,,,6
0007a8dc,text,968,579,1034,672,打つたらその勢いで一歩前へ,,,6
0007a8dd,frame,81,457,324,796,,,,6
0007a8de,body,291,914,445,1091,,0007a840,鳥羽撫子,6
0007a8df,face,577,308,663,399,,0007a840,鳥羽撫子,6
0007a8e0,text,1567,70,1590,116,こう,,,6
0007a8e1,frame,900,79,1059,504,,,,6
0007a8e2,face,99,924,177,997,,0007a840,鳥羽撫子,6
0007a8e3,text,1487,536,1507,647,インパクト,,,6
0007a8e4,text,1089,107,1130,236,体重を後ろ足にかけて,,,6
0007a8e5,face,357,493,660,786,,0007a833,鳥羽大和,6
0007a8e6,face,1412,185,1455,269,,0007a840,鳥羽撫子,6
0007a8e7,face,1018,363,1061,447,,0007a840,鳥羽撫子,6
0007a8e8,text,406,814,485,906,打つのが遅いのかな,,,6
0007a8e9,body,1003,519,1324,1116,,0007a840,鳥羽撫子,6
0007a8ea,frame,425,271,759,446,,,,6
0007a8eb,body,496,807,713,1090,,0007a840,鳥羽撫子,6
0007a8ec,body,1383,752,1562,1164,,0007a840,鳥羽撫子,6
0007a8ed,frame,228,809,490,1096,,,,6
