id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007addc,body,897,65,1259,480,0007a833,鳥羽大和,,39
0007addd,text,494,44,581,118,,,打ってすぐかまえるのか,39
0007adde,frame,895,765,1206,1111,,,,39
0007addf,face,1456,810,1491,878,0007a840,鳥羽撫子,,39
0007ade0,frame,383,592,754,1106,,,,39
0007ade1,text,67,937,201,1092,,,最初はラケットに当てるだけでもむずかしいはずなのに,39
0007ade2,text,1344,773,1367,818,,,わっ,39
0007ade3,frame,1270,0,1653,484,,,,39
0007ade4,text,319,101,339,215,,,持ち方は？,39
0007ade5,frame,895,2,1264,486,,,,39
0007ade6,text,1548,530,1565,616,,,ドライブ,39
0007ade7,body,1216,845,1375,1108,0007a833,鳥羽大和,,39
0007ade8,text,673,76,738,168,,,そっかショットが速いから,39
0007ade9,frame,76,81,359,478,,,,39
0007adea,frame,81,491,757,582,,,,39
0007adeb,face,428,169,486,227,0007a840,鳥羽撫子,,39
0007adec,face,132,668,233,774,0007a840,鳥羽撫子,,39
0007aded,frame,1384,760,1653,1167,,,,39
0007adee,body,1390,777,1623,1169,0007a840,鳥羽撫子,,39
0007adef,text,1283,93,1360,180,,,じゃあドライブから,39
0007adf0,frame,893,496,1653,751,,,,39
0007adf1,face,522,744,689,921,0007a833,鳥羽大和,,39
0007adf2,body,13,592,372,893,0007a840,鳥羽撫子,,39
0007adf3,face,1456,96,1580,225,0007a840,鳥羽撫子,,39
0007adf4,body,1350,2,1648,480,0007a840,鳥羽撫子,,39
0007adf5,text,280,938,328,1026,,,すごいな大和は,39
0007adf6,text,925,782,966,874,,,すぐ上げてかまえる,39
0007adf7,body,370,124,534,473,0007a840,鳥羽撫子,,39
0007adf8,face,583,225,661,313,0007a833,鳥羽大和,,39
0007adf9,text,61,299,110,454,,,バックはサムアップでね,39
0007adfa,face,1069,189,1226,348,0007a833,鳥羽大和,,39
0007adfb,text,52,75,137,257,,,ラケットの面が正面になるようにこう,39
0007adfc,text,1093,780,1186,873,,,大和ラケット上げるのが遅いんだよ,39
0007adfd,body,968,888,1135,1108,0007a840,鳥羽撫子,,39
0007adfe,text,964,543,1070,699,,,ネットから浮かさず打ち込むショットのこと,39
0007adff,text,1214,91,1238,162,,,おうっ,39
0007ae00,frame,369,77,755,479,,,,39
0007ae01,face,1074,914,1106,951,0007a840,鳥羽撫子,,39
0007ae02,body,365,177,752,478,0007a833,鳥羽大和,,39
0007ae03,frame,0,596,378,900,,,,39
0007ae04,face,1299,921,1372,1070,0007a833,鳥羽大和,,39
0007ae05,frame,1208,764,1378,1110,,,,39
0007ae06,body,385,465,752,1100,0007a833,鳥羽大和,,39
