id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007b7bb,text,69,707,88,782,４ー１０,,,105
0007b7bc,body,27,917,382,1169,,0007b451,小泉正平,105
0007b7bd,body,1201,3,1647,686,,0007a833,鳥羽大和,105
0007b7be,frame,51,470,387,682,,,,105
0007b7bf,frame,48,697,377,914,,,,105
0007b7c0,face,983,118,1186,391,,0007b451,小泉正平,105
0007b7c1,frame,1179,4,1646,689,,,,105
0007b7c2,face,143,732,215,795,,0007b278,小野,105
0007b7c3,face,179,942,279,1030,,0007b451,小泉正平,105
0007b7c4,text,119,924,159,1010,うそっ,,,105
0007b7c5,face,140,151,273,269,,0007a833,鳥羽大和,105
0007b7c6,frame,23,914,383,1166,,,,105
0007b7c7,frame,420,93,754,453,,,,105
0007b7c8,text,1159,535,1190,641,くそ！,,,105
0007b7c9,frame,897,0,1210,690,,,,105
0007b7ca,frame,0,93,446,453,,,,105
0007b7cb,text,1212,60,1247,249,まだまだ！,,,105
0007b7cc,frame,898,699,1651,1169,,,,105
0007b7cd,body,901,3,1195,689,,0007b451,小泉正平,105
0007b7ce,body,434,94,752,449,,0007b451,小泉正平,105
0007b7cf,frame,383,468,750,1169,,,,105
0007b7d0,body,6,94,430,455,,0007a833,鳥羽大和,105
0007b7d1,face,1326,188,1608,464,,0007a833,鳥羽大和,105
0007b7d2,body,1317,735,1593,1166,,0007b451,小泉正平,105
0007b7d3,body,388,471,749,1166,,0007b451,小泉正平,105
0007b7d4,text,340,701,365,778,アウト,,,105
0007b7d5,face,571,559,710,701,,0007b451,小泉正平,105
0007b7d6,face,486,148,686,385,,0007b451,小泉正平,105
0007b7d7,body,1077,705,1222,881,,0007a833,鳥羽大和,105
0007b7d8,body,73,686,306,910,,0007b278,小野,105
