id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007b6fd,text,1515,63,1582,274,それがバドミントンの,,,99
0007b6fe,frame,895,2,1648,430,,,,99
0007b6ff,face,1105,97,1426,397,,0007b24c,高津仁,99
0007b700,body,1338,513,1462,856,,0007b451,小泉正平,99
0007b701,text,949,152,1013,269,最低条件なんだ,,,99
0007b702,frame,896,444,1653,1169,,,,99
0007b703,face,1387,534,1429,573,,0007b451,小泉正平,99
0007b704,face,1065,537,1107,588,,0007a833,鳥羽大和,99
0007b705,body,950,513,1259,1160,,0007a833,鳥羽大和,99
0007b706,body,898,0,1647,431,,0007b24c,高津仁,99
