id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007b40e,body,1185,121,1311,356,0007a833,鳥羽大和,,78
0007b40f,frame,890,690,1301,888,,,,78
0007b410,text,1319,708,1357,762,,,そーだよな…,78
0007b411,face,1342,410,1519,642,0007b24c,高津仁,,78
0007b412,frame,1129,386,1587,680,,,,78
0007b413,face,182,888,250,943,0007b278,小野,,78
0007b414,text,1402,699,1419,753,,,そーか,78
0007b415,frame,886,386,1126,680,,,,78
0007b416,face,1061,739,1174,852,0007a833,鳥羽大和,,78
0007b417,face,1454,192,1547,273,0007a833,鳥羽大和,,78
0007b418,face,1231,719,1294,881,0007b24c,高津仁,,78
0007b419,face,276,78,346,151,0007aac7,_Other,,78
0007b41a,face,1401,840,1459,895,0007a833,鳥羽大和,,78
0007b41b,body,425,93,589,356,0007aac7,_Other,,78
0007b41c,frame,355,786,577,1099,,,,78
0007b41d,body,387,871,566,1096,0007aafe,大和の母,,78
0007b41e,text,921,65,981,250,,,ああ？なんでだ？,78
0007b41f,frame,2,783,355,1096,,,,78
0007b420,body,1413,136,1648,371,0007a833,鳥羽大和,,78
0007b421,face,1069,904,1296,1091,0007a833,鳥羽大和,,78
0007b422,body,889,387,1122,678,0007a833,鳥羽大和,,78
0007b423,text,675,107,738,261,,,高津さんのプレイを！,78
0007b424,text,271,816,333,949,,,あの高津さんが迫力に追されるぞ！,78
0007b425,body,1018,904,1299,1096,0007a833,鳥羽大和,,78
0007b426,body,1231,384,1562,675,0007b24c,高津仁,,78
0007b427,face,1507,764,1575,847,0007b24c,高津仁,,78
0007b428,body,1013,693,1294,890,0007a833,鳥羽大和,,78
0007b429,body,46,888,175,1090,0007aac7,_Other,,78
0007b42a,face,603,139,643,182,0007aac7,_Other,,78
0007b42b,frame,93,67,773,359,,,,78
0007b42c,face,147,369,582,774,0007a833,鳥羽大和,,78
0007b42d,face,585,797,729,986,0007b24c,高津仁,,78
0007b42e,text,85,70,160,278,,,バドミントンを！,78
0007b42f,face,479,136,527,184,0007aac7,_Other,,78
0007b430,frame,1406,70,1653,374,,,,78
0007b431,text,377,800,399,898,,,大和母談,78
0007b432,text,1558,88,1588,112,,,あ,78
0007b433,face,104,906,157,961,0007aac7,_Other,,78
0007b434,text,486,802,564,953,,,この熱心さが勉強に向けばねえ…,78
0007b435,body,51,369,767,774,0007a833,鳥羽大和,,78
0007b436,body,172,853,336,1093,0007b278,小野,,78
0007b437,text,719,797,762,852,,,うお…っ,78
0007b438,text,82,815,126,868,,,やるなあいつ,78
0007b439,text,1424,80,1444,147,,,あのう,78
0007b43a,text,907,914,984,1093,,,皆さんのプレイを見て勉強したいです！,78
0007b43b,frame,1307,690,1653,1094,,,,78
0007b43c,text,610,402,741,685,,,勉強したいです！！,78
0007b43d,body,1231,693,1291,882,0007b24c,高津仁,,78
0007b43e,frame,579,788,773,1096,,,,78
0007b43f,body,230,68,399,359,0007aac7,_Other,,78
0007b440,body,1360,802,1511,1012,0007a833,鳥羽大和,,78
0007b441,body,957,98,1210,351,0007b24c,高津仁,,78
0007b442,face,382,141,414,171,0007aac7,_Other,,78
0007b443,face,1221,136,1256,189,0007a833,鳥羽大和,,78
0007b444,face,1041,121,1086,164,0007b24c,高津仁,,78
0007b445,face,922,455,1122,650,0007a833,鳥羽大和,,78
0007b446,text,1148,400,1253,672,,,来ても教えねーぞバドは自分で考えてうまくなるもんだうが,78
0007b447,body,1309,719,1648,1093,0007b24c,高津仁,,78
0007b448,body,375,129,440,339,0007aac7,_Other,,78
0007b449,frame,888,67,1407,375,,,,78
0007b44a,text,899,707,977,863,,,じゃあやっぱり見に来たいです！,78
0007b44b,text,1320,86,1388,210,,,時々練習見に来てもいいですか？,78
0007b44c,body,583,790,772,1093,0007b24c,高津仁,,78
0007b44d,body,603,126,678,353,0007aac7,_Other,,78
0007b44e,frame,888,905,1299,1099,,,,78
0007b44f,frame,0,365,774,776,,,,78
