id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007a9c1,face,1165,688,1258,824,0007a877,沢本翔,,12
0007a9c2,body,1160,655,1271,827,0007a877,沢本翔,,12
0007a9c3,frame,1319,650,1653,1169,,,,12
0007a9c4,frame,1155,650,1311,832,,,,12
0007a9c5,face,1481,362,1508,397,0007a833,鳥羽大和,,12
0007a9c6,text,1484,253,1503,283,,,！！,12
0007a9c7,face,228,443,258,483,0007a833,鳥羽大和,,12
0007a9c8,frame,483,67,761,687,,,,12
0007a9c9,text,1219,852,1277,997,,,ちくしょーちくしょー,12
0007a9ca,text,79,870,97,916,,,！,12
0007a9cb,frame,69,264,228,392,,,,12
0007a9cc,frame,903,238,1651,642,,,,12
0007a9cd,frame,86,697,291,888,,,,12
0007a9ce,face,1031,671,1144,825,0007a833,鳥羽大和,,12
0007a9cf,face,91,86,177,189,0007a833,鳥羽大和,,12
0007a9d0,body,187,438,379,660,0007a833,鳥羽大和,,12
0007a9d1,body,91,698,286,885,0007a840,鳥羽撫子,,12
0007a9d2,frame,900,0,1578,229,,,,12
0007a9d3,body,268,88,463,389,0007a877,沢本翔,,12
0007a9d4,body,334,696,698,1091,0007a833,鳥羽大和,,12
0007a9d5,text,1198,283,1332,300,,,ショートサーブ,12
0007a9d6,body,995,653,1146,830,0007a833,鳥羽大和,,12
0007a9d7,frame,902,652,1149,832,,,,12
0007a9d8,body,1322,840,1496,1143,0007a840,鳥羽撫子,,12
0007a9d9,face,304,124,367,187,0007a877,沢本翔,,12
0007a9da,frame,69,407,478,685,,,,12
0007a9db,text,511,420,536,636,,,くそーっっ,12
0007a9dc,body,1471,339,1605,632,0007a833,鳥羽大和,,12
0007a9dd,face,1350,916,1443,1019,0007a840,鳥羽撫子,,12
0007a9de,frame,240,70,485,392,,,,12
0007a9df,frame,299,694,762,1094,,,,12
0007a9e0,frame,18,23,228,251,,,,12
0007a9e1,text,1502,674,1612,805,,,ずっずるい〜〜〜,12
0007a9e2,face,517,711,567,774,0007a833,鳥羽大和,,12
0007a9e3,frame,88,905,291,1094,,,,12
0007a9e4,face,119,729,270,883,0007a840,鳥羽撫子,,12
0007a9e5,body,1322,772,1653,1167,0007a833,鳥羽大和,,12
0007a9e6,face,527,136,760,422,0007a833,鳥羽大和,,12
0007a9e7,frame,902,842,1311,1167,,,,12
0007a9e8,body,23,27,230,247,0007a833,鳥羽大和,,12
0007a9e9,body,486,70,762,685,0007a833,鳥羽大和,,12
0007a9ea,text,950,942,1006,1120,,,要は打ち返しゃいいんだろ！？,12
0007a9eb,face,1494,861,1653,1101,0007a833,鳥羽大和,,12
0007a9ec,face,144,926,285,1070,0007a877,沢本翔,,12
0007a9ed,body,104,901,288,1090,0007a877,沢本翔,,12
0007a9ee,text,1336,654,1460,844,,,きゃーずるくないずるくない！,12
