id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007ab3f,body,94,232,461,614,0007a833,鳥羽大和,,23
0007ab40,body,96,848,331,1167,0007a840,鳥羽撫子,,23
0007ab41,text,480,286,551,468,,,後ろ足が床からはなれてもダメ,23
0007ab42,face,1013,536,1040,561,0007a833,鳥羽大和,,23
0007ab43,body,268,15,425,217,0007a833,鳥羽大和,,23
0007ab44,body,142,625,364,840,0007a833,鳥羽大和,,23
0007ab45,frame,1178,79,1456,481,,,,23
0007ab46,frame,1462,77,1653,479,,,,23
0007ab47,frame,1204,493,1323,783,,,,23
0007ab48,face,648,101,706,151,0007a840,鳥羽撫子,,23
0007ab49,text,31,647,100,744,,,だからフォームが大事なのよ,23
0007ab4a,face,539,91,592,134,0007a833,鳥羽大和,,23
0007ab4b,body,1201,607,1320,781,0007a840,鳥羽撫子,,23
0007ab4c,text,47,82,121,209,,,ルールなんだから仕方ないでしょ,23
0007ab4d,frame,0,234,463,615,,,,23
0007ab4e,body,476,58,703,607,0007a833,鳥羽大和,,23
0007ab4f,frame,895,797,1327,1105,,,,23
0007ab50,text,1201,826,1305,980,,,サービスは曲げた時より下で打たなきゃダメなの,23
0007ab51,body,1329,516,1653,1169,0007a833,鳥羽大和,,23
0007ab52,body,114,58,288,217,0007a840,鳥羽撫子,,23
0007ab53,frame,1092,79,1176,486,,,,23
0007ab54,text,414,74,457,216,,,けっこうめんどくさいな,23
0007ab55,text,1139,506,1178,614,,,シャトルをよく見て,23
0007ab56,frame,897,79,1086,486,,,,23
0007ab57,face,1484,592,1628,774,0007a833,鳥羽大和,,23
0007ab58,text,31,961,80,1116,,,それを覚えればいいのよ,23
0007ab59,face,160,131,251,209,0007a840,鳥羽撫子,,23
0007ab5a,text,293,852,369,1096,,,シャトルをコントロールするのがフォームなんだから,23
0007ab5b,body,1046,549,1124,749,0007a840,鳥羽撫子,,23
0007ab5c,frame,1325,493,1652,1166,,,,23
0007ab5d,body,61,668,202,842,0007a840,鳥羽撫子,,23
0007ab5e,frame,897,498,1194,785,,,,23
0007ab5f,frame,469,0,752,615,,,,23
0007ab60,body,955,797,1238,1103,0007a833,鳥羽大和,,23
0007ab61,body,988,526,1061,733,0007a833,鳥羽大和,,23
0007ab62,frame,0,0,463,219,,,,23
0007ab63,body,605,70,739,561,0007a840,鳥羽撫子,,23
0007ab64,face,225,658,313,746,0007a833,鳥羽大和,,23
0007ab65,face,124,709,179,772,0007a840,鳥羽撫子,,23
0007ab66,text,893,988,974,1121,,,でないとフォルトとられちゃう,23
0007ab67,face,1218,673,1299,754,0007a840,鳥羽撫子,,23
0007ab68,frame,373,627,754,1165,,,,23
0007ab69,text,889,544,957,716,,,ラケットの真ン中にあてないと飛ばないから,23
0007ab6a,face,258,258,344,349,0007a833,鳥羽大和,,23
0007ab6b,text,338,645,361,768,,,飛ばねーなー,23
0007ab6c,face,279,73,372,204,0007a833,鳥羽大和,,23
0007ab6d,frame,0,627,369,842,,,,23
0007ab6e,face,144,886,247,999,0007a840,鳥羽撫子,,23
0007ab6f,frame,0,848,374,1167,,,,23
