id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007b180,text,66,929,129,1116,沢本翔から与えられたもの,,,61
0007b181,body,1079,450,1236,569,,0007aac7,_Other,61
0007b182,body,1573,812,1633,1039,,0007aac7,_Other,61
0007b183,frame,1377,613,1648,1169,,,,61
0007b184,body,1355,235,1433,564,,0007aac7,_Other,61
0007b185,text,43,311,78,440,面白い！！,,,61
0007b186,frame,0,0,411,456,,,,61
0007b187,text,441,301,476,665,打ち合うのは楽しい！,,,61
0007b188,frame,1080,615,1370,783,,,,61
0007b189,text,369,707,393,782,大和が,,,61
0007b18a,face,1160,701,1197,733,,0007a840,鳥羽撫子,61
0007b18b,body,1157,681,1222,774,,0007a840,鳥羽撫子,61
0007b18c,face,1418,415,1529,521,,0007aac7,_Other,61
0007b18d,face,1266,853,1359,964,,0007ad56,早坂,61
0007b18e,body,1499,230,1648,564,,0007aac7,_Other,61
0007b18f,body,1391,334,1558,561,,0007aac7,_Other,61
0007b190,body,901,66,1194,515,,0007a833,鳥羽大和,61
0007b191,face,1104,121,1157,176,,0007a833,鳥羽大和,61
0007b192,frame,2,465,409,670,,,,61
0007b193,body,1206,668,1307,781,,0007aac7,_Other,61
0007b194,face,1254,691,1291,723,,0007aac7,_Other,61
0007b195,text,1396,620,1459,751,おうっバイバイっ,,,61
0007b196,frame,420,0,763,1169,,,,61
0007b197,text,1527,610,1602,749,大和くーんまた明日ねー,,,61
0007b198,body,415,63,767,1167,,0007a833,鳥羽大和,61
0007b199,frame,0,680,409,1169,,,,61
0007b19a,body,894,458,1045,569,,0007aac7,_Other,61
0007b19b,body,1517,810,1575,1045,,0007aac7,_Other,61
0007b19c,face,1401,805,1461,878,,0007a833,鳥羽大和,61
0007b19d,body,1380,767,1552,1167,,0007a833,鳥羽大和,61
0007b19e,body,1244,281,1355,567,,0007aac7,_Other,61
0007b19f,text,367,30,392,159,ラリーは,,,61
0007b1a0,text,1128,821,1216,976,あの時スマッシュを打たれたら,,,61
0007b1a1,text,702,98,742,252,やっぱり,,,61
0007b1a2,text,336,482,393,568,うまくなれば,,,61
0007b1a3,text,916,824,971,1004,きっと決まってたわね,,,61
0007b1a4,frame,890,795,1226,1169,,,,61
0007b1a5,frame,890,4,1350,572,,,,61
0007b1a6,body,985,843,1169,1169,,0007ad56,早坂,61
0007b1a7,body,1302,658,1367,777,,0007aac7,_Other,61
0007b1a8,frame,1227,797,1379,1166,,,,61
0007b1a9,face,1530,820,1562,847,,0007aac7,_Other,61
0007b1aa,face,1522,316,1643,437,,0007aac7,_Other,61
0007b1ab,face,1302,678,1337,721,,0007aac7,_Other,61
0007b1ac,text,1264,30,1334,551,バドバカだ…,,,61
0007b1ad,body,912,643,1061,787,,0007a833,鳥羽大和,61
0007b1ae,body,1226,795,1370,1169,,0007ad56,早坂,61
0007b1af,frame,1356,2,1648,568,,,,61
0007b1b0,text,1393,91,1446,199,バカかも…,,,61
0007b1b1,text,1553,75,1580,186,バカ…？,,,61
0007b1b2,face,491,212,764,538,,0007a833,鳥羽大和,61
0007b1b3,face,1586,817,1613,849,,0007aac7,_Other,61
0007b1b4,frame,890,615,1072,783,,,,61
0007b1b5,text,25,484,124,605,もつとたくさん打てる！,,,61
0007b1b6,body,5,5,420,453,,0007a833,鳥羽大和,61
0007b1b7,text,1084,617,1144,768,うそっ大和がもててる？,,,61
0007b1b8,face,1358,321,1411,434,,0007aac7,_Other,61
