id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007b6e1,frame,888,0,1653,411,,,,98
0007b6e2,text,944,96,1064,225,ゲームを攻略することができる,,,98
0007b6e3,frame,1244,423,1653,1169,,,,98
0007b6e4,body,1377,461,1631,1132,,0007a833,鳥羽大和,98
0007b6e5,body,895,449,1237,676,,0007a833,鳥羽大和,98
0007b6e6,face,446,975,485,1020,,0007a877,沢本翔,98
0007b6e7,frame,890,425,1240,684,,,,98
0007b6e8,frame,378,685,492,1113,,,,98
0007b6e9,text,282,694,344,990,オールラウンドのショットが打てること,,,98
0007b6ea,body,501,686,761,1114,,0007a833,鳥羽大和,98
0007b6eb,frame,4,680,373,1169,,,,98
0007b6ec,body,382,911,497,1111,,0007a877,沢本翔,98
0007b6ed,frame,890,697,1077,1169,,,,98
0007b6ee,text,962,711,1049,802,く…甘い…,,,98
0007b6ef,face,1250,85,1334,176,,0007a833,鳥羽大和,98
0007b6f0,body,889,799,1071,1166,,0007a833,鳥羽大和,98
0007b6f1,body,197,63,612,664,,0007b451,小泉正平,98
0007b6f2,face,0,847,209,1169,,0007b24c,高津仁,98
0007b6f3,body,3,689,267,1169,,0007b24c,高津仁,98
0007b6f4,body,1129,39,1505,409,,0007a833,鳥羽大和,98
0007b6f5,frame,497,685,761,1113,,,,98
0007b6f6,frame,0,0,762,678,,,,98
0007b6f7,face,507,756,728,1078,,0007a833,鳥羽大和,98
0007b6f8,face,1102,474,1156,531,,0007a833,鳥羽大和,98
0007b6f9,face,476,133,548,215,,0007b451,小泉正平,98
0007b6fa,text,1473,93,1565,248,コート全体を一人で守れて初めて,,,98
0007b6fb,frame,1080,694,1239,1169,,,,98
0007b6fc,face,895,863,1067,1093,,0007a833,鳥羽大和,98
