id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007a82d,text,165,204,197,415,代々木第二体育館,,,1
0007a82e,text,422,543,480,668,ここで日本人初の,,,1
0007a82f,frame,4,746,531,1166,,,,1
0007a830,text,48,941,108,1158,バドミントン選手が誕生する,,,1
0007a831,frame,0,495,530,729,,,,1
0007a832,body,104,741,475,1162,,0007a833,鳥羽大和,1
0007a834,frame,83,67,760,477,,,,1
0007a835,text,644,152,670,250,東京ー,,,1
0007a836,text,453,794,486,955,史上最年少の,,,1
0007a837,text,40,523,103,711,センターコートに進む,,,1
0007a838,text,609,552,693,693,毎年行われる国内唯一の国際大会,,,1
0007a839,frame,539,492,762,1099,,,,1
