id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007b450,body,565,179,770,794,0007b451,小泉正平,,79
0007b452,body,892,116,1087,513,0007a833,鳥羽大和,,79
0007b453,body,53,146,265,806,0007b278,小野,,79
0007b454,face,917,227,1091,427,0007a833,鳥羽大和,,79
0007b455,face,76,200,159,291,0007b278,小野,,79
0007b456,body,1094,93,1311,520,0007b24c,高津仁,,79
0007b457,body,258,0,617,802,0007b24c,高津仁,,79
0007b458,text,1263,113,1308,201,,,もう来んなよ,79
0007b459,text,621,871,638,974,,,…！,79
0007b45a,frame,886,535,1651,1164,,,,79
0007b45b,frame,1326,86,1653,523,,,,79
0007b45c,body,892,519,1375,1169,0007b24c,高津仁,,79
0007b45d,face,225,777,417,979,0007a833,鳥羽大和,,79
0007b45e,text,210,37,289,214,,,試合を見せてみろ,79
0007b45f,text,1044,88,1074,136,,,！！,79
0007b460,face,1208,600,1339,746,0007b24c,高津仁,,79
0007b461,text,1460,568,1551,723,,,遊びでやってんじゃねーんだ,79
0007b462,text,1332,105,1435,216,,,そこまで言うなら見てやらんこともない,79
0007b463,face,372,75,501,196,0007b24c,高津仁,,79
0007b464,text,1339,304,1394,513,,,だがオレが見込みがないと思ったらー,79
0007b465,body,1489,276,1562,521,0007b24c,高津仁,,79
0007b466,body,38,640,635,1169,0007a833,鳥羽大和,,79
0007b467,face,646,230,711,293,0007b451,小泉正平,,79
0007b468,face,1125,215,1289,374,0007b24c,高津仁,,79
0007b469,frame,1092,86,1321,523,,,,79
0007b46a,frame,2,809,771,1167,,,,79
0007b46b,body,1456,126,1521,267,0007a833,鳥羽大和,,79
0007b46c,frame,0,0,769,807,,,,79
0007b46d,frame,888,88,1091,523,,,,79
