id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007ad11,face,271,802,352,910,0007aac7,_Other,,36
0007ad12,body,1006,344,1069,498,0007a833,鳥羽大和,,36
0007ad13,text,386,729,410,862,,,鳥羽大和です,36
0007ad14,body,347,0,752,602,0007a833,鳥羽大和,,36
0007ad15,body,1368,331,1459,541,0007ad16,サッカー部顧問,,36
0007ad17,face,1036,359,1063,394,0007a833,鳥羽大和,,36
0007ad18,text,1311,591,1437,914,,,お前は経験者だし練習もそんなにキツくないだろ？家庭の事情とかか？,36
0007ad19,face,0,139,339,594,0007ad16,サッカー部顧問,,36
0007ad1a,body,889,777,1025,1116,0007ad16,サッカー部顧問,,36
0007ad1b,face,1482,655,1598,779,0007ad16,サッカー部顧問,,36
0007ad1c,frame,888,91,1564,240,,,,36
0007ad1d,body,1094,405,1233,531,0007ad16,サッカー部顧問,,36
0007ad1e,text,1228,778,1271,934,,,そーじゃなくて…,36
0007ad1f,frame,0,0,346,601,,,,36
0007ad20,body,2,710,309,1164,0007a840,鳥羽撫子,,36
0007ad21,frame,1031,772,1283,1165,,,,36
0007ad22,frame,1312,250,1567,572,,,,36
0007ad23,text,1330,269,1346,311,,,は？,36
0007ad24,face,1160,415,1195,450,0007ad16,サッカー部顧問,,36
0007ad25,face,894,901,1025,1090,0007ad16,サッカー部顧問,,36
0007ad26,frame,342,2,756,603,,,,36
0007ad27,body,1036,774,1276,1166,0007a833,鳥羽大和,,36
0007ad28,frame,886,250,1302,570,,,,36
0007ad29,face,78,767,209,903,0007a840,鳥羽撫子,,36
0007ad2a,body,1287,590,1651,1167,0007ad16,サッカー部顧問,,36
0007ad2b,frame,886,776,1028,1117,,,,36
0007ad2c,frame,0,706,357,1164,,,,36
0007ad2d,frame,1282,585,1653,1167,,,,36
0007ad2e,body,1104,585,1278,757,0007a833,鳥羽大和,,36
0007ad2f,body,973,597,1145,756,0007ad16,サッカー部顧問,,36
0007ad30,body,2,2,338,597,0007ad16,サッカー部顧問,,36
0007ad31,text,993,782,1012,834,,,は？,36
0007ad32,frame,0,610,755,694,,,,36
0007ad33,text,1215,271,1289,382,,,サッカー部やめたいってえ？,36
0007ad34,text,369,940,417,1072,,,よろしくお願いします,36
0007ad35,text,668,742,744,919,,,今日からバドミントン部に入部しました,36
0007ad36,text,44,17,283,175,,,はあ？,36
0007ad37,text,1043,795,1090,929,,,他にやりたいことがあって,36
0007ad38,text,347,373,412,580,,,バドミントンがしたいんです,36
0007ad39,body,431,660,694,1166,0007a833,鳥羽大和,,36
0007ad3a,face,1383,326,1433,366,0007ad16,サッカー部顧問,,36
0007ad3b,frame,886,582,1283,759,,,,36
0007ad3c,text,1233,595,1273,645,,,いえ…,36
0007ad3d,face,415,98,749,505,0007a833,鳥羽大和,,36
0007ad3e,face,512,724,613,830,0007a833,鳥羽大和,,36
0007ad3f,frame,364,706,757,1166,,,,36
0007ad40,body,1461,372,1521,556,0007a833,鳥羽大和,,36
0007ad41,text,288,719,333,779,,,！！,36
0007ad42,face,1016,645,1097,731,0007ad16,サッカー部顧問,,36
0007ad43,face,1107,843,1231,964,0007a833,鳥羽大和,,36
0007ad44,text,911,596,962,751,,,じゃあ友達と何かあったのか,36
0007ad45,body,256,790,354,1164,0007aac7,_Other,,36
