id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007a8ee,text,698,276,740,335,はずかしいっ,,,7
0007a8ef,face,1117,767,1210,858,,0007a877,沢本翔,7
0007a8f0,frame,1087,720,1285,1169,,,,7
0007a8f1,text,66,296,91,400,この時が,,,7
0007a8f2,text,1493,460,1570,572,まだ始めたばっかりじゃん,,,7
0007a8f3,face,1071,96,1139,187,,0007a833,鳥羽大和,7
0007a8f4,face,1315,524,1378,582,,0007a833,鳥羽大和,7
0007a8f5,face,357,774,584,1017,,0007a833,鳥羽大和,7
0007a8f6,body,349,232,544,449,,0007a833,鳥羽大和,7
0007a8f7,body,466,88,706,447,,0007a840,鳥羽撫子,7
0007a8f8,face,165,121,220,171,,0007a877,沢本翔,7
0007a8f9,frame,1241,439,1570,708,,,,7
0007a8fa,text,1535,974,1576,1104,一人でやるより練習になるしさ,,,7
0007a8fb,frame,895,0,1571,425,,,,7
0007a8fc,text,1042,724,1064,828,ば…っ,,,7
0007a8fd,face,1385,121,1422,153,,0007a840,鳥羽撫子,7
0007a8fe,face,968,863,1026,918,,0007a840,鳥羽撫子,7
0007a8ff,face,1299,794,1529,1049,,0007a833,鳥羽大和,7
0007a900,frame,893,437,1234,710,,,,7
0007a901,text,1164,63,1184,140,え〜〜〜,,,7
0007a902,text,88,98,102,158,…,,,7
0007a903,text,1043,459,1101,533,ねーそこの人ー,,,7
0007a904,face,395,293,481,412,,0007a833,鳥羽大和,7
0007a905,body,1296,711,1617,1169,,0007a833,鳥羽大和,7
0007a906,text,1402,453,1445,542,つまんねーんだもん,,,7
0007a907,body,1363,108,1449,401,,0007a840,鳥羽撫子,7
0007a908,face,66,579,311,847,,0007a877,沢本翔,7
0007a909,frame,348,86,748,452,,,,7
0007a90a,text,917,100,966,236,飽きた,,,7
0007a90b,body,5,460,417,1166,,0007a877,沢本翔,7
0007a90c,text,1518,66,1590,177,なに休んでんのよっ,,,7
0007a90d,frame,4,460,745,1169,,,,7
0007a90e,body,884,825,1068,1166,,0007a840,鳥羽撫子,7
0007a90f,frame,1291,713,1637,1169,,,,7
0007a910,body,63,602,703,1166,,0007a833,鳥羽大和,7
0007a911,body,1125,440,1236,708,,0007a833,鳥羽大和,7
0007a912,frame,893,723,1084,1167,,,,7
0007a913,body,109,81,291,455,,0007a877,沢本翔,7
0007a914,frame,41,51,340,453,,,,7
0007a915,face,512,154,603,250,,0007a840,鳥羽撫子,7
0007a916,text,1547,737,1612,887,よかったらコイツと打ってやってよー,,,7
0007a917,text,366,95,436,221,別にそんなちがわないんじゃん？,,,7
0007a918,text,634,79,740,214,あ あの人私なんかより全然うまいんだよ,,,7
0007a919,body,917,443,1025,703,,0007a877,沢本翔,7
0007a91a,text,80,954,137,1108,初めての出合いだった,,,7
0007a91b,body,993,48,1446,424,,0007a833,鳥羽大和,7
0007a91c,text,270,99,321,222,何言ってんのよーっっ,,,7
0007a91d,text,611,493,709,674,宿命のライバルとなる沢本翔との,,,7
0007a91e,face,1145,481,1182,607,,0007a833,鳥羽大和,7
0007a91f,body,1241,468,1466,700,,0007a833,鳥羽大和,7
0007a920,body,1092,724,1289,1167,,0007a877,沢本翔,7
