id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007ac20,text,1047,625,1109,685,おなかすいたー,,,28
0007ac21,frame,900,0,1286,453,,,,28
0007ac22,text,1228,612,1278,707,だって大和がー,,,28
0007ac23,text,100,553,121,664,読むんだよ,,,28
0007ac24,text,1205,85,1280,243,あ あアイツ１０年もやってんのか！？,,,28
0007ac25,text,586,708,607,794,サンキュ,,,28
0007ac26,body,904,628,1114,1169,,0007aafe,大和の母,28
0007ac27,body,1291,2,1648,452,,0007a833,鳥羽大和,28
0007ac28,frame,0,479,432,696,,,,28
0007ac29,frame,897,615,1285,1169,,,,28
0007ac2a,body,180,729,367,1126,,0007a833,鳥羽大和,28
0007ac2b,text,696,51,716,142,まったく,,,28
0007ac2c,body,1173,764,1284,1169,,0007a840,鳥羽撫子,28
0007ac2d,text,917,643,941,724,ええっ,,,28
0007ac2e,face,129,192,172,278,,0007a840,鳥羽撫子,28
0007ac2f,frame,0,70,348,470,,,,28
0007ac30,frame,568,709,757,1095,,,,28
0007ac31,text,164,52,192,128,なに？,,,28
0007ac32,body,684,823,754,1086,,0007a840,鳥羽撫子,28
0007ac33,text,325,552,346,630,かして,,,28
0007ac34,face,271,197,314,242,,0007a833,鳥羽大和,28
0007ac35,face,1102,747,1175,817,,0007a833,鳥羽大和,28
0007ac36,text,1324,115,1360,228,１０年！？,,,28
0007ac37,face,1213,802,1283,877,,0007a840,鳥羽撫子,28
0007ac38,frame,439,479,757,696,,,,28
0007ac39,body,1028,701,1220,1166,,0007a833,鳥羽大和,28
0007ac3a,text,922,479,973,590,何時だと思ってるの,,,28
0007ac3b,frame,404,709,567,1092,,,,28
0007ac3c,text,916,80,991,167,それは知らないけど,,,28
0007ac3d,body,1000,144,1063,417,,0007a840,鳥羽撫子,28
0007ac3e,text,908,275,986,387,何年もやってると思うよ,,,28
0007ac3f,frame,350,65,757,466,,,,28
0007ac40,frame,1335,460,1653,1169,,,,28
0007ac41,face,1403,86,1648,400,,0007a833,鳥羽大和,28
0007ac42,face,481,511,673,685,,0007a833,鳥羽大和,28
0007ac43,face,263,769,316,812,,0007a833,鳥羽大和,28
0007ac44,text,713,712,745,818,えっっ？,,,28
0007ac45,body,443,481,757,693,,0007a833,鳥羽大和,28
0007ac46,text,1348,460,1363,523,…,,,28
0007ac47,text,290,69,331,116,おいなで,,,28
0007ac48,body,572,845,670,1088,,0007a833,鳥羽大和,28
0007ac49,face,1137,129,1167,161,,0007a833,鳥羽大和,28
0007ac4a,body,5,157,207,465,,0007a840,鳥羽撫子,28
0007ac4b,body,1337,463,1651,1169,,0007a833,鳥羽大和,28
0007ac4c,frame,0,706,397,1169,,,,28
0007ac4d,text,92,76,135,130,ノックしてよ,,,28
0007ac4e,text,702,482,753,658,バドミントンの本とか持ってる？,,,28
0007ac4f,body,1109,116,1212,399,,0007a833,鳥羽大和,28
0007ac50,text,373,489,425,556,あるけど…,,,28
0007ac51,frame,897,465,1280,605,,,,28
0007ac52,body,213,179,344,465,,0007a833,鳥羽大和,28
0007ac53,body,451,202,524,409,,0007a840,鳥羽撫子,28
0007ac54,body,420,830,561,1088,,0007a840,鳥羽撫子,28
0007ac55,text,545,21,618,188,大和のせいで宿題やるのが遅くなっちゃった,,,28
0007ac56,frame,1293,0,1653,451,,,,28
0007ac57,text,165,503,185,633,どうするの？,,,28
0007ac58,face,1375,521,1618,761,,0007a833,鳥羽大和,28
0007ac59,text,465,717,554,786,大和が本読むなんて…,,,28
0007ac5a,face,474,881,544,954,,0007a840,鳥羽撫子,28
