id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007abe5,body,1183,823,1269,1058,0007a840,鳥羽撫子,,27
0007abe6,body,286,825,455,1093,0007a840,鳥羽撫子,,27
0007abe7,face,527,157,597,255,0007a833,鳥羽大和,,27
0007abe8,body,489,103,615,373,0007a833,鳥羽大和,,27
0007abe9,text,703,403,778,559,,,アイツにできてオレにできないはずはない,27
0007abea,text,177,843,220,890,,,さあ…,27
0007abeb,face,208,645,367,807,0007a840,鳥羽撫子,,27
0007abec,face,1114,1002,1217,1105,0007a833,鳥羽大和,,27
0007abed,face,142,243,233,346,0007a840,鳥羽撫子,,27
0007abee,frame,444,386,799,811,,,,27
0007abef,face,281,425,334,478,0007a840,鳥羽撫子,,27
0007abf0,frame,83,388,436,586,,,,27
0007abf1,body,529,873,673,1090,0007a833,鳥羽大和,,27
0007abf2,face,643,192,696,250,0007a840,鳥羽撫子,,27
0007abf3,text,1307,108,1371,317,,,そんなに簡単じゃないよ,27
0007abf4,body,940,539,1018,713,0007a840,鳥羽撫子,,27
0007abf5,body,932,812,1099,1110,0007a833,鳥羽大和,,27
0007abf6,text,397,76,475,187,,,アイツは簡単に入れてたぞ,27
0007abf7,face,1431,126,1514,222,0007a833,鳥羽大和,,27
0007abf8,text,591,49,611,133,,,うそだっ,27
0007abf9,face,1104,443,1230,574,0007a833,鳥羽大和,,27
0007abfa,body,86,184,248,376,0007a840,鳥羽撫子,,27
0007abfb,face,479,400,686,670,0007a833,鳥羽大和,,27
0007abfc,text,384,611,433,791,,,何度もくりかえし練習して,27
0007abfd,body,1109,952,1278,1114,0007a833,鳥羽大和,,27
0007abfe,face,973,835,1013,865,0007a833,鳥羽大和,,27
0007abff,frame,1183,0,1650,1165,,,,27
0007ac00,frame,900,2,1278,399,,,,27
0007ac01,frame,255,71,481,377,,,,27
0007ac02,body,600,159,792,366,0007a840,鳥羽撫子,,27
0007ac03,body,446,384,798,811,0007a833,鳥羽大和,,27
0007ac04,text,716,81,792,214,,,そんな簡単に入るわけないじゃん,27
0007ac05,text,138,945,186,1077,,,１０年くらいじゃないの？,27
0007ac06,text,1211,747,1274,807,,,もう帰ろうよー,27
0007ac07,frame,1111,732,1278,1121,,,,27
0007ac08,text,64,618,142,796,,,正確に打てるようになってからの話なんだから,27
0007ac09,text,1031,747,1094,840,,,なんで入んないんだっ,27
0007ac0a,body,1251,70,1648,1169,0007a833,鳥羽大和,,27
0007ac0b,text,1139,758,1165,842,,,やだっっ,27
0007ac0c,text,88,406,168,564,,,今すぐは無理なんだってば,27
0007ac0d,body,1033,412,1278,718,0007a833,鳥羽大和,,27
0007ac0e,body,182,397,371,589,0007a840,鳥羽撫子,,27
0007ac0f,frame,83,826,796,1095,,,,27
0007ac10,face,952,564,995,599,0007a840,鳥羽撫子,,27
0007ac11,text,1250,436,1267,527,,,う〜〜,27
0007ac12,body,258,70,480,371,0007a833,鳥羽大和,,27
0007ac13,face,534,891,582,949,0007a833,鳥羽大和,,27
0007ac14,face,403,848,435,923,0007a840,鳥羽撫子,,27
0007ac15,frame,902,738,1109,1117,,,,27
0007ac16,frame,900,411,1278,722,,,,27
0007ac17,face,261,86,405,281,0007a833,鳥羽大和,,27
0007ac18,frame,486,70,799,376,,,,27
0007ac19,frame,81,599,441,811,,,,27
0007ac1a,body,152,600,438,810,0007a840,鳥羽撫子,,27
0007ac1b,face,1201,838,1236,875,0007a840,鳥羽撫子,,27
0007ac1c,text,724,835,773,992,,,何度もってどれくらいだ？,27
0007ac1d,frame,88,70,251,375,,,,27
0007ac1e,text,406,391,432,530,,,だーかーらー,27
0007ac1f,text,900,993,949,1081,,,入るまでやるっ,27
