id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007b2a9,text,1210,227,1231,317,木曜は？,,,69
0007b2aa,frame,420,93,759,532,,,,69
0007b2ab,frame,0,0,416,538,,,,69
0007b2ac,face,1411,136,1585,338,,0007b278,小野,69
0007b2ad,text,1267,376,1312,441,火曜はここ,,,69
0007b2ae,text,890,85,912,127,休み,,,69
0007b2af,frame,0,741,760,1169,,,,69
0007b2b0,face,547,281,569,305,,0007a833,鳥羽大和,69
0007b2b1,face,466,159,493,189,,0007b278,小野,69
0007b2b2,body,1135,828,1451,1083,,0007b278,小野,69
0007b2b3,frame,1223,500,1564,792,,,,69
0007b2b4,frame,888,219,1241,350,,,,69
0007b2b5,frame,886,74,1241,209,,,,69
0007b2b6,face,993,238,1076,324,,0007b278,小野,69
0007b2b7,text,902,526,951,637,初級者ならなおさらだ,,,69
0007b2b8,frame,4,545,757,727,,,,69
0007b2b9,text,1320,503,1347,581,まさか！,,,69
0007b2ba,text,668,96,746,229,何やってんだ小野次入れ！,,,69
0007b2bb,face,610,845,645,890,,0007aac7,_Other,69
0007b2bc,body,952,78,1182,209,,0007b278,小野,69
0007b2bd,text,562,557,715,713,さっきジャンプスマッシュを打ってた人だ…,,,69
0007b2be,text,1556,522,1580,632,土曜は？,,,69
0007b2bf,face,988,382,1071,463,,0007b278,小野,69
0007b2c0,text,1106,509,1212,712,ダメダメ！うちはビジターは受け入れてないんだ定員オーバーだから,,,69
0007b2c1,body,952,362,1185,493,,0007b278,小野,69
0007b2c2,text,1208,372,1229,455,金曜は？,,,69
0007b2c3,body,1099,75,1238,206,,0007a833,鳥羽大和,69
0007b2c4,face,81,764,149,839,,0007b278,小野,69
0007b2c5,frame,888,806,1564,1101,,,,69
0007b2c6,text,1206,80,1227,169,水曜は？,,,69
0007b2c7,body,1223,562,1372,794,,0007b278,小野,69
0007b2c8,body,907,506,1218,799,,0007b278,小野,69
0007b2c9,text,923,831,1001,1031,ででも見るだけなら…,,,69
0007b2ca,body,960,222,1187,346,,0007b278,小野,69
0007b2cb,text,1236,514,1293,651,お前毎回来る気か！？,,,69
0007b2cc,face,61,554,473,721,,0007a833,鳥羽大和,69
0007b2cd,body,532,276,575,382,,0007a833,鳥羽大和,69
0007b2ce,face,489,762,537,807,,0007b24c,高津仁,69
0007b2cf,body,1281,5,1650,488,,0007b278,小野,69
0007b2d0,body,433,146,531,406,,0007b278,小野,69
0007b2d1,body,0,739,210,1169,,0007b278,小野,69
0007b2d2,frame,886,360,1241,488,,,,69
0007b2d3,text,1436,833,1586,1018,うちらは社会人サークルなんだから部活でガンバレ！,,,69
0007b2d4,body,1104,357,1243,491,,0007a833,鳥羽大和,69
0007b2d5,frame,1244,0,1651,491,,,,69
0007b2d6,text,562,76,615,149,あはいっ,,,69
0007b2d7,body,1061,861,1215,1071,,0007a833,鳥羽大和,69
0007b2d8,body,514,215,757,534,,0007b24c,高津仁,69
0007b2d9,body,40,2,387,533,,0007b24c,高津仁,69
0007b2da,body,355,736,582,1169,,0007b24c,高津仁,69
0007b2db,frame,888,500,1215,794,,,,69
0007b2dc,text,901,236,951,302,南小の体育館,,,69
0007b2dd,face,129,103,202,201,,0007b24c,高津仁,69
0007b2de,text,909,365,936,483,総合体育館,,,69
0007b2df,face,988,96,1079,179,,0007b278,小野,69
0007b2e0,face,975,557,1101,716,,0007b278,小野,69
0007b2e1,body,550,817,734,1166,,0007aac7,_Other,69
0007b2e2,face,1135,881,1167,921,,0007a833,鳥羽大和,69
0007b2e3,face,1423,628,1529,724,,0007a833,鳥羽大和,69
0007b2e4,body,2,547,528,726,,0007a833,鳥羽大和,69
0007b2e5,body,1358,567,1563,792,,0007a833,鳥羽大和,69
0007b2e6,text,1277,93,1326,317,いや…曜日によってあちこちでやってんだ,,,69
0007b2e7,body,1102,220,1241,346,,0007a833,鳥羽大和,69
0007b2e8,face,1264,848,1299,898,,0007b278,小野,69
