id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007aafc,text,919,1001,1052,1110,ラケットに当てて飛ばせばいいだけの事だろ？,,,22
0007aafd,face,1107,151,1144,221,,0007aafe,大和の母,22
0007aaff,face,1357,802,1650,1110,,0007a833,鳥羽大和,22
0007ab00,frame,1,449,358,704,,,,22
0007ab01,text,900,71,951,321,呼ぱないと来ないなんて具合いでも悪いのかしら,,,22
0007ab02,face,605,744,655,827,,0007a840,鳥羽撫子,22
0007ab03,frame,1157,2,1505,333,,,,22
0007ab04,text,700,460,745,494,おいなで,,,22
0007ab05,body,357,192,483,432,,0007a840,鳥羽撫子,22
0007ab06,body,387,757,597,1088,,0007a833,鳥羽大和,22
0007ab07,body,955,174,1066,331,,0007aafe,大和の母,22
0007ab08,face,205,70,245,128,,0007aafe,大和の母,22
0007ab09,face,116,744,300,918,,0007a833,鳥羽大和,22
0007ab0a,text,697,728,739,801,ななんで？,,,22
0007ab0b,body,917,359,1233,594,,0007a833,鳥羽大和,22
0007ab0c,frame,894,79,1153,334,,,,22
0007ab0d,body,1046,116,1149,331,,0007aafe,大和の母,22
0007ab0e,face,413,800,476,863,,0007a833,鳥羽大和,22
0007ab0f,face,1487,402,1540,457,,0007a833,鳥羽大和,22
0007ab10,text,375,463,390,499,ん？,,,22
0007ab11,text,324,740,365,795,やり方教えろ,,,22
0007ab12,text,1176,75,1223,187,部屋にいるみたいよ,,,22
0007ab13,face,1271,154,1296,202,,0007a840,鳥羽撫子,22
0007ab14,frame,900,613,1236,788,,,,22
0007ab15,frame,556,70,757,435,,,,22
0007ab16,body,99,939,380,1169,,0007a840,鳥羽撫子,22
0007ab17,frame,0,940,378,1169,,,,22
0007ab18,face,570,526,648,609,,0007a833,鳥羽大和,22
0007ab19,text,1000,19,1073,112,大和！ごはんよー,,,22
0007ab1a,frame,1513,2,1651,334,,,,22
0007ab1b,frame,0,2,552,437,,,,22
0007ab1c,body,512,481,755,693,,0007a833,鳥羽大和,22
0007ab1d,frame,0,716,381,928,,,,22
0007ab1e,body,2,719,374,924,,0007a833,鳥羽大和,22
0007ab1f,face,387,124,412,154,,0007a833,鳥羽大和,22
0007ab20,face,1137,400,1202,483,,0007a833,鳥羽大和,22
0007ab21,face,428,496,476,604,,0007a840,鳥羽撫子,22
0007ab22,face,89,463,278,658,,0007a833,鳥羽大和,22
0007ab23,frame,362,449,757,701,,,,22
0007ab24,body,66,37,288,366,,0007aafe,大和の母,22
0007ab25,face,702,212,729,242,,0007a833,鳥羽大和,22
0007ab26,face,170,947,354,1139,,0007a840,鳥羽撫子,22
0007ab27,body,577,207,652,356,,0007a833,鳥羽大和,22
0007ab28,face,988,217,1046,277,,0007aafe,大和の母,22
0007ab29,body,1342,800,1653,1169,,0007a833,鳥羽大和,22
0007ab2a,body,322,111,476,318,,0007a833,鳥羽大和,22
0007ab2b,body,676,200,744,377,,0007a833,鳥羽大和,22
0007ab2c,body,1345,83,1448,242,,0007aafe,大和の母,22
0007ab2d,frame,897,346,1233,598,,,,22
0007ab2e,body,565,711,757,1088,,0007a840,鳥羽撫子,22
0007ab2f,body,362,453,488,698,,0007a840,鳥羽撫子,22
0007ab30,text,280,475,344,549,食べたら体育館に行くそ,,,22
0007ab31,text,473,65,538,132,ハラへったっ,,,22
0007ab32,frame,1242,346,1651,788,,,,22
0007ab33,frame,897,802,1341,1164,,,,22
0007ab34,text,503,735,547,853,バドミントンするんだよ,,,22
0007ab35,text,1017,856,1036,943,まぐれだ,,,22
0007ab36,text,58,78,131,275,何言ってんの早く食べなさい,,,22
0007ab37,body,1360,374,1605,685,,0007a833,鳥羽大和,22
0007ab38,frame,385,711,756,1092,,,,22
0007ab39,text,1268,821,1316,931,あんなのは偶然だ,,,22
0007ab3a,text,1474,75,1495,159,大和は？,,,22
0007ab3b,body,0,450,354,700,,0007a833,鳥羽大和,22
0007ab3c,face,1373,106,1413,138,,0007aafe,大和の母,22
0007ab3d,body,1198,129,1317,334,,0007a840,鳥羽撫子,22
0007ab3e,frame,1340,800,1653,1169,,,,22
