id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007b76c,frame,226,381,427,610,,,,103
0007b76d,frame,1305,767,1653,1169,,,,103
0007b76e,face,1527,902,1560,941,0007b451,小泉正平,,103
0007b76f,body,1080,39,1568,394,0007a833,鳥羽大和,,103
0007b770,body,1481,847,1599,1169,0007b451,小泉正平,,103
0007b771,frame,2,620,752,1169,,,,103
0007b772,body,3,382,218,606,0007b451,小泉正平,,103
0007b773,body,225,385,425,603,0007a833,鳥羽大和,,103
0007b774,frame,898,0,1651,428,,,,103
0007b775,face,519,665,558,707,0007a833,鳥羽大和,,103
0007b776,text,177,390,207,524,,,読んでた！,103
0007b777,body,1305,440,1578,753,0007a833,鳥羽大和,,103
0007b778,body,1093,434,1296,1026,0007a833,鳥羽大和,,103
0007b779,face,1159,477,1231,580,0007a833,鳥羽大和,,103
0007b77a,face,231,392,376,537,0007a833,鳥羽大和,,103
0007b77b,body,895,483,1089,1109,0007b451,小泉正平,,103
0007b77c,body,555,161,752,525,0007a833,鳥羽大和,,103
0007b77d,face,1323,480,1389,540,0007a833,鳥羽大和,,103
0007b77e,face,974,653,1089,899,0007b451,小泉正平,,103
0007b77f,frame,1094,439,1299,1112,,,,103
0007b780,frame,7,0,428,372,,,,103
0007b781,body,458,787,646,1130,0007b451,小泉正平,,103
0007b782,frame,895,437,1084,1113,,,,103
0007b783,frame,7,386,219,612,,,,103
0007b784,face,39,458,184,606,0007b451,小泉正平,,103
0007b785,face,680,218,722,260,0007a833,鳥羽大和,,103
0007b786,body,6,79,251,367,0007b451,小泉正平,,103
0007b787,frame,551,0,752,608,,,,103
0007b788,body,501,644,701,862,0007a833,鳥羽大和,,103
0007b789,face,1190,94,1268,176,0007a833,鳥羽大和,,103
0007b78a,face,134,115,200,175,0007b451,小泉正平,,103
0007b78b,frame,1307,437,1578,755,,,,103
0007b78c,frame,434,0,543,610,,,,103
