id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007ae8a,text,1100,443,1176,603,お前サッカーやめたって本当か！？,,,44
0007ae8b,body,213,225,435,389,,0007aac7,_Other,44
0007ae8c,frame,893,746,1566,1092,,,,44
0007ae8d,text,1105,55,1155,163,あっいた大和ーっ,,,44
0007ae8e,face,461,506,635,675,,0007a833,鳥羽大和,44
0007ae8f,face,1294,501,1331,544,,0007aac7,_Other,44
0007ae90,face,1277,126,1309,161,,0007a833,鳥羽大和,44
0007ae91,body,937,136,1061,417,,0007a833,鳥羽大和,44
0007ae92,frame,74,603,314,916,,,,44
0007ae93,body,1292,777,1542,1088,,0007a833,鳥羽大和,44
0007ae94,face,912,503,1056,657,,0007aac7,_Other,44
0007ae95,body,322,400,767,1086,,0007a833,鳥羽大和,44
0007ae96,face,122,458,210,554,,0007aac7,_Other,44
0007ae97,text,284,410,303,462,は？,,,44
0007ae98,text,332,67,432,376,お前ならすぐレギュラーになれるよチーム一足速いじゃん,,,44
0007ae99,face,1385,812,1463,893,,0007a833,鳥羽大和,44
0007ae9a,text,1518,786,1576,955,え…ああうん,,,44
0007ae9b,body,94,929,243,1088,,0007aac7,_Other,44
0007ae9c,text,1207,772,1254,837,なんでだよ？,,,44
0007ae9d,frame,455,65,770,387,,,,44
0007ae9e,text,1200,441,1250,571,どーしたじゃないよっ,,,44
0007ae9f,text,685,415,755,503,サッカー好きだし…,,,44
0007aea0,text,371,708,444,960,やっぱハンパだと追いつけないと思ってさ…,,,44
0007aea1,frame,1452,63,1568,416,,,,44
0007aea2,text,1522,444,1597,651,おーユージとこーちゃんどした,,,44
0007aea3,face,1423,562,1471,612,,0007a833,鳥羽大和,44
0007aea4,text,682,539,701,593,でも,,,44
0007aea5,body,1398,547,1529,731,,0007a833,鳥羽大和,44
0007aea6,face,458,106,701,354,,0007a833,鳥羽大和,44
0007aea7,body,1018,541,1182,736,,0007aac7,_Other,44
0007aea8,body,894,749,1187,1085,,0007aac7,_Other,44
0007aea9,face,1385,465,1433,513,,0007aac7,_Other,44
0007aeaa,face,94,939,225,1078,,0007aac7,_Other,44
0007aeab,text,282,628,301,682,コレ,,,44
0007aeac,body,456,65,767,384,,0007a833,鳥羽大和,44
0007aead,body,203,445,314,591,,0007aac7,_Other,44
0007aeae,frame,890,432,1187,736,,,,44
0007aeaf,text,177,49,279,182,オレだってサッカーやりたいんだけどさー,,,44
0007aeb0,frame,1195,428,1569,739,,,,44
0007aeb1,body,1236,106,1332,336,,0007a833,鳥羽大和,44
0007aeb2,text,330,419,406,534,いろいろ考えたんだけどさ,,,44
0007aeb3,face,213,496,314,587,,0007aac7,_Other,44
0007aeb4,frame,893,65,1166,420,,,,44
0007aeb5,text,915,760,1015,1029,先輩がキライだから？練習がヤだから？,,,44
0007aeb6,face,950,164,1013,232,,0007a833,鳥羽大和,44
0007aeb7,body,213,926,314,1085,,0007aac7,_Other,44
0007aeb8,body,71,607,309,913,,0007a833,鳥羽大和,44
0007aeb9,face,218,977,316,1083,,0007aac7,_Other,44
0007aeba,text,75,421,96,457,？,,,44
0007aebb,face,154,655,270,766,,0007a833,鳥羽大和,44
0007aebc,body,894,435,1091,731,,0007aac7,_Other,44
0007aebd,body,1023,868,1309,1085,,0007aac7,_Other,44
0007aebe,frame,93,404,315,595,,,,44
0007aebf,frame,90,928,314,1087,,,,44
0007aec0,face,96,222,171,292,,0007a833,鳥羽大和,44
0007aec1,frame,320,400,769,1090,,,,44
0007aec2,face,1089,757,1172,896,,0007aac7,_Other,44
0007aec3,body,1365,448,1539,731,,0007aac7,_Other,44
0007aec4,face,1041,612,1177,731,,0007aac7,_Other,44
0007aec5,frame,0,63,451,389,,,,44
0007aec6,body,91,410,250,589,,0007aac7,_Other,44
0007aec7,body,1201,476,1396,736,,0007aac7,_Other,44
0007aec8,frame,1176,65,1449,416,,,,44
0007aec9,text,694,68,770,222,いやそーゆう訳じゃないんだけど,,,44
0007aeca,body,56,177,213,387,,0007a833,鳥羽大和,44
