id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007a897,face,208,129,314,242,0007a840,鳥羽撫子,,5
0007a898,body,410,93,607,505,0007a840,鳥羽撫子,,5
0007a899,text,70,350,95,425,,,あり！？,5
0007a89a,frame,341,521,752,815,,,,5
0007a89b,text,1264,98,1338,233,,,もう！何回やったら覚えんのよ,5
0007a89c,body,441,544,478,728,0007a840,鳥羽撫子,,5
0007a89d,text,355,539,372,625,,,だって〜〜,5
0007a89e,text,1248,354,1296,464,,,大きく打つやつ！,5
0007a89f,body,507,524,676,810,0007a833,鳥羽大和,,5
0007a8a0,text,663,525,707,630,,,何やってんだよ,5
0007a8a1,face,486,286,539,341,0007a840,鳥羽撫子,,5
0007a8a2,text,253,539,326,650,,,フォームを気にしてると,5
0007a8a3,face,1008,192,1116,305,0007a833,鳥羽大和,,5
0007a8a4,body,0,526,326,812,0007a840,鳥羽撫子,,5
0007a8a5,body,527,886,557,1002,0007a840,鳥羽撫子,,5
0007a8a6,frame,4,823,752,1096,,,,5
0007a8a7,body,154,68,321,513,0007a840,鳥羽撫子,,5
0007a8a8,text,1156,115,1207,230,,,そうだったそうだった,5
0007a8a9,text,610,846,732,1027,,,ただラケットに当てるだけだろ簡単じゃん,5
0007a8aa,body,1451,736,1488,852,0007a840,鳥羽撫子,,5
0007a8ab,body,1344,63,1645,503,0007a840,鳥羽撫子,,5
0007a8ac,frame,1232,77,1653,505,,,,5
0007a8ad,frame,900,521,1653,1169,,,,5
0007a8ae,text,258,690,322,763,,,打つの難しいんだよ,5
0007a8af,face,40,574,222,763,0007a840,鳥羽撫子,,5
0007a8b0,face,1393,134,1481,222,0007a840,鳥羽撫子,,5
0007a8b1,frame,638,72,754,509,,,,5
0007a8b2,text,57,877,102,944,,,ちがうよー,5
0007a8b3,body,993,800,1058,941,0007a833,鳥羽大和,,5
0007a8b4,frame,76,71,328,509,,,,5
0007a8b5,frame,900,79,1229,507,,,,5
0007a8b6,face,565,544,610,609,0007a833,鳥羽大和,,5
0007a8b7,body,902,83,1226,510,0007a833,鳥羽大和,,5
0007a8b8,body,129,952,182,1091,0007a833,鳥羽大和,,5
0007a8b9,frame,4,521,338,818,,,,5
0007a8ba,body,1330,896,1398,1149,0007a877,沢本翔,,5
0007a8bb,frame,329,70,633,507,,,,5
