id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007aa56,frame,893,491,1650,638,,,,16
0007aa57,frame,88,60,289,382,,,,16
0007aa58,text,1570,510,1593,603,なんで…,,,16
0007aa59,frame,893,0,1180,479,,,,16
0007aa5a,text,103,54,277,153,やめなよ大和！勝てるわけないんだから,,,16
0007aa5b,face,463,415,571,569,,0007a833,鳥羽大和,16
0007aa5c,frame,619,67,766,382,,,,16
0007aa5d,frame,404,690,764,1092,,,,16
0007aa5e,text,319,944,383,1071,やってみなきゃわかんないだうーっ,,,16
0007aa5f,text,509,42,613,152,おいもう一回！リベンジだ,,,16
0007aa60,body,1193,2,1529,480,,0007a833,鳥羽大和,16
0007aa61,face,127,731,291,880,,0007a833,鳥羽大和,16
0007aa62,face,91,270,161,338,,0007a840,鳥羽撫子,16
0007aa63,text,684,713,740,894,バドミントンにまぐれはない,,,16
0007aa64,text,703,79,740,190,１５−０ゲームセット,,,16
0007aa65,frame,88,924,399,1094,,,,16
0007aa66,body,1335,633,1524,1104,,0007a833,鳥羽大和,16
0007aa67,body,960,2,1182,480,,0007a877,沢本翔,16
0007aa68,face,410,736,675,1047,,0007a877,沢本翔,16
0007aa69,face,248,440,316,500,,0007a877,沢本翔,16
0007aa6a,text,1080,328,1158,447,汗ひとつかいてねえ…,,,16
0007aa6b,text,1233,665,1293,960,オレのいないところへ確実に打てるんだ？,,,16
0007aa6c,body,94,693,377,915,,0007a833,鳥羽大和,16
0007aa6d,face,198,250,291,351,,0007a833,鳥羽大和,16
0007aa6e,text,334,718,382,872,実力がある者が必ず勝つんだ,,,16
0007aa6f,body,91,225,179,379,,0007a840,鳥羽撫子,16
0007aa70,body,185,410,387,675,,0007a877,沢本翔,16
0007aa71,frame,294,203,614,384,,,,16
0007aa72,body,405,691,764,1091,,0007a877,沢本翔,16
0007aa73,text,141,467,169,613,勝てないよ,,,16
0007aa74,body,408,78,521,336,,0007a833,鳥羽大和,16
0007aa75,frame,88,395,764,680,,,,16
0007aa76,face,448,88,478,120,,0007a833,鳥羽大和,16
0007aa77,face,304,93,339,125,,0007a840,鳥羽撫子,16
0007aa78,body,448,397,764,680,,0007a833,鳥羽大和,16
0007aa79,frame,1190,0,1653,482,,,,16
0007aa7a,text,76,962,125,1049,１００％無理だね,,,16
0007aa7b,text,947,31,963,141,こいつ…,,,16
0007aa7c,text,655,404,746,639,１００回やったら１回くらい勝てるかもしれねーだろ,,,16
0007aa7d,body,160,167,296,384,,0007a833,鳥羽大和,16
0007aa7e,frame,891,638,1653,1166,,,,16
0007aa7f,face,1393,645,1443,690,,0007a833,鳥羽大和,16
0007aa80,face,1350,68,1481,219,,0007a833,鳥羽大和,16
0007aa81,frame,86,692,401,914,,,,16
0007aa82,frame,294,67,614,193,,,,16
0007aa83,body,291,88,344,333,,0007a840,鳥羽撫子,16
0007aa84,face,1051,86,1182,263,,0007a877,沢本翔,16
0007aa85,text,334,54,360,80,！！,,,16
