id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007d56d,body,619,263,646,371,0007d558,Other,,3
0007d56e,body,1434,786,1629,1168,0007d558,Other,,3
0007d56f,body,290,16,506,587,0007d570,天草四郎,,3
0007d571,body,884,807,1314,1163,0007d558,Other,,3
0007d572,body,737,277,771,372,0007d558,Other,,3
0007d573,frame,519,0,774,588,,,,3
0007d574,text,523,865,726,1012,,,特に徳川が幕府を開く以前から信者の多かったこの島原地方での処刑者はすでに数百人をこえ,3
0007d575,body,89,933,348,1163,0007d558,Other,,3
0007d576,body,454,1059,594,1158,0007d558,Other,,3
0007d577,frame,884,0,1629,389,,,,3
0007d578,face,619,363,674,412,0007d579,本田信之丈,,3
0007d57a,body,294,1019,421,1169,0007d558,Other,,3
0007d57b,body,1203,681,1572,1169,0007d579,本田信之丈,,3
0007d57c,text,97,192,223,343,,,捕らえられた信者たちは信仰を捨てるまでさまざまな拷問を受けた,3
0007d57d,face,375,1041,412,1079,0007d558,Other,,3
0007d57e,body,377,1046,472,1168,0007d558,Other,,3
0007d57f,body,1107,502,1218,646,0007d570,天草四郎,,3
0007d580,text,669,566,717,736,,,最後まで信仰を捨てなかった信者は,3
0007d581,text,1422,77,1527,214,,,しかし夏の陣から二十二年後,3
0007d582,body,552,263,586,373,0007d558,Other,,3
0007d583,face,44,912,87,961,0007d558,Other,,3
0007d584,body,662,258,700,375,0007d558,Other,,3
0007d585,face,275,953,316,1007,0007d558,Other,,3
0007d586,frame,884,410,1629,1167,,,,3
0007d587,body,887,710,1024,1037,0007d558,Other,,3
0007d588,body,523,319,763,582,0007d579,本田信之丈,,3
0007d589,frame,291,0,503,588,,,,3
0007d58a,text,1383,369,1488,604,,,肥前の国島原ーー（現在の長崎県島原）,3
0007d58b,text,461,190,506,341,,,その取り締まりは過酷をきわめ,3
0007d58c,text,107,930,176,1020,,,悲惨さに拍車をかけていた,3
0007d58d,text,590,48,713,240,,,慶長十五年（一六一二）徳川幕府は全国にキリスト教禁教令を発令,3
0007d58e,text,164,606,238,753,,,見せしめのための残酷な処刑を科せられた,3
0007d58f,face,665,1112,699,1148,0007d558,Other,,3
0007d590,body,37,120,275,580,0007d570,天草四郎,,3
0007d591,body,637,1100,709,1169,0007d558,Other,,3
0007d592,face,441,1061,471,1097,0007d558,Other,,3
0007d593,body,567,1087,633,1168,0007d558,Other,,3
0007d594,body,577,259,618,369,0007d558,Other,,3
0007d595,face,533,1059,567,1114,0007d558,Other,,3
0007d596,face,588,1102,615,1135,0007d558,Other,,3
0007d597,frame,24,0,279,588,,,,3
0007d598,text,950,73,1090,326,,,江戸から遠く離れた地で小さな事件が起こる時は寛永十四年（一六三七）,3
0007d599,body,17,896,96,1116,0007d558,Other,,3
0007d59a,frame,110,607,774,869,,,,3
0007d59b,face,373,59,417,128,0007d570,天草四郎,,3
0007d59c,body,702,276,732,370,0007d558,Other,,3
0007d59d,frame,22,885,774,1169,,,,3
