id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007e564,frame,467,616,762,1073,,,,89
0007e565,frame,21,531,551,1168,,,,89
0007e566,frame,848,0,1389,508,,,,89
0007e567,face,97,175,316,438,0007de00,犬神,,89
0007e568,body,1153,535,1556,837,0007d6f2,花影重蔵,,89
0007e569,face,1249,593,1317,671,0007d6f2,花影重蔵,,89
0007e56a,face,601,700,654,748,0007d6f0,徳川綾,,89
0007e56b,frame,1314,0,1631,457,,,,89
0007e56c,frame,891,822,1557,1169,,,,89
0007e56d,text,437,607,488,681,,,！,89
0007e56e,frame,95,67,434,562,,,,89
0007e56f,face,201,607,349,771,0007d6f0,徳川綾,,89
0007e570,face,891,298,1005,438,0007de00,犬神,,89
0007e571,frame,356,0,764,626,,,,89
0007e572,body,1112,8,1359,505,0007d6f0,徳川綾,,89
0007e573,frame,889,504,1556,868,,,,89
0007e574,body,849,32,1189,501,0007de00,犬神,,89
0007e575,body,18,532,549,1166,0007d6f0,徳川綾,,89
0007e576,body,472,35,686,572,0007d6f2,花影重蔵,,89
0007e577,face,604,116,647,168,0007d6f2,花影重蔵,,89
0007e578,body,521,611,762,1072,0007d6f0,徳川綾,,89
0007e579,text,1102,278,1145,456,,,いやああ･･･,89
0007e57a,text,932,23,955,135,,,フフフ････,89
0007e57b,body,92,67,407,562,0007de00,犬神,,89
