id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007d740,frame,340,0,771,526,,,,13
0007d741,face,1036,196,1099,285,0007d6f0,徳川綾,,13
0007d742,body,235,854,648,1165,0007d6f0,徳川綾,,13
0007d743,text,891,83,988,216,,,花影玄波さまとおっしゃる方を御存知ではありませぬか！？,13
0007d744,text,1231,332,1272,444,,,何しに来たんだよ！？,13
0007d745,frame,24,70,331,282,,,,13
0007d746,text,1483,864,1520,938,,,知らない････,13
0007d747,body,886,587,1024,831,0007d6f2,花影重蔵,,13
0007d748,body,1321,910,1436,1025,0007d6f0,徳川綾,,13
0007d749,face,488,60,511,84,0007d6f2,花影重蔵,,13
0007d74a,body,924,149,1124,297,0007d6f0,徳川綾,,13
0007d74b,frame,881,72,1161,300,,,,13
0007d74c,frame,884,854,1195,1073,,,,13
0007d74d,face,117,370,207,473,0007d6f2,花影重蔵,,13
0007d74e,text,1338,58,1381,131,,,剣術を少し････,13
0007d74f,face,969,353,1047,439,0007d6f2,花影重蔵,,13
0007d750,text,1188,502,1224,542,,,････････,13
0007d751,text,1195,40,1238,189,,,たしなんでおりますので････,13
0007d752,face,364,636,484,751,0007d6f2,花影重蔵,,13
0007d753,frame,881,491,1026,831,,,,13
0007d754,text,1113,331,1151,375,,,････････,13
0007d755,face,991,909,1110,1034,0007d6f2,花影重蔵,,13
0007d756,body,1367,157,1450,418,0007d6f2,花影重蔵,,13
0007d757,body,1165,512,1350,827,0007d6f2,花影重蔵,,13
0007d758,text,640,599,658,657,,,今････,13
0007d759,text,598,63,740,243,,,御迷惑かけて申しわけありませんでしたお水おいしかったです,13
0007d75a,text,290,87,312,157,,,えっ！？,13
0007d75b,body,436,32,547,433,0007d6f2,花影重蔵,,13
0007d75c,frame,1156,489,1546,831,,,,13
0007d75d,frame,25,839,769,1167,,,,13
0007d75e,body,1278,853,1545,1071,0007d6f0,徳川綾,,13
0007d75f,text,1332,498,1402,592,,,この付近にお住まいだと････,13
0007d760,frame,1207,851,1543,1069,,,,13
0007d761,body,1036,631,1147,832,0007d6f0,徳川綾,,13
0007d762,text,1078,80,1145,175,,,人をさがしに･･あの････,13
0007d763,frame,1169,0,1544,468,,,,13
0007d764,text,910,869,946,910,,,････････,13
0007d765,body,913,322,1147,473,0007d6f2,花影重蔵,,13
0007d766,body,554,271,692,481,0007d6f0,徳川綾,,13
0007d767,text,1235,871,1257,945,,,のですね,13
0007d768,text,1511,495,1527,571,,,あの････,13
0007d769,face,1050,688,1117,770,0007d6f0,徳川綾,,13
0007d76a,text,463,414,499,509,,,失礼いたし････,13
0007d76b,text,1048,510,1131,583,,,あの････････････,13
0007d76c,body,18,300,311,523,0007d6f2,花影重蔵,,13
0007d76d,text,266,298,311,470,,,今朝････起きたら冷たくなってた････,13
0007d76e,text,144,579,211,689,,,表で焼いてたのがそうだよ,13
0007d76f,body,954,857,1157,1071,0007d6f2,花影重蔵,,13
0007d770,frame,1033,489,1147,835,,,,13
0007d771,face,1321,910,1436,1025,0007d6f0,徳川綾,,13
0007d772,body,54,74,282,282,0007d6f0,徳川綾,,13
0007d773,frame,22,299,329,529,,,,13
0007d774,face,928,653,989,724,0007d6f2,花影重蔵,,13
0007d775,body,1377,576,1511,816,0007d6f0,徳川綾,,13
0007d776,face,1439,603,1478,645,0007d6f0,徳川綾,,13
0007d777,face,371,928,491,1062,0007d6f0,徳川綾,,13
0007d778,text,899,514,933,554,,,････････,13
0007d779,face,1289,563,1317,620,0007d6f2,花影重蔵,,13
0007d77a,face,138,141,227,237,0007d6f0,徳川綾,,13
0007d77b,body,161,531,618,841,0007d6f2,花影重蔵,,13
0007d77c,text,1454,70,1528,185,,,山賊とか出るんだぞこの辺は････,13
0007d77d,frame,881,322,1162,471,,,,13
0007d77e,text,389,67,408,165,,,死んだよ！！,13
0007d77f,frame,20,530,775,843,,,,13
0007d780,body,1237,138,1304,289,0007d6f0,徳川綾,,13
