id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007e78b,frame,1080,0,1626,537,,,,102
0007e78c,frame,880,559,1070,804,,,,102
0007e78d,frame,25,815,761,1168,,,,102
0007e78e,body,882,243,1133,539,0007daba,奈美姫,,102
0007e78f,text,1242,578,1260,637,,,あ････,102
0007e790,body,36,359,755,724,0007daba,奈美姫,,102
0007e791,face,936,696,1017,783,0007dacb,ゆう姫,,102
0007e792,face,239,826,355,968,0007dacb,ゆう姫,,102
0007e793,body,882,653,1067,804,0007dacb,ゆう姫,,102
0007e794,body,1126,237,1626,536,0007daba,奈美姫,,102
0007e795,face,1296,56,1481,297,0007e6d0,羅刹尼,,102
0007e796,body,1087,648,1319,895,0007dacb,ゆう姫,,102
0007e797,text,1117,579,1132,689,,,あ････あ････,102
0007e798,text,622,63,678,172,,,わたしが今から････,102
0007e799,face,880,336,978,436,0007daba,奈美姫,,102
0007e79a,body,1185,809,1610,1076,0007e6d0,羅刹尼,,102
0007e79b,text,1010,563,1055,654,,,いやあ････だめえ････,102
0007e79c,face,391,167,458,234,0007e6d0,羅刹尼,,102
0007e79d,text,1532,77,1581,235,,,わたしが美しくなるためには,102
0007e79e,text,154,83,238,223,,,殺しに行くからねえ～～～,102
0007e79f,text,1134,38,1253,383,,,若くて美しい娘の血が必要なのじゃ～～！！それもとびきり新鮮なーー････,102
0007e7a0,body,911,111,1106,323,0007e6d0,羅刹尼,,102
0007e7a1,frame,878,824,1070,1076,,,,102
0007e7a2,frame,24,0,763,791,,,,102
0007e7a3,body,908,920,1065,1069,0007e6d0,羅刹尼,,102
0007e7a4,body,279,93,759,733,0007e6d0,羅刹尼,,102
0007e7a5,face,1288,299,1418,459,0007daba,奈美姫,,102
0007e7a6,face,1262,906,1344,969,0007e6d0,羅刹尼,,102
0007e7a7,text,892,842,940,904,,,助けは来んよ,102
0007e7a8,text,1035,832,1054,926,,,フフフ････,102
0007e7a9,body,1262,6,1653,521,0007e6d0,羅刹尼,,102
0007e7aa,text,1086,865,1152,955,,,大事な人質だからねえ～～,102
0007e7ab,body,29,745,623,1166,0007dacb,ゆう姫,,102
0007e7ac,text,512,793,534,999,,,奈美姫さま････！？,102
0007e7ad,face,1189,666,1217,700,0007dacb,ゆう姫,,102
0007e7ae,text,895,568,943,695,,,誰か････助けて～～････,102
0007e7af,body,1083,916,1627,1168,0007daba,奈美姫,,102
0007e7b0,frame,876,70,1132,537,,,,102
0007e7b1,face,223,399,275,452,0007daba,奈美姫,,102
0007e7b2,frame,1082,557,1628,1169,,,,102
0007e7b3,text,1410,574,1547,709,,,殺しはせんよ････少し血をいただくだけさ････,102
0007e7b4,face,944,223,1059,326,0007e6d0,羅刹尼,,102
