id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007d645,face,1176,773,1204,805,0007d558,Other,,8
0007d646,body,1198,723,1335,891,0007d558,Other,,8
0007d647,text,1536,629,1583,727,,,ギャッ,8
0007d648,text,901,868,949,962,,,ひえっ,8
0007d649,text,228,99,247,201,,,ひ ひい････,8
0007d64a,body,1279,730,1553,923,0007d558,Other,,8
0007d64b,body,1517,766,1624,940,0007d558,Other,,8
0007d64c,face,150,258,224,351,0007d579,本田信之丈,,8
0007d64d,body,937,718,1077,851,0007d558,Other,,8
0007d64e,face,1480,745,1525,802,0007d558,Other,,8
0007d64f,body,342,2,391,280,0007d570,天草四郎,,8
0007d650,text,1268,652,1301,715,,,ヒェッ,8
0007d651,face,1220,740,1258,788,0007d558,Other,,8
0007d652,face,215,578,290,642,0007d570,天草四郎,,8
0007d653,frame,403,440,767,1169,,,,8
0007d654,face,1356,733,1393,775,0007d558,Other,,8
0007d655,text,139,456,161,646,,,わらわは神じゃ････！！,8
0007d656,body,1325,1006,1577,1165,0007d558,Other,,8
0007d657,frame,856,0,1626,645,,,,8
0007d658,frame,109,809,397,1074,,,,8
0007d659,face,623,254,657,286,0007d558,Other,,8
0007d65a,face,1398,1027,1424,1069,0007d558,Other,,8
0007d65b,body,885,949,1198,1164,0007d558,Other,,8
0007d65c,text,1507,962,1556,1039,,,ぐあっ,8
0007d65d,text,1195,883,1233,985,,,ぎゃっ,8
0007d65e,body,1156,994,1316,1165,0007d558,Other,,8
0007d65f,body,542,60,702,245,0007d579,本田信之丈,,8
0007d660,body,565,445,736,824,0007d570,天草四郎,,8
0007d661,text,727,720,743,822,,,く 来るな！！,8
0007d662,face,1233,1006,1271,1066,0007d558,Other,,8
0007d663,text,974,654,1015,738,,,うおっ,8
0007d664,text,684,23,699,117,,,あわわ････,8
0007d665,frame,106,72,265,422,,,,8
0007d666,face,586,75,610,103,0007d579,本田信之丈,,8
0007d667,body,160,438,396,791,0007d570,天草四郎,,8
0007d668,body,110,207,266,418,0007d579,本田信之丈,,8
0007d669,frame,272,0,462,421,,,,8
0007d66a,body,109,829,396,1070,0007d579,本田信之丈,,8
0007d66b,body,1168,759,1222,863,0007d558,Other,,8
0007d66c,frame,880,831,1624,1167,,,,8
0007d66d,body,1035,730,1201,876,0007d558,Other,,8
0007d66e,face,984,975,1034,1035,0007d558,Other,,8
0007d66f,face,202,883,291,1005,0007d579,本田信之丈,,8
0007d670,face,1110,748,1151,783,0007d558,Other,,8
0007d671,text,333,457,382,569,,,わらわが化け物････！？,8
0007d672,face,1591,792,1625,833,0007d558,Other,,8
0007d673,frame,108,439,395,790,,,,8
0007d674,frame,470,4,766,418,,,,8
0007d675,body,435,762,764,1033,0007d579,本田信之丈,,8
0007d676,body,1176,24,1358,301,0007d570,天草四郎,,8
0007d677,frame,885,662,1625,942,,,,8
0007d678,body,503,243,768,416,0007d558,Other,,8
0007d679,text,432,686,450,763,,,化け物！！,8
0007d67a,face,1024,729,1052,771,0007d558,Other,,8
0007d67b,body,1319,711,1446,910,0007d558,Other,,8
