id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007da89,body,1124,831,1227,1064,0007d6f0,徳川綾,,28
0007da8a,frame,112,292,319,555,,,,28
0007da8b,face,266,950,296,1009,0007d982,天樹院,,28
0007da8c,text,1207,55,1308,189,,,なんで光ったり光らなかったりするんだろう！？,28
0007da8d,text,336,921,379,1033,,,天樹院さまのいじわる！！,28
0007da8e,body,562,700,665,951,0007d6f2,花影重蔵,,28
0007da8f,body,224,908,314,1074,0007d982,天樹院,,28
0007da90,text,1329,761,1378,891,,,ゆうべはよく休めましたか！？,28
0007da91,frame,882,763,1035,1072,,,,28
0007da92,text,987,775,1023,815,,,････････,28
0007da93,text,125,310,148,380,,,何を！？,28
0007da94,frame,27,679,318,1074,,,,28
0007da95,face,459,170,677,366,0007d6f0,徳川綾,,28
0007da96,face,171,135,245,231,0007d6f2,花影重蔵,,28
0007da97,frame,1404,763,1548,1168,,,,28
0007da98,body,1077,482,1369,740,0007d6f2,花影重蔵,,28
0007da99,frame,1333,0,1625,493,,,,28
0007da9a,text,233,305,303,397,,,何を驚いているんですか,28
0007da9b,text,666,885,761,1090,,,ほんとに綾姫はおとなしゅうしておればホホホホ････,28
0007da9c,frame,1040,763,1388,1168,,,,28
0007da9d,face,1169,557,1250,633,0007d6f2,花影重蔵,,28
0007da9e,body,1222,810,1303,1095,0007d982,天樹院,,28
0007da9f,face,169,420,251,496,0007d6f0,徳川綾,,28
0007daa0,body,1079,119,1186,268,0007d6f2,花影重蔵,,28
0007daa1,body,1404,899,1545,1169,0007d6f2,花影重蔵,,28
0007daa2,text,948,145,1011,260,,,最初のはまぐれだったのかな････,28
0007daa3,body,279,0,798,679,0007d6f0,徳川綾,,28
0007daa4,face,930,888,1009,974,0007d6f2,花影重蔵,,28
0007daa5,text,1490,792,1509,832,,,重蔵,28
0007daa6,body,130,354,315,555,0007d6f0,徳川綾,,28
0007daa7,text,980,331,1097,430,,,おれにはやっぱり能力がないんじゃないのか！？,28
0007daa8,face,183,979,228,1029,0007d6f0,徳川綾,,28
0007daa9,body,161,953,262,1071,0007d6f0,徳川綾,,28
0007daaa,frame,885,550,1547,740,,,,28
0007daab,text,479,932,551,1045,,,指折りの美姫なのですがねえ････,28
0007daac,body,106,67,317,275,0007d6f2,花影重蔵,,28
0007daad,text,275,74,312,193,,,あやひめ！？,28
0007daae,body,568,890,662,1166,0007d982,天樹院,,28
0007daaf,body,880,817,1033,1072,0007d6f2,花影重蔵,,28
0007dab0,text,154,659,194,939,,,綾姫さま～～♡,28
0007dab1,frame,327,678,773,1167,,,,28
0007dab2,text,1350,553,1530,700,,,のこのここんな所までついて来ちまって････今さらそれは責任なさすぎるよな････,28
0007dab3,body,386,839,478,1094,0007d6f0,徳川綾,,28
0007dab4,face,1461,938,1491,976,0007d6f2,花影重蔵,,28
0007dab5,text,909,588,1028,721,,,こんな事になるんなら親父に使い方よく聞いておくんだったな,28
0007dab6,frame,112,67,318,275,,,,28
0007dab7,frame,854,0,1422,557,,,,28
0007dab8,frame,283,0,799,673,,,,28
