id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007e696,text,898,732,939,922,はははは････,,,97
0007e697,text,663,900,758,1019,わああ･･･,,,97
0007e698,frame,1146,719,1552,1069,,,,97
0007e699,text,1278,330,1375,461,その前に妖怪が襲ってきたらどうするんだ！？,,,97
0007e69a,text,529,825,628,962,わああー･･,,,97
0007e69b,face,1043,118,1088,172,,0007d6f2,花影重蔵,97
0007e69c,body,1146,719,1551,1069,,0007d90b,柳生十兵衛,97
0007e69d,text,1139,495,1258,593,おまえも生まれる時代をまちがえたクチだな,,,97
0007e69e,frame,91,317,760,437,,,,97
0007e69f,frame,892,280,1150,470,,,,97
0007e6a0,body,676,1020,725,1074,,0007d558,Other,97
0007e6a1,frame,892,487,1552,698,,,,97
0007e6a2,frame,892,717,1135,1168,,,,97
0007e6a3,frame,358,454,760,786,,,,97
0007e6a4,frame,888,70,1149,259,,,,97
0007e6a5,body,994,578,1112,692,,0007d6f2,花影重蔵,97
0007e6a6,frame,91,454,349,789,,,,97
0007e6a7,frame,1158,74,1555,471,,,,97
0007e6a8,body,1307,170,1352,315,,0007d6f2,花影重蔵,97
0007e6a9,face,1293,513,1394,648,,0007d90b,柳生十兵衛,97
0007e6aa,body,441,953,631,1075,,0007d558,Other,97
0007e6ab,text,1177,739,1228,873,さあ出発しよう！！,,,97
0007e6ac,text,608,771,762,988,わあああー･･･,,,97
0007e6ad,body,967,69,1148,257,,0007d6f2,花影重蔵,97
0007e6ae,body,288,1006,393,1070,,0007d558,Other,97
0007e6af,text,1486,498,1526,592,いいなあおまえ････,,,97
0007e6b0,text,1511,729,1529,860,ひとり言だ！！,,,97
0007e6b1,face,444,994,481,1029,,0007d558,Other,97
0007e6b2,frame,24,0,763,302,,,,97
0007e6b3,text,914,147,959,259,なんとかして切り抜ける,,,97
0007e6b4,body,924,278,1150,471,,0007d90b,柳生十兵衛,97
0007e6b5,body,193,993,294,1076,,0007d558,Other,97
0007e6b6,body,619,1008,679,1076,,0007d558,Other,97
0007e6b7,text,108,628,174,779,わああ････,,,97
0007e6b8,face,1310,781,1480,971,,0007d90b,柳生十兵衛,97
0007e6b9,body,1281,491,1551,695,,0007d90b,柳生十兵衛,97
0007e6ba,frame,92,810,761,1075,,,,97
0007e6bb,body,1185,278,1248,467,,0007d90b,柳生十兵衛,97
0007e6bc,text,1404,104,1537,256,島原へ行けば盗られた小刀もあるはずそれを取り返せばいい！！,,,97
0007e6bd,text,967,940,1033,1046,妖怪どもを片づけないといかんからな,,,97
0007e6be,text,913,514,933,559,え！？,,,97
0007e6bf,body,395,964,525,1075,,0007d558,Other,97
0007e6c0,text,669,419,691,473,島原,,,97
0007e6c1,face,974,321,1067,430,,0007d90b,柳生十兵衛,97
0007e6c2,text,1025,720,1120,865,綾姫が待ちくたびれてまた何かしでかさんうちに,,,97
