id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007dd3e,text,630,573,741,707,あの刀は光らなければ何も斬れないのです！！,,,42
0007dd3f,body,543,605,765,1165,,0007d6f0,徳川綾,42
0007dd40,frame,28,0,305,1169,,,,42
0007dd41,text,934,697,1049,852,やけにでっかくなりやがったなあ！！,,,42
0007dd42,text,909,937,1003,1068,刀が光っていません！！,,,42
0007dd43,body,270,439,587,1167,,0007d6f0,徳川綾,42
0007dd44,body,1068,701,1548,924,,0007d6f2,花影重蔵,42
0007dd45,face,620,754,720,891,,0007d6f0,徳川綾,42
0007dd46,text,534,205,556,297,放して！！,,,42
0007dd47,body,25,0,313,567,,0007d6f2,花影重蔵,42
0007dd48,frame,546,535,767,1168,,,,42
0007dd49,face,680,302,710,334,,0007d982,天樹院,42
0007dd4a,face,656,342,675,380,,0007d6f0,徳川綾,42
0007dd4b,text,1349,56,1369,234,あの花影か････！！,,,42
0007dd4c,face,66,199,289,536,,0007d6f2,花影重蔵,42
0007dd4d,frame,268,1,578,1169,,,,42
0007dd4e,body,1003,919,1217,1074,,0007d6f0,徳川綾,42
0007dd4f,face,285,674,488,1013,,0007d6f0,徳川綾,42
0007dd50,frame,884,905,1551,1076,,,,42
0007dd51,face,1387,416,1477,541,,0007d982,天樹院,42
0007dd52,text,1469,650,1512,769,ちっ！！,,,42
0007dd53,face,1116,737,1489,918,,0007d6f2,花影重蔵,42
0007dd54,text,1510,41,1530,129,花影････,,,42
0007dd55,body,519,306,765,559,,0007d6f0,徳川綾,42
0007dd56,body,1075,420,1191,626,,0007d6f2,花影重蔵,42
0007dd57,body,558,38,742,305,,0007db43,徳川家光,42
0007dd58,text,332,109,476,401,重蔵さまが殺される！！,,,42
0007dd59,text,698,178,754,269,危ない！！綾姫,,,42
0007dd5a,text,606,950,707,1134,今の重蔵さまにあの物の怪は斬れません！！,,,42
0007dd5b,face,631,81,661,119,,0007db43,徳川家光,42
0007dd5c,frame,854,0,1626,758,,,,42
0007dd5d,body,1340,67,1533,407,,0007db43,徳川家光,42
0007dd5e,body,1341,325,1474,553,,0007d982,天樹院,42
0007dd5f,frame,1330,0,1552,549,,,,42
0007dd60,frame,880,699,1550,925,,,,42
0007dd61,text,86,625,240,991,おれがやらなきゃ誰がおまえを守るんだ！？,,,42
0007dd62,face,1462,151,1532,281,,0007db43,徳川家光,42
0007dd63,text,1375,901,1487,1074,重蔵さま！！光っていません！！,,,42
0007dd64,face,1142,956,1199,1023,,0007d6f0,徳川綾,42
0007dd65,body,602,276,768,521,,0007d982,天樹院,42
0007dd66,frame,503,0,769,561,,,,42
0007dd67,body,907,23,1276,628,,0007d579,本田信之丈,42
