id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007e127,body,1245,697,1382,832,0007d558,Other,,62
0007e128,face,649,908,683,953,0007d558,Other,,62
0007e129,text,1379,258,1502,485,,,この国に生まれし民は････すべてこのわたし征夷大将軍徳川家光の臣下として服するべき事をーー,62
0007e12a,frame,878,0,1538,241,,,,62
0007e12b,face,1418,868,1444,888,0007d6f2,花影重蔵,,62
0007e12c,face,1001,37,1083,155,0007d6f2,花影重蔵,,62
0007e12d,face,282,431,313,472,0007d6f2,花影重蔵,,62
0007e12e,body,64,814,553,1164,0007d558,Other,,62
0007e12f,face,678,936,734,992,0007d558,Other,,62
0007e130,body,341,116,514,309,0007d6f2,花影重蔵,,62
0007e131,frame,1262,508,1630,682,,,,62
0007e132,text,907,270,1016,408,,,その体にとくと教えこんでしんぜよう！！,62
0007e133,body,1516,799,1602,871,0007d558,Other,,62
0007e134,face,553,857,612,932,0007d558,Other,,62
0007e135,face,183,170,266,256,0007d6f0,徳川綾,,62
0007e136,frame,1187,810,1632,1165,,,,62
0007e137,body,940,957,1188,1169,0007d6f2,花影重蔵,,62
0007e138,face,1402,522,1500,642,0007d6f2,花影重蔵,,62
0007e139,body,962,881,1051,1078,0007d558,Other,,62
0007e13a,frame,260,0,537,317,,,,62
0007e13b,face,1213,203,1247,233,0007d558,Other,,62
0007e13c,text,1499,51,1518,164,,,殺しはせん！！,62
0007e13d,text,112,624,179,769,,,猿かこいつは！？,62
0007e13e,face,1165,644,1221,722,0007d558,Other,,62
0007e13f,body,1376,752,1514,857,0007d558,Other,,62
0007e140,frame,1241,675,1628,881,,,,62
0007e141,body,601,923,763,1162,0007d558,Other,,62
0007e142,frame,24,0,297,358,,,,62
0007e143,face,1463,777,1491,807,0007d558,Other,,62
0007e144,body,83,876,240,1168,0007d558,Other,,62
0007e145,body,304,831,765,1164,0007d558,Other,,62
0007e146,body,877,0,1175,240,0007d6f2,花影重蔵,,62
0007e147,text,684,542,714,664,,,飛んだ！？,62
0007e148,frame,25,267,769,1168,,,,62
0007e149,frame,500,0,769,285,,,,62
0007e14a,face,1576,817,1592,843,0007d558,Other,,62
0007e14b,body,1343,840,1522,1000,0007d6f2,花影重蔵,,62
0007e14c,body,1180,950,1456,1165,0007d558,Other,,62
0007e14d,body,366,824,506,1167,0007d558,Other,,62
0007e14e,body,1252,59,1524,237,0007db43,徳川家光,,62
0007e14f,face,679,61,718,98,0007d6f2,花影重蔵,,62
0007e150,face,1102,998,1136,1044,0007d6f2,花影重蔵,,62
0007e151,body,1014,236,1397,486,0007db43,徳川家光,,62
0007e152,face,1505,189,1537,230,0007d558,Other,,62
0007e153,body,18,875,159,1169,0007d558,Other,,62
0007e154,text,1154,40,1276,175,,,おまえはこの世に二人といない“特殊”な人間だからな,62
0007e155,text,1257,861,1295,940,,,ん！？,62
0007e156,body,900,927,970,1068,0007d558,Other,,62
0007e157,body,627,898,695,983,0007d558,Other,,62
0007e158,frame,881,255,1541,485,,,,62
0007e159,body,1202,195,1265,238,0007d558,Other,,62
0007e15a,body,509,31,767,282,0007d6f2,花影重蔵,,62
0007e15b,body,259,359,577,721,0007d6f2,花影重蔵,,62
0007e15c,face,1153,328,1225,400,0007db43,徳川家光,,62
0007e15d,body,1360,515,1623,682,0007d6f2,花影重蔵,,62
0007e15e,body,27,186,213,354,0007d90b,柳生十兵衛,,62
0007e15f,body,1499,179,1540,231,0007d558,Other,,62
0007e160,body,880,597,1217,858,0007d558,Other,,62
0007e161,face,1365,126,1406,176,0007db43,徳川家光,,62
0007e162,face,1333,730,1372,765,0007d558,Other,,62
0007e163,face,340,895,388,943,0007d558,Other,,62
0007e164,face,417,888,455,934,0007d558,Other,,62
0007e165,text,129,67,153,182,,,重蔵さま！！,62
0007e166,text,998,675,1032,790,,,はぐっ,62
0007e167,face,65,234,117,308,0007d90b,柳生十兵衛,,62
0007e168,frame,880,767,1233,1169,,,,62
0007e169,body,272,802,542,1166,0007d558,Other,,62
0007e16a,frame,881,508,1271,855,,,,62
0007e16b,face,377,166,416,201,0007d6f2,花影重蔵,,62
0007e16c,face,102,892,147,948,0007d558,Other,,62
0007e16d,body,171,116,308,331,0007d6f0,徳川綾,,62
