id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007e449,text,90,875,273,1087,この地に流血と戦火の絶えぬ戦国という楽園を造り出す事だーー！！,,,80
0007e44a,text,1123,83,1139,178,江戸城････,,,80
0007e44b,frame,97,565,766,1070,,,,80
0007e44c,text,851,586,867,653,もなくば････,,,80
0007e44d,body,973,162,1078,344,,0007d6f2,花影重蔵,80
0007e44e,body,1316,898,1446,1073,,0007d6f2,花影重蔵,80
0007e44f,frame,97,333,766,550,,,,80
0007e450,body,235,567,761,1069,,0007de00,犬神,80
0007e451,text,1077,403,1118,465,この娘たちを無事に返してほしくばーー,,,80
0007e452,text,579,319,741,449,！！やはりおまえたちのやっている事は････,,,80
0007e453,text,903,806,1170,926,ほう････娘たちの居場所がわかるとはさすが花影････！！安心しろ娘たちは無事だ！！,,,80
0007e454,face,322,728,506,990,,0007de00,犬神,80
0007e455,frame,849,489,1092,765,,,,80
0007e456,face,1024,961,1081,1051,,0007de00,犬神,80
0007e457,text,1481,34,1505,113,花影！！,,,80
0007e458,text,580,570,725,954,キリシタンどもがどうなろうと我々の知った事ではない！！奴等はただの“道具”にすぎぬわれわれの真の目的はひとつーー,,,80
0007e459,face,1371,927,1424,986,,0007d6f2,花影重蔵,80
0007e45a,frame,882,792,1185,1073,,,,80
0007e45b,frame,101,61,767,315,,,,80
0007e45c,face,366,398,445,491,,0007d6f2,花影重蔵,80
0007e45d,body,1332,35,1436,166,,0007de00,犬神,80
0007e45e,frame,1032,403,1265,632,,,,80
0007e45f,face,1284,508,1447,674,,0007d6f2,花影重蔵,80
0007e460,body,252,61,765,316,,0007de00,犬神,80
0007e461,text,117,338,229,500,キリシタンとは関係のないものだったのだな,,,80
0007e462,frame,1193,789,1552,1073,,,,80
0007e463,frame,1175,0,1554,403,,,,80
0007e464,text,1179,33,1299,124,江戸城では貴様の能力とっくりと拝見させてもらった！！,,,80
0007e465,body,871,560,1066,746,,0007de00,犬神,80
0007e466,text,572,95,723,192,毛利と島津を巻き込んで戦乱を拡大させるための,,,80
0007e467,body,1080,387,1589,792,,0007d6f2,花影重蔵,80
0007e468,text,1460,407,1571,524,あの夜姫たちをさらって行ったーー,,,80
0007e469,text,128,73,211,207,切り札として生かしてあるのだ！！,,,80
0007e46a,text,1206,430,1251,491,じきに南方で戦火があがる聖なる戦いだ！！,,,80
0007e46b,frame,884,71,1166,406,,,,80
0007e46c,body,241,332,528,550,,0007d6f2,花影重蔵,80
0007e46d,text,903,249,946,361,そうかおまえは････,,,80
0007e46e,text,1474,801,1529,887,姫たちは無事か！？,,,80
0007e46f,face,356,122,448,252,,0007de00,犬神,80
0007e470,text,1037,74,1071,125,！！,,,80
0007e471,text,991,542,1034,618,一切の手出し無用！！,,,80
0007e472,text,1136,621,1190,734,もう一匹の妖魔だな！！,,,80
0007e473,text,1214,808,1288,923,やはり島原に連れて行ったのか！？,,,80
0007e474,frame,848,401,1610,787,,,,80
0007e475,body,984,936,1177,1070,,0007de00,犬神,80
