id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007df80,body,319,0,600,402,0007d558,Other,,55
0007df81,text,698,86,754,266,,,やむをえぬ！！江戸へ伝達を････,55
0007df82,text,537,944,663,1135,,,うわあああ････,55
0007df83,frame,102,511,771,660,,,,55
0007df84,text,1357,482,1537,684,,,廃城である原城を本拠地とし近隣諸国からもキリシタンが続々と かけつけ,55
0007df85,text,917,921,1012,1050,,,つまり････もうわしらの手には負えん････と！？,55
0007df86,body,1409,747,1470,898,0007d558,Other,,55
0007df87,frame,881,728,1223,891,,,,55
0007df88,face,1164,534,1229,612,0007d558,Other,,55
0007df89,frame,884,909,1226,1072,,,,55
0007df8a,body,1327,739,1386,895,0007d558,Other,,55
0007df8b,text,1496,743,1525,880,,,戦況はーー,55
0007df8c,body,1352,789,1426,938,0007df8d,松倉重政,,55
0007df8e,text,917,481,1046,651,,,制圧軍にもひけをとらぬ人員にものをいわせ････休みなく攻撃を仕掛け････,55
0007df8f,text,606,939,747,1137,,,わあああ････,55
0007df90,body,323,175,768,485,0007df8d,松倉重政,,55
0007df91,text,910,84,990,262,,,キリシタンどもが三万にふくれあがったじゃと！！,55
0007df92,face,496,310,604,411,0007df8d,松倉重政,,55
0007df93,frame,1234,729,1552,1169,,,,55
0007df94,text,228,30,298,186,,,たかがキリシタンの一揆と････,55
0007df95,text,1254,749,1283,878,,,不利です！！,55
0007df96,body,112,137,315,490,0007df8d,松倉重政,,55
0007df97,body,996,728,1224,891,0007d558,Other,,55
0007df98,face,1086,164,1156,231,0007df8d,松倉重政,,55
0007df99,text,330,152,429,286,,,幕府に援軍要請を出せっ！！,55
0007df9a,frame,1161,0,1621,528,,,,55
0007df9b,frame,21,688,450,1169,,,,55
0007df9c,text,1401,56,1425,136,,,島原城,55
0007df9d,body,190,796,255,867,0007d570,天草四郎,,55
0007df9e,frame,315,0,768,491,,,,55
0007df9f,face,124,228,309,436,0007df8d,松倉重政,,55
0007dfa0,frame,65,0,312,493,,,,55
0007dfa1,text,1182,739,1218,777,,,････････,55
0007dfa2,text,82,351,149,466,,,タカをくくっていたものを････,55
0007dfa3,body,1042,912,1227,1075,0007df8d,松倉重政,,55
0007dfa4,face,441,59,506,122,0007d558,Other,,55
0007dfa5,face,586,79,660,146,0007d558,Other,,55
0007dfa6,text,901,733,1002,863,,,この････島原城にも襲いかからん状況であります,55
0007dfa7,text,348,978,452,1125,,,わあああ････,55
0007dfa8,face,1050,961,1196,1073,0007df8d,松倉重政,,55
0007dfa9,text,1095,349,1222,415,,,島原藩主・松倉重政,55
0007dfaa,text,1178,924,1214,967,,,････････,55
0007dfab,face,1036,758,1136,870,0007d558,Other,,55
0007dfac,body,1334,1001,1417,1105,0007d558,Other,,55
0007dfad,text,701,736,725,792,,,原城,55
0007dfae,body,466,21,768,385,0007d558,Other,,55
0007dfaf,body,906,75,1279,443,0007df8d,松倉重政,,55
0007dfb0,frame,886,468,1550,704,,,,55
0007dfb1,text,1250,86,1269,177,,,なんと！？,55
0007dfb2,body,980,475,1287,703,0007d558,Other,,55
0007dfb3,frame,887,73,1283,443,,,,55
0007dfb4,frame,455,689,770,1168,,,,55
