id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007dcbb,frame,22,424,354,689,,,,39
0007dcbc,face,1415,817,1435,837,0007d6f0,徳川綾,,39
0007dcbd,frame,22,0,802,673,,,,39
0007dcbe,face,205,685,286,727,0007d90b,柳生十兵衛,,39
0007dcbf,body,921,178,1120,374,0007d6f0,徳川綾,,39
0007dcc0,body,275,0,799,509,0007d6f0,徳川綾,,39
0007dcc1,frame,852,648,1393,1169,,,,39
0007dcc2,body,432,241,800,844,0007d6f2,花影重蔵,,39
0007dcc3,body,1115,659,1604,1029,0007d6f0,徳川綾,,39
0007dcc4,body,108,633,757,872,0007d90b,柳生十兵衛,,39
0007dcc5,body,22,472,317,684,0007d90b,柳生十兵衛,,39
0007dcc6,text,1492,695,1536,738,,,痛っ････,39
0007dcc7,text,297,420,315,529,,,くそおっ！！,39
0007dcc8,text,423,410,509,543,,,消したはずの呪詛文字がまた････！！,39
0007dcc9,frame,106,870,772,1168,,,,39
0007dcca,face,132,160,164,199,0007d579,本田信之丈,,39
0007dccb,body,849,656,1388,1169,0007d6f2,花影重蔵,,39
0007dccc,body,1340,75,1624,627,0007d6f2,花影重蔵,,39
0007dccd,text,1191,838,1270,968,,,熱っ････熱いっ！！,39
0007dcce,frame,876,87,1193,375,,,,39
0007dccf,frame,1105,6,1624,666,,,,39
0007dcd0,text,1075,90,1137,199,,,みんなが呪詛に････,39
0007dcd1,frame,22,79,347,410,,,,39
0007dcd2,body,47,93,332,386,0007d579,本田信之丈,,39
0007dcd3,text,1325,34,1352,168,,,どうした！？,39
0007dcd4,text,92,423,143,578,,,くたばっていなかったか！！,39
0007dcd5,text,889,87,937,249,,,早く････重蔵さま助けてあげてっ！！,39
0007dcd6,face,1436,151,1500,221,0007d6f2,花影重蔵,,39
0007dcd7,face,608,274,661,326,0007d6f2,花影重蔵,,39
0007dcd8,body,873,392,1118,620,0007d6f0,徳川綾,,39
0007dcd9,text,1149,677,1189,758,,,綾！？,39
0007dcda,face,1014,211,1040,241,0007d6f0,徳川綾,,39
0007dcdb,frame,105,630,772,878,,,,39
0007dcdc,face,930,429,1075,563,0007d6f0,徳川綾,,39
0007dcdd,face,932,780,1100,973,0007d6f2,花影重蔵,,39
0007dcde,frame,874,395,1236,628,,,,39
0007dcdf,text,1166,395,1182,474,,,うっ････,39
0007dce0,face,345,54,487,183,0007d6f0,徳川綾,,39
0007dce1,frame,871,638,1553,1070,,,,39
0007dce2,face,200,524,243,578,0007d90b,柳生十兵衛,,39
