id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007e59e,frame,95,375,549,800,,,,92
0007e59f,frame,886,765,1210,1167,,,,92
0007e5a0,frame,322,815,471,1077,,,,92
0007e5a1,face,1446,943,1485,991,0007d90b,柳生十兵衛,,92
0007e5a2,body,1223,879,1363,1072,0007d6f2,花影重蔵,,92
0007e5a3,face,571,912,619,966,0007d6f0,徳川綾,,92
0007e5a4,text,1141,781,1185,839,,,綾は････！？,92
0007e5a5,text,501,836,516,949,,,重蔵さま････,92
0007e5a6,text,123,835,136,909,,,後を････,92
0007e5a7,body,245,593,277,646,0007d6f0,徳川綾,,92
0007e5a8,face,141,932,248,1046,0007d6f0,徳川綾,,92
0007e5a9,body,277,578,298,637,0007d90b,柳生十兵衛,,92
0007e5aa,text,125,67,310,250,,,小刀無しで花影の大刀が光を放った！！至急四郎さまに報告せねば！！,92
0007e5ab,text,1508,779,1539,819,,,････････,92
0007e5ac,body,612,817,763,1075,0007d90b,柳生十兵衛,,92
0007e5ad,body,954,890,1210,1169,0007d6f2,花影重蔵,,92
0007e5ae,face,674,817,733,878,0007d90b,柳生十兵衛,,92
0007e5af,body,1392,454,1453,539,0007d6f2,花影重蔵,,92
0007e5b0,text,697,87,740,182,,,犬神がやられた！！,92
0007e5b1,body,205,582,229,656,0007d6f2,花影重蔵,,92
0007e5b2,body,119,817,309,1073,0007d6f0,徳川綾,,92
0007e5b3,body,1053,357,1208,488,0007d6f0,徳川綾,,92
0007e5b4,text,246,822,291,952,,,天樹院さまにお聞きして････,92
0007e5b5,text,1238,836,1254,877,,,はあ,92
0007e5b6,text,991,1008,1028,1091,,,はあ･･,92
0007e5b7,frame,1371,767,1552,1077,,,,92
0007e5b8,body,1075,314,1193,646,0007d90b,柳生十兵衛,,92
0007e5b9,body,325,880,469,1079,0007d6f2,花影重蔵,,92
0007e5ba,text,1224,936,1243,979,,,はあ,92
0007e5bb,frame,95,817,307,1072,,,,92
0007e5bc,text,1331,864,1357,900,,,はあ,92
0007e5bd,face,1266,921,1314,974,0007d6f2,花影重蔵,,92
0007e5be,text,420,824,463,898,,,どうして････！？,92
0007e5bf,body,520,864,657,1074,0007d6f0,徳川綾,,92
0007e5c0,frame,484,817,766,1076,,,,92
0007e5c1,text,1327,965,1343,1003,,,はあ,92
0007e5c2,frame,886,0,1636,745,,,,92
0007e5c3,text,1066,1065,1102,1141,,,はあ･･･,92
0007e5c4,body,1370,950,1548,1075,0007d6f0,徳川綾,,92
0007e5c5,frame,97,0,764,355,,,,92
0007e5c6,frame,562,379,765,795,,,,92
0007e5c7,face,1116,1020,1212,1169,0007d6f2,花影重蔵,,92
0007e5c8,frame,1223,763,1360,1073,,,,92
0007e5c9,body,1370,879,1549,1075,0007d90b,柳生十兵衛,,92
0007e5ca,face,358,928,412,991,0007d6f2,花影重蔵,,92
0007e5cb,text,1388,788,1433,864,,,やったな重蔵！！,92
