id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007e6c3,text,1188,617,1206,653,はっ,,,98
0007e6c4,text,909,622,996,714,この目でしかと！！まちがいありませぬ,,,98
0007e6c5,face,282,74,346,203,,0007d570,天草四郎,98
0007e6c6,text,390,520,538,632,この島原に近づく前に何としても花影を始末せねば！！,,,98
0007e6c7,frame,899,306,1081,591,,,,98
0007e6c8,body,183,0,349,299,,0007d570,天草四郎,98
0007e6c9,text,229,29,248,146,その仕事････,,,98
0007e6ca,text,907,839,1004,1006,もしや玄波の子は花影の中でも特出した能力の持ち主やもしれぬ！！,,,98
0007e6cb,frame,28,0,349,300,,,,98
0007e6cc,text,1200,844,1306,948,まさか････偶然が そう何度もあるわけが････,,,98
0007e6cd,body,360,75,757,680,,0007d570,天草四郎,98
0007e6ce,text,677,94,729,210,だとしたら危険！！,,,98
0007e6cf,body,950,647,1212,799,,0007e6d0,羅刹尼,98
0007e6d1,text,100,324,199,459,危険な仕事じゃその体消し飛ぶかもしれんのじゃぞ,,,98
0007e6d2,text,289,327,330,401,羅刹尼か････！！,,,98
0007e6d3,face,340,809,477,980,,0007e6d0,羅刹尼,98
0007e6d4,frame,95,501,346,689,,,,98
0007e6d5,body,935,836,1267,1075,,0007d570,天草四郎,98
0007e6d6,text,101,513,167,610,四郎さまのお言いつけなら,,,98
0007e6d7,face,237,407,271,449,,0007d570,天草四郎,98
0007e6d8,frame,892,0,1629,587,,,,98
0007e6d9,text,901,370,956,501,犬神がやられたと！？,,,98
0007e6da,body,1344,473,1629,1169,,0007d570,天草四郎,98
0007e6db,face,437,236,656,470,,0007d570,天草四郎,98
0007e6dc,text,599,738,723,907,女として生まれ････至上の幸せを味わわせてくださった四郎さま････,,,98
0007e6dd,face,212,571,261,639,,0007e6d0,羅刹尼,98
0007e6de,text,94,774,225,886,わたくしは四郎さまの御ためなら喜んでこの命捧げましょう,,,98
0007e6df,frame,355,75,761,687,,,,98
0007e6e0,text,1032,324,1058,372,何！？,,,98
0007e6e1,body,141,359,287,482,,0007d570,天草四郎,98
0007e6e2,face,1042,879,1268,1072,,0007d570,天草四郎,98
0007e6e3,body,117,523,291,687,,0007e6d0,羅刹尼,98
0007e6e4,text,55,29,99,162,わたくしめに申しつけてください,,,98
0007e6e5,frame,893,607,1277,814,,,,98
0007e6e6,face,1474,587,1564,676,,0007d570,天草四郎,98
0007e6e7,body,87,696,618,1169,,0007e6d0,羅刹尼,98
0007e6e8,frame,889,831,1276,1072,,,,98
0007e6e9,text,1335,578,1389,732,花影の刀が光ったじゃと！？,,,98
0007e6ea,text,296,509,337,567,かまいませぬ,,,98
0007e6eb,frame,99,318,346,486,,,,98
0007e6ec,frame,1112,476,1629,1166,,,,98
0007e6ed,body,73,146,173,281,,0007e6d0,羅刹尼,98
0007e6ee,frame,22,686,799,1168,,,,98
