id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007e3b2,text,168,582,240,691,ガウッ,,,75
0007e3b3,body,76,76,456,636,,0007d6f2,花影重蔵,75
0007e3b4,text,1388,499,1415,601,小刀は！？,,,75
0007e3b5,frame,887,0,1628,504,,,,75
0007e3b6,face,1006,656,1051,705,,0007d90b,柳生十兵衛,75
0007e3b7,body,580,611,718,819,,0007d90b,柳生十兵衛,75
0007e3b8,text,1093,806,1141,896,おそらく小刀も････,,,75
0007e3b9,frame,97,604,422,911,,,,75
0007e3ba,body,1088,853,1289,1072,,0007d90b,柳生十兵衛,75
0007e3bb,body,884,822,1066,1072,,0007d6f2,花影重蔵,75
0007e3bc,frame,22,0,553,653,,,,75
0007e3bd,frame,888,526,1091,776,,,,75
0007e3be,frame,889,794,1356,1072,,,,75
0007e3bf,face,304,748,372,844,,0007d6f2,花影重蔵,75
0007e3c0,frame,562,369,765,562,,,,75
0007e3c1,body,149,917,375,1167,,0007d90b,柳生十兵衛,75
0007e3c2,text,1249,794,1340,907,墓どろぼうか何かにやられたのだろう････,,,75
0007e3c3,text,82,713,126,839,ガルルゥ･･,,,75
0007e3c4,text,386,611,402,680,くっ･･,,,75
0007e3c5,frame,1097,524,1358,778,,,,75
0007e3c6,face,1473,565,1523,618,,0007d6f2,花影重蔵,75
0007e3c7,face,573,412,685,532,,0007d6f2,花影重蔵,75
0007e3c8,face,319,126,362,186,,0007d6f2,花影重蔵,75
0007e3c9,text,920,541,981,649,これはさがしてもムダだぞ････,,,75
0007e3ca,face,944,946,1062,1072,,0007d6f2,花影重蔵,75
0007e3cb,text,515,609,542,686,重蔵！！,,,75
0007e3cc,frame,1152,506,1635,1168,,,,75
0007e3cd,body,565,372,738,568,,0007d6f2,花影重蔵,75
0007e3ce,body,446,919,663,1042,,0007d6f2,花影重蔵,75
0007e3cf,frame,564,72,765,349,,,,75
0007e3d0,frame,97,906,386,1168,,,,75
0007e3d1,body,182,699,408,907,,0007d6f2,花影重蔵,75
0007e3d2,text,1419,43,1513,172,墓が荒らされている！！,,,75
0007e3d3,text,472,188,544,366,うぐっ！！,,,75
0007e3d4,text,1046,542,1080,580,････････,,,75
0007e3d5,face,1175,898,1212,943,,0007d90b,柳生十兵衛,75
0007e3d6,body,903,593,1088,777,,0007d90b,柳生十兵衛,75
0007e3d7,face,264,975,296,1013,,0007d90b,柳生十兵衛,75
0007e3d8,body,1459,902,1542,1070,,0007d90b,柳生十兵衛,75
0007e3d9,body,1185,585,1329,714,,0007d6f2,花影重蔵,75
0007e3da,body,1407,523,1630,980,,0007d6f2,花影重蔵,75
0007e3db,text,1573,427,1604,483,！,,,75
0007e3dc,text,710,337,736,409,はっ！！,,,75
0007e3dd,frame,367,546,764,1168,,,,75
