id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007e09c,text,393,63,487,215,あの姫たちを助けられるのはおれしかいないんだから････,,,60
0007e09d,body,889,901,1162,1068,,0007d90b,柳生十兵衛,60
0007e09e,frame,884,479,1073,752,,,,60
0007e09f,text,1492,328,1526,407,重蔵さま････,,,60
0007e0a0,frame,886,780,1164,1071,,,,60
0007e0a1,body,881,609,1033,754,,0007d6f0,徳川綾,60
0007e0a2,text,907,492,1023,604,重蔵さま････刀の使い方がわかったのですか！？,,,60
0007e0a3,frame,1172,776,1453,1074,,,,60
0007e0a4,face,334,998,408,1081,,0007d982,天樹院,60
0007e0a5,text,902,801,1000,932,その程度であの妖怪どもとはり合っていけるのか！？,,,60
0007e0a6,body,1090,284,1208,419,,0007d90b,柳生十兵衛,60
0007e0a7,body,117,600,356,855,,0007db43,徳川家光,60
0007e0a8,body,1286,471,1625,1160,,0007d6f2,花影重蔵,60
0007e0a9,text,1214,792,1426,951,ん････なんとなく････だけどおれが心で何かを念じると反応するのは確かみたいだ････,,,60
0007e0aa,face,1393,168,1482,254,,0007d6f2,花影重蔵,60
0007e0ab,body,558,729,651,856,,0007d6f2,花影重蔵,60
0007e0ac,text,277,162,351,320,重蔵さま････私のお友達のために････,,,60
0007e0ad,frame,403,550,769,856,,,,60
0007e0ae,body,465,868,771,1167,,0007d6f0,徳川綾,60
0007e0af,body,1380,317,1487,450,,0007d6f0,徳川綾,60
0007e0b0,face,547,122,612,182,,0007d6f2,花影重蔵,60
0007e0b1,text,329,374,363,417,････････,,,60
0007e0b2,body,194,365,367,533,,0007d6f2,花影重蔵,60
0007e0b3,face,227,640,265,689,,0007db43,徳川家光,60
0007e0b4,frame,101,875,770,1167,,,,60
0007e0b5,text,75,205,145,318,本当にありがとうございます！！,,,60
0007e0b6,text,712,908,734,975,父上！！,,,60
0007e0b7,frame,382,0,769,531,,,,60
0007e0b8,body,1285,914,1451,1073,,0007d6f2,花影重蔵,60
0007e0b9,frame,21,361,368,534,,,,60
0007e0ba,body,22,2,292,342,,0007d6f0,徳川綾,60
0007e0bb,body,1079,135,1144,292,,0007d6f2,花影重蔵,60
0007e0bc,frame,21,0,369,346,,,,60
0007e0bd,frame,1235,315,1550,449,,,,60
0007e0be,text,244,917,267,980,上様！？,,,60
0007e0bf,frame,99,549,392,858,,,,60
0007e0c0,text,642,561,741,731,とにかく何とかして幕府軍より早く島原にたどり着かなきゃな････,,,60
0007e0c1,face,1300,391,1337,425,,0007d982,天樹院,60
0007e0c2,text,481,585,539,690,そうはさせぬ！！,,,60
0007e0c3,frame,882,0,1225,454,,,,60
0007e0c4,face,1521,508,1578,568,,0007d6f2,花影重蔵,60
0007e0c5,body,235,956,453,1162,,0007d982,天樹院,60
0007e0c6,face,105,756,128,791,,0007d558,Other,60
0007e0c7,face,1314,969,1419,1063,,0007d6f2,花影重蔵,60
0007e0c8,text,1508,84,1527,183,なるほどね,,,60
0007e0c9,body,102,741,134,853,,0007d558,Other,60
0007e0ca,text,1156,58,1201,153,安心しろよ綾！！,,,60
0007e0cb,face,222,405,300,488,,0007d6f2,花影重蔵,60
0007e0cc,face,1389,362,1437,407,,0007d6f0,徳川綾,60
0007e0cd,body,1281,89,1522,293,,0007d6f2,花影重蔵,60
0007e0ce,face,937,644,1019,737,,0007d6f0,徳川綾,60
0007e0cf,body,922,302,1037,433,,0007d982,天樹院,60
0007e0d0,face,145,46,276,220,,0007d6f0,徳川綾,60
0007e0d1,text,1088,794,1150,932,何となくか････頼りないな,,,60
0007e0d2,text,894,70,1046,224,姫たちはまだ生きているおれが助けに行くから････,,,60
0007e0d3,body,334,739,390,859,,0007d558,Other,60
0007e0d4,face,983,942,1051,1035,,0007d90b,柳生十兵衛,60
0007e0d5,text,1345,511,1419,645,こうして刀を西（島原）の方に向けるだろ,,,60
0007e0d6,text,60,378,180,501,人の命がかかってんだ当たり前の事だろ！！,,,60
0007e0d7,body,896,228,1022,363,,0007d6f0,徳川綾,60
0007e0d8,face,484,946,589,1057,,0007d6f0,徳川綾,60
0007e0d9,body,1281,365,1367,455,,0007d982,天樹院,60
0007e0da,face,597,759,628,783,,0007d6f2,花影重蔵,60
0007e0db,text,1249,87,1341,254,親父がなんで山にこもっちまったのかわかったような気がしたよ,,,60
0007e0dc,body,402,57,756,529,,0007d6f2,花影重蔵,60
0007e0dd,text,1059,599,1244,750,そうするとわずかに光るんだこれは 姫たちがまだ生きてて島原に向かっていると示している,,,60
0007e0de,frame,1238,75,1549,293,,,,60
0007e0df,text,662,67,757,215,わからない！！だけどやるしかないじゃないか,,,60
0007e0e0,face,345,752,379,793,,0007d558,Other,60
