id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007d705,text,959,59,979,156,大丈夫か！？,,,12
0007d706,body,1003,114,1115,354,,0007d6f2,花影重蔵,12
0007d707,body,108,443,340,629,,0007d6f2,花影重蔵,12
0007d708,frame,882,0,1118,375,,,,12
0007d709,face,565,72,613,124,,0007d6f0,徳川綾,12
0007d70a,text,1082,59,1101,97,おい,,,12
0007d70b,frame,884,397,1223,619,,,,12
0007d70c,body,641,679,705,809,,0007d6f0,徳川綾,12
0007d70d,text,917,420,947,482,女！！,,,12
0007d70e,text,305,831,346,904,江戸からです････,,,12
0007d70f,frame,1305,0,1548,373,,,,12
0007d710,text,325,659,358,699,････････,,,12
0007d711,face,197,671,271,754,,0007d6f0,徳川綾,12
0007d712,text,1490,407,1531,505,す････すいません,,,12
0007d713,frame,22,826,365,1069,,,,12
0007d714,frame,884,872,1109,1071,,,,12
0007d715,frame,377,432,769,1168,,,,12
0007d716,face,1022,435,1155,575,,0007d6f2,花影重蔵,12
0007d717,text,1252,406,1271,504,お水を････,,,12
0007d718,text,304,442,349,518,どこから来た！？,,,12
0007d719,body,130,68,362,235,,0007d6f0,徳川綾,12
0007d71a,frame,108,255,403,410,,,,12
0007d71b,frame,1235,397,1549,616,,,,12
0007d71c,body,477,42,695,375,,0007d6f0,徳川綾,12
0007d71d,text,896,195,912,243,はあ･･･,,,12
0007d71e,face,256,982,304,1039,,0007d6f0,徳川綾,12
0007d71f,body,228,923,362,1069,,0007d6f0,徳川綾,12
0007d720,face,189,494,256,562,,0007d6f2,花影重蔵,12
0007d721,body,880,200,1024,308,,0007d6f0,徳川綾,12
0007d722,frame,407,0,773,429,,,,12
0007d723,body,160,651,366,806,,0007d6f0,徳川綾,12
0007d724,body,426,722,548,1028,,0007d6f2,花影重蔵,12
0007d725,text,60,1001,150,1092,女の足じゃ三日はかかったはずだ,,,12
0007d726,frame,24,431,367,632,,,,12
0007d727,body,136,256,365,405,,0007d6f2,花影重蔵,12
0007d728,frame,105,651,364,810,,,,12
0007d729,face,1189,131,1232,176,,0007d6f2,花影重蔵,12
0007d72a,body,970,398,1222,619,,0007d6f2,花影重蔵,12
0007d72b,text,223,829,242,885,江戸！？,,,12
0007d72c,body,1171,97,1294,373,,0007d6f2,花影重蔵,12
0007d72d,text,86,446,145,501,よそ者だろおまえ,,,12
0007d72e,face,202,303,263,371,,0007d6f2,花影重蔵,12
0007d72f,body,1235,397,1544,615,,0007d6f0,徳川綾,12
0007d730,body,1389,153,1511,247,,0007d6f0,徳川綾,12
0007d731,body,127,881,238,1070,,0007d6f2,花影重蔵,12
0007d732,frame,1127,0,1297,377,,,,12
0007d733,text,1143,273,1190,368,こんな山奥に････,,,12
0007d734,face,152,914,193,951,,0007d6f2,花影重蔵,12
0007d735,text,1264,59,1283,99,人！？,,,12
0007d736,text,547,588,587,679,生き返りました････,,,12
0007d737,text,679,470,720,619,ありがとうございました････,,,12
0007d738,frame,882,645,1107,853,,,,12
0007d739,face,1321,425,1461,576,,0007d6f0,徳川綾,12
0007d73a,text,330,262,366,302,････････,,,12
0007d73b,face,227,140,270,190,,0007d6f0,徳川綾,12
0007d73c,text,89,818,109,927,ひとりでか！？,,,12
0007d73d,frame,1123,552,1628,1169,,,,12
0007d73e,text,917,163,936,201,はあ･･,,,12
0007d73f,frame,106,71,405,235,,,,12
