id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007d7ba,frame,441,774,770,1073,,,,15
0007d7bb,body,109,473,317,755,0007d6f2,花影重蔵,,15
0007d7bc,text,1371,876,1518,1024,,,こちらから放り出しておいてまた呼び戻しに来るなんてムシのいい話だとわかっています！！,15
0007d7bd,body,1222,120,1462,297,0007d6f2,花影重蔵,,15
0007d7be,text,279,84,297,217,,,お願いです････,15
0007d7bf,frame,326,0,771,755,,,,15
0007d7c0,face,1284,182,1352,254,0007d6f2,花影重蔵,,15
0007d7c1,face,555,144,587,174,0007d6f0,徳川綾,,15
0007d7c2,body,31,969,197,1168,0007d6f0,徳川綾,,15
0007d7c3,face,961,186,1050,254,0007d6f0,徳川綾,,15
0007d7c4,text,71,767,200,955,,,親父が時々ふもとの村人のツキモノを祓ってやってたのを見た事がある程度なのさ,15
0007d7c5,body,503,98,610,468,0007d6f0,徳川綾,,15
0007d7c6,face,120,92,245,266,0007d6f0,徳川綾,,15
0007d7c7,frame,20,774,426,1169,,,,15
0007d7c8,face,1506,321,1547,364,0007d6f0,徳川綾,,15
0007d7c9,face,270,939,320,984,0007d6f2,花影重蔵,,15
0007d7ca,frame,21,0,319,429,,,,15
0007d7cb,body,1117,501,1456,757,0007d7cc,花影玄波,,15
0007d7cd,frame,880,75,1099,309,,,,15
0007d7ce,text,667,74,741,241,,,新たな怨霊に徳川家が狙われているのです,15
0007d7cf,face,145,1008,162,1056,0007d6f0,徳川綾,,15
0007d7d0,frame,102,450,314,753,,,,15
0007d7d1,text,1061,86,1080,162,,,ええ････,15
0007d7d2,text,1136,81,1253,232,,,権力者の薄情さにはほとほといや気がさしたんだと,15
0007d7d3,text,919,817,1032,1108,,,でも････でも････もう頼るスベは花影一族の能力しかなかったのです,15
0007d7d4,text,97,284,119,436,,,助けてください！！,15
0007d7d5,text,1417,80,1526,229,,,それをいとも簡単に放り出されたらしいじゃないか････,15
0007d7d6,face,149,571,243,686,0007d6f2,花影重蔵,,15
0007d7d7,body,391,274,503,731,0007d6f2,花影重蔵,,15
0007d7d8,face,1040,317,1192,550,0007d7d9,淀君の霊,,15
0007d7da,frame,1109,74,1538,306,,,,15
0007d7db,body,1038,321,1194,549,0007d7d9,淀君の霊,,15
0007d7dc,text,1290,330,1423,470,,,22年前の大阪･夏の陣の時自害した淀君の霊を封じたのが最後で････,15
0007d7dd,face,1123,895,1285,1022,0007d6f0,徳川綾,,15
0007d7de,text,907,434,1029,660,,,戦国の時代が終わって世に満ちていた邪気がすっかりおさまってしまい花影玄波さまはお役御免になったと････,15
0007d7df,body,1050,684,1540,1169,0007d6f0,徳川綾,,15
0007d7e0,frame,854,302,1546,778,,,,15
0007d7e1,text,350,41,445,250,,,それもどんな祈禱もお祓いも通用しない恐ろしく強大な怨霊に！！,15
0007d7e2,text,326,757,418,904,,,悪いんだけど････おれに能力がないのは本当なんだよ,15
0007d7e3,frame,878,759,1544,1166,,,,15
0007d7e4,body,1457,270,1621,864,0007d6f0,徳川綾,,15
0007d7e5,body,61,0,317,431,0007d6f0,徳川綾,,15
0007d7e6,text,898,88,942,197,,,それは本当です････,15
0007d7e7,body,940,81,1097,303,0007d6f0,徳川綾,,15
0007d7e8,body,206,892,403,1169,0007d6f2,花影重蔵,,15
