id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007f8ae,text,170,1086,212,1147,ってゆか無口？,,,78
0007f8af,text,287,130,366,341,そーじゃろぉなぁ　あいつは気難しいから,,,78
0007f8b0,text,375,1048,405,1112,いや…,,,78
0007f8b1,frame,1151,91,1305,557,,,,78
0007f8b2,frame,90,829,320,1167,,,,78
0007f8b3,body,970,36,1147,559,,0007f5b6,良広,78
0007f8b4,text,410,247,531,387,思った以上に話してくれなくて　なかなか…,,,78
0007f8b5,frame,1312,91,1562,555,,,,78
0007f8b6,frame,1210,552,1605,1169,,,,78
0007f8b7,frame,392,91,758,384,,,,78
0007f8b8,body,919,862,1098,1169,,0007f5b8,杉村月子,78
0007f8b9,body,392,99,516,278,,0007f5b8,杉村月子,78
0007f8ba,body,383,917,488,1169,,0007f5b6,良広,78
0007f8bb,body,1280,862,1475,1169,,0007f5b6,良広,78
0007f8bc,text,676,428,698,474,コレ,,,78
0007f8bd,text,535,125,562,187,調査…,,,78
0007f8be,face,1461,915,1505,963,,0007f5b8,杉村月子,78
0007f8bf,body,1188,279,1293,440,,0007f5b8,杉村月子,78
0007f8c0,face,976,224,1143,509,,0007f5b6,良広,78
0007f8c1,text,1387,206,1489,332,周りもそうとしか見ないし,,,78
0007f8c2,text,123,153,145,312,っつーー訳で,,,78
0007f8c3,face,1219,324,1259,362,,0007f5b8,杉村月子,78
0007f8c4,frame,905,790,1096,1167,,,,78
0007f8c5,body,483,403,757,720,,0007f61b,住職,78
0007f8c6,text,684,116,730,209,どうじゃ？調査の方は,,,78
0007f8c7,face,956,951,1068,1126,,0007f5b8,杉村月子,78
0007f8c8,body,151,262,232,384,,0007f5b8,杉村月子,78
0007f8c9,face,440,140,488,192,,0007f5b8,杉村月子,78
0007f8ca,frame,290,401,756,721,,,,78
0007f8cb,frame,880,40,1146,555,,,,78
0007f8cc,face,585,240,623,319,,0007f61b,住職,78
0007f8cd,frame,328,829,757,1165,,,,78
0007f8ce,text,1278,318,1299,357,ごっ,,,78
0007f8cf,face,510,444,656,607,,0007f61b,住職,78
0007f8d0,text,985,723,1047,895,つーーーきこちゃん,,,78
0007f8d1,text,1132,587,1187,762,なんだか悲しくみえたんだ,,,78
0007f8d2,text,328,527,403,680,２人で行って来てや,,,78
0007f8d3,body,1312,289,1521,556,,0007f5b8,杉村月子,78
0007f8d4,body,1418,888,1576,1159,,0007f5b8,杉村月子,78
0007f8d5,body,493,960,562,1169,,0007f5b8,杉村月子,78
0007f8d6,body,186,974,318,1167,,0007f5b8,杉村月子,78
0007f8d7,face,1345,428,1459,560,,0007f5b8,杉村月子,78
0007f8d8,text,1442,630,1516,730,みんなだから,,,78
0007f8d9,body,536,216,755,385,,0007f61b,住職,78
0007f8da,face,206,1029,254,1116,,0007f5b8,杉村月子,78
0007f8db,text,903,968,960,1084,ゲッ,,,78
0007f8dc,text,1218,133,1265,197,あたしもだ‼,,,78
0007f8dd,body,412,527,542,718,,0007f5b8,杉村月子,78
0007f8de,text,1218,918,1281,1074,そういって笑ったテリィが,,,78
0007f8df,body,113,852,269,1165,,0007f5b6,良広,78
0007f8e0,face,111,913,172,1004,,0007f5b6,良広,78
0007f8e1,text,1166,419,1292,557,ごめんなさい　そんな事とはつゆしらず…かってな事を…,,,78
0007f8e2,frame,903,558,1206,1169,,,,78
0007f8e3,face,420,933,448,969,,0007f5b6,良広,78
0007f8e4,frame,90,93,383,384,,,,78
0007f8e5,text,145,656,169,757,…ごめんね,,,78
0007f8e6,frame,49,307,757,879,,,,78
0007f8e7,body,188,136,381,386,,0007f61b,住職,78
0007f8e8,text,1512,403,1556,500,はっ,,,78
0007f8e9,text,278,848,307,1087,本当に マイペースな人だな,,,78
0007f8ea,face,516,974,540,1004,,0007f5b8,杉村月子,78
0007f8eb,text,601,868,735,1114,私が道を知らないばかりにせっかくの日曜日無駄にさせちゃって,,,78
