id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007f990,face,308,116,348,162,0007f61b,住職,,82
0007f991,body,104,778,224,1016,0007f5b8,杉村月子,,82
0007f992,text,526,57,615,271,,,あああーー♫,82
0007f993,body,534,505,611,598,0007e7da,Other,,82
0007f994,frame,47,0,285,597,,,,82
0007f995,face,143,214,228,281,0007f5b8,杉村月子,,82
0007f996,text,49,456,97,551,,,ちっとも歌えやしない,82
0007f997,text,90,339,117,497,,,おじさんの嘘つき,82
0007f998,face,1451,900,1565,1083,0007f5b8,杉村月子,,82
0007f999,text,1312,715,1358,829,,,話してくれたテリィを,82
0007f99a,text,1457,635,1530,744,,,おじさんには悪いけど聞けなかった,82
0007f99b,text,330,404,376,495,,,月子ちゃんこれ,82
0007f99c,frame,288,2,395,599,,,,82
0007f99d,body,658,330,751,597,0007e7da,Other,,82
0007f99e,text,95,940,143,1058,,,おじさん使いすぎ〰〰,82
0007f99f,text,1261,928,1337,1019,,,裏切ってしまう事になりそうで,82
0007f9a0,face,276,715,330,772,0007f61b,住職,,82
0007f9a1,body,326,884,444,1091,0007f5b8,杉村月子,,82
0007f9a2,frame,1056,617,1233,1077,,,,82
0007f9a3,frame,1247,617,1393,1081,,,,82
0007f9a4,body,402,415,481,592,0007e7da,Other,,82
0007f9a5,text,1373,106,1402,279,,,やっぱ いいや,82
0007f9a6,text,441,237,481,288,,,タオルタオル,82
0007f9a7,frame,540,0,747,595,,,,82
0007f9a8,frame,229,597,448,1090,,,,82
0007f9a9,face,483,882,662,1075,0007f5b8,杉村月子,,82
0007f9aa,face,410,436,444,480,0007e7da,Other,,82
0007f9ab,text,355,617,421,708,,,どーーも飲み過ぎたみたいでの,82
0007f9ac,body,447,485,567,597,0007e7da,Other,,82
0007f9ad,face,648,497,686,560,0007e7da,Other,,82
0007f9ae,frame,459,599,746,1092,,,,82
0007f9af,text,637,652,672,777,,,月子ちゃん,82
0007f9b0,text,629,118,717,392,,,ねえちゃんビールが きれたぞ,82
0007f9b1,frame,909,617,1043,1079,,,,82
0007f9b2,body,1435,748,1567,1086,0007f5b8,杉村月子,,82
0007f9b3,frame,404,4,609,597,,,,82
0007f9b4,body,92,103,289,594,0007f5b8,杉村月子,,82
0007f9b5,text,250,910,384,1063,,,わしの部屋に薬があるからそいつ持って来てくれ,82
0007f9b6,text,1129,664,1181,790,,,ハァ…,82
0007f9b7,body,292,97,399,482,0007f61b,住職,,82
0007f9b8,body,251,670,369,1024,0007f61b,住職,,82
0007f9b9,frame,1404,619,1568,1085,,,,82
0007f9ba,body,1074,835,1179,1081,0007f5b8,杉村月子,,82
0007f9bb,frame,80,599,222,1092,,,,82
0007f9bc,body,640,487,723,597,0007e7da,Other,,82
0007f9bd,face,681,393,758,554,0007e7da,Other,,82
0007f9be,face,571,515,603,563,0007e7da,Other,,82
0007f9bf,text,927,1000,955,1052,,,暗転,82
0007f9c0,body,467,748,752,1090,0007f5b8,杉村月子,,82
0007f9c1,text,137,664,183,710,,,はいはい,82
