id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007e959,text,1154,421,1185,468,えっとあの…,,,9
0007e95a,body,1435,892,1546,1085,,0007e91b,ようこ,9
0007e95b,frame,1030,698,1223,1079,,,,9
0007e95c,text,202,108,302,209,えっ　そうなんですか!?,,,9
0007e95d,body,912,271,1140,488,,0007e7c4,大月都,9
0007e95e,body,1131,885,1223,1083,,0007e91b,ようこ,9
0007e95f,face,1151,256,1196,396,,0007e91b,ようこ,9
0007e960,text,341,267,411,339,今じゃすっかり１児の母,,,9
0007e961,text,1039,1038,1142,1068,同じ事思ってた。,,,9
0007e962,frame,543,700,743,1081,,,,9
0007e963,text,914,963,944,1023,方言が,,,9
0007e964,face,1400,941,1438,973,,0007e7c4,大月都,9
0007e965,text,412,745,515,854,昨日ね深谷君のお義姉さんと会ったの,,,9
0007e966,frame,87,461,743,685,,,,9
0007e967,body,1036,887,1126,1085,,0007e7c4,大月都,9
0007e968,face,989,260,1032,303,,0007e91b,ようこ,9
0007e969,text,585,416,663,577,だから今旦那の実家でお世話になってるの,,,9
0007e96a,text,707,721,726,827,なんじゃ？,,,9
0007e96b,body,347,818,461,1080,,0007e7be,深谷昭二,9
0007e96c,text,1499,112,1514,167,あら？,,,9
0007e96d,text,554,971,616,1072,えらいうれしそうじゃの,,,9
0007e96e,text,1243,948,1363,1072,こないだは歯医者でそれをやって 家までお金を取りに戻りました,,,9
0007e96f,body,173,211,269,374,,0007e91b,ようこ,9
0007e970,text,1005,139,1067,227,私が払います,,,9
0007e971,face,181,484,379,682,,0007e7c4,大月都,9
0007e972,text,1337,402,1352,457,あら？,,,9
0007e973,text,519,145,695,328,あらやだわかる？そうなの　大学でこっちに来たんだけどそのまま いついちゃってーー,,,9
0007e974,frame,1308,79,1564,490,,,,9
0007e975,frame,85,96,308,371,,,,9
0007e976,frame,285,702,532,1083,,,,9
0007e977,face,1424,185,1469,232,,0007e91b,ようこ,9
0007e978,frame,892,497,1563,693,,,,9
0007e979,body,1392,913,1460,1083,,0007e7c4,大月都,9
0007e97a,text,1390,713,1421,800,バカでしょーー,,,9
0007e97b,body,91,463,429,682,,0007e7c4,大月都,9
0007e97c,face,985,297,1021,346,,0007e7c4,大月都,9
0007e97d,text,1084,727,1185,837,なんか都ちゃんとは他人ってゆう気がしないわ,,,9
0007e97e,body,584,702,747,1081,,0007e7be,深谷昭二,9
0007e97f,text,1321,522,1374,675,ありがとう助かっちゃった,,,9
0007e980,body,87,180,190,371,,0007e7c4,大月都,9
0007e981,face,1161,917,1208,968,,0007e91b,ようこ,9
0007e982,frame,899,79,1142,488,,,,9
0007e983,face,1472,917,1506,951,,0007e91b,ようこ,9
0007e984,text,257,209,287,288,うふふここにね♡,,,9
0007e985,face,601,756,715,878,,0007e7be,深谷昭二,9
0007e986,text,221,721,261,772,なんかうれし,,,9
0007e987,frame,41,704,340,1169,,,,9
0007e988,body,50,704,338,1169,,0007e7be,深谷昭二,9
0007e989,text,332,961,428,1075,少し話したんだけどすごい似てるとこがあって,,,9
0007e98a,frame,1151,77,1299,490,,,,9
0007e98b,text,920,801,988,947,おねえさんはこっちの人じゃないんですか？,,,9
0007e98c,text,645,928,692,1036,何か いい事あったんか？,,,9
0007e98d,face,431,915,484,973,,0007e7c4,大月都,9
0007e98e,face,1351,213,1394,256,,0007e91b,ようこ,9
0007e98f,text,1226,267,1275,363,ええ…あのサイフが,,,9
0007e990,text,1383,312,1398,367,あら？,,,9
0007e991,text,1446,711,1548,864,よくやるの　サイフ持たずに買い物ってゆうの,,,9
0007e992,text,1223,387,1256,455,は？,,,9
0007e993,text,1280,727,1358,853,あっ　あたしもよくあります,,,9
0007e994,body,433,885,527,1078,,0007e7c4,大月都,9
0007e995,body,946,221,1057,483,,0007e91b,ようこ,9
0007e996,frame,1226,698,1561,1083,,,,9
0007e997,text,1228,95,1276,228,どうかしましたか？,,,9
0007e998,face,1060,920,1103,960,,0007e7c4,大月都,9
0007e999,text,153,135,196,201,そんなみえない…,,,9
0007e99a,face,48,805,241,1072,,0007e7be,深谷昭二,9
0007e99b,frame,313,101,743,372,,,,9
0007e99c,text,199,816,267,1109,もう会うな！,,,9
0007e99d,body,1472,280,1562,486,,0007e7da,Other,9
0007e99e,face,119,215,164,268,,0007e7c4,大月都,9
0007e99f,face,207,247,239,283,,0007e91b,ようこ,9
0007e9a0,body,1325,146,1499,421,,0007e91b,ようこ,9
0007e9a1,body,1144,172,1283,488,,0007e91b,ようこ,9
0007e9a2,frame,894,695,1021,1082,,,,9
0007e9a3,face,352,870,407,928,,0007e7be,深谷昭二,9
0007e9a4,body,675,570,739,677,,0007e7da,Other,9
