id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007ec04,text,653,100,715,255,おまえ見とるとそう思った,,,22
0007ec05,face,897,264,998,453,,0007e7be,深谷昭二,22
0007ec06,text,159,490,209,893,おまえが好きじゃ,,,22
0007ec07,face,1404,760,1556,937,,0007e7c4,大月都,22
0007ec08,frame,1200,6,1613,535,,,,22
0007ec09,body,1345,332,1528,531,,0007e7be,深谷昭二,22
0007ec0a,body,1111,552,1271,1088,,0007e7be,深谷昭二,22
0007ec0b,frame,1050,2,1257,529,,,,22
0007ec0c,body,1327,558,1565,1090,,0007e7c4,大月都,22
0007ec0d,face,367,631,743,1097,,0007e7c4,大月都,22
0007ec0e,frame,1329,550,1565,1092,,,,22
0007ec0f,face,1414,373,1460,419,,0007e7be,深谷昭二,22
0007ec10,face,1145,580,1263,804,,0007e7be,深谷昭二,22
0007ec11,text,995,77,1017,156,………,,,22
0007ec12,body,357,71,599,338,,0007e7be,深谷昭二,22
0007ec13,text,1156,114,1182,165,ほれ,,,22
0007ec14,text,1073,197,1147,266,なんでいつもこんな時に‼,,,22
0007ec15,frame,45,2,780,338,,,,22
0007ec16,face,1056,307,1090,347,,0007e7c4,大月都,22
0007ec17,frame,45,338,780,1169,,,,22
0007ec18,body,1052,252,1227,506,,0007e7c4,大月都,22
0007ec19,text,1305,301,1330,446,よくこける奴じゃ,,,22
0007ec1a,text,1089,387,1189,518,いいっ　１人で立てるから,,,22
0007ec1b,body,363,344,778,1169,,0007e7c4,大月都,22
0007ec1c,text,1137,909,1217,1055,義姉さんを好きじゃったのは本当じゃ,,,22
0007ec1d,frame,1109,556,1320,1090,,,,22
0007ec1e,frame,895,554,1108,1092,,,,22
0007ec1f,text,1454,101,1500,242,深谷君!!,,,22
0007ec20,text,977,642,1027,767,じゃが 過去の事じゃ,,,22
0007ec21,frame,897,6,1045,538,,,,22
0007ec22,body,899,128,1000,454,,0007e7be,深谷昭二,22
