id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007f07b,text,140,734,304,791,あなたの周りを包みこむ,,,39
0007f07c,text,978,973,1010,1034,キャー♥,,,39
0007f07d,body,874,3,1129,254,,0007ec74,岡田葉太郎,39
0007f07e,frame,876,0,1602,255,,,,39
0007f07f,text,899,190,1063,241,そう言った葉太の耳が真っ赤で,,,39
0007f080,body,1164,431,1412,1145,,0007ec5d,野中由,39
0007f081,text,466,207,666,404,キラ　キラ　キラ　キラ　眩しくて,,,39
0007f082,text,1108,99,1289,242,とりあえず　手をつなぐ事から始めよう,,,39
0007f083,frame,872,255,1609,1168,,,,39
0007f084,text,1380,532,1475,676,コ…コレはもしや　葉太も 私のコトを♡…!?,,,39
0007f085,frame,51,0,777,1166,,,,39
0007f086,text,938,920,1528,962,私は必死に 口がニヤけるのをおさえていた,,,39
0007f087,face,1232,468,1292,533,,0007ec5d,野中由,39
0007f088,text,186,538,252,567,毎日が,,,39
0007f089,body,301,318,521,852,,0007f08a,瀬川達也,39
0007f08b,text,939,785,984,894,彼氏と彼女の１歩手前かー!?,,,39
0007f08c,text,1389,481,1425,542,うっそぉ,,,39
0007f08d,body,962,355,1270,1129,,0007ec74,岡田葉太郎,39
0007f08e,face,390,364,442,415,,0007f08a,瀬川達也,39
0007f08f,text,1488,114,1542,206,自然と言葉がでた,,,39
0007f090,face,1000,428,1049,489,,0007ec74,岡田葉太郎,39
