id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007eca3,body,980,411,1246,771,0007ec74,岡田葉太郎,,26
0007eca4,face,1225,148,1261,203,0007e7da,Other,,26
0007eca5,face,233,1041,334,1087,0007ec74,岡田葉太郎,,26
0007eca6,text,60,799,202,1165,,,ギャアアアアアアア,26
0007eca7,text,931,422,989,660,,,知らぬが仏知らぬが華というところ,26
0007eca8,face,1170,468,1218,529,0007e7da,Other,,26
0007eca9,face,1027,436,1073,497,0007ec74,岡田葉太郎,,26
0007ecaa,text,131,626,230,699,,,当時僕はカナヅチだった,26
0007ecab,frame,353,782,530,1085,,,,26
0007ecac,face,284,591,489,764,0007ec74,岡田葉太郎,,26
0007ecad,text,1456,114,1527,205,,,というのがわが家の家訓なんで,26
0007ecae,text,1042,815,1122,879,,,だから野中紹介してくれよ,26
0007ecaf,body,1349,401,1397,545,0007ec74,岡田葉太郎,,26
0007ecb0,face,88,888,128,928,0007ec74,岡田葉太郎,,26
0007ecb1,text,919,177,957,301,,,くっくっくっ,26
0007ecb2,body,1166,134,1220,360,0007e7da,Other,,26
0007ecb3,body,369,831,519,1081,0007ec5d,野中由,,26
0007ecb4,face,1174,792,1385,1069,0007ec5d,野中由,,26
0007ecb5,face,225,246,269,292,0007ec74,岡田葉太郎,,26
0007ecb6,frame,1398,766,1565,1169,,,,26
0007ecb7,frame,82,501,760,763,,,,26
0007ecb8,body,64,866,153,959,0007ec74,岡田葉太郎,,26
0007ecb9,face,976,244,1026,288,0007ec5d,野中由,,26
0007ecba,frame,899,81,1163,362,,,,26
0007ecbb,frame,530,780,762,1085,,,,26
0007ecbc,body,491,674,631,761,0007e7da,Other,,26
0007ecbd,body,198,968,358,1086,0007ec74,岡田葉太郎,,26
0007ecbe,text,1420,385,1462,440,,,はっはっ,26
0007ecbf,text,628,552,703,668,,,あれはまだ自分が小１だった時ーー,26
0007ecc0,body,614,945,673,1022,0007ec5d,野中由,,26
0007ecc1,body,534,976,631,1016,0007ec74,岡田葉太郎,,26
0007ecc2,body,273,191,338,496,0007e7da,Other,,26
0007ecc3,frame,1131,770,1391,1167,,,,26
0007ecc4,text,500,670,554,694,,,遠い目,26
0007ecc5,body,463,171,611,478,0007ec5d,野中由,,26
0007ecc6,face,286,220,322,264,0007e7da,Other,,26
0007ecc7,text,1091,133,1125,231,,,クールねぇ,26
0007ecc8,body,1396,572,1563,730,0007ec5d,野中由,,26
0007ecc9,body,964,199,1063,364,0007ec5d,野中由,,26
0007ecca,body,1131,772,1389,1167,0007ec5d,野中由,,26
0007eccb,body,691,220,762,387,0007ec5d,野中由,,26
0007eccc,body,1151,430,1246,770,0007e7da,Other,,26
0007eccd,frame,1245,562,1560,731,,,,26
0007ecce,text,439,78,548,219,,,やめとけってっっ!!,26
0007eccf,text,592,1011,614,1060,,,もっと,26
0007ecd0,frame,893,370,1567,769,,,,26
0007ecd1,text,674,806,723,868,,,もっとあしをうごかす,26
0007ecd2,face,477,258,605,474,0007ec5d,野中由,,26
0007ecd3,body,1432,448,1515,551,0007ec5d,野中由,,26
0007ecd4,face,1373,169,1407,224,0007ec5d,野中由,,26
0007ecd5,frame,43,768,226,1163,,,,26
0007ecd6,frame,198,782,352,1083,,,,26
0007ecd7,body,176,501,514,761,0007ec74,岡田葉太郎,,26
0007ecd8,text,1249,235,1329,332,,,せいぜい自分で頑張ってよ,26
0007ecd9,frame,1170,81,1567,364,,,,26
0007ecda,face,1170,161,1204,203,0007e7da,Other,,26
0007ecdb,frame,1249,381,1560,548,,,,26
0007ecdc,frame,616,6,762,385,,,,26
0007ecdd,face,534,729,615,765,0007e7da,Other,,26
0007ecde,text,622,83,729,196,,,彼女可愛いし すっげータイプなんだよ,26
0007ecdf,frame,895,774,1125,1085,,,,26
0007ece0,frame,43,2,513,497,,,,26
0007ece1,text,87,305,182,447,,,…ああ　思い出すのもおぞましい……,26
0007ece2,body,1349,134,1518,358,0007ec5d,野中由,,26
0007ece3,body,1176,142,1237,362,0007e7da,Other,,26
0007ece4,face,1406,576,1511,732,0007ec5d,野中由,,26
0007ece5,face,695,269,741,319,0007ec5d,野中由,,26
0007ece6,text,663,309,707,333,,,クフ♥,26
0007ece7,face,416,888,487,949,0007ec5d,野中由,,26
0007ece8,body,190,216,293,501,0007ec74,岡田葉太郎,,26
0007ece9,body,1196,130,1248,362,0007e7da,Other,,26
0007ecea,frame,347,6,615,480,,,,26
0007eceb,text,923,948,996,1048,,,別につきあってる訳じゃないんだろ,26
0007ecec,face,1190,156,1230,206,0007e7da,Other,,26
0007eced,face,1465,483,1499,519,0007ec5d,野中由,,26
