id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007e7bd,body,326,415,780,767,0007e7be,深谷昭二,,1
0007e7bf,frame,44,411,787,783,,,,1
0007e7c0,frame,492,2,797,417,,,,1
0007e7c1,frame,39,767,779,1169,,,,1
0007e7c2,text,639,851,680,1001,,,今でもわからないまま…,1
0007e7c3,face,239,260,483,404,0007e7c4,大月都,,1
0007e7c5,text,199,530,250,659,,,それは雪なのか涙なのか,1
0007e7c6,face,361,468,640,747,0007e7be,深谷昭二,,1
0007e7c7,body,270,825,425,1163,0007e7be,深谷昭二,,1
0007e7c8,face,304,859,346,913,0007e7be,深谷昭二,,1
0007e7c9,text,709,280,744,339,,,う〰〰さぶっ,1
0007e7ca,face,548,211,638,275,0007e7c4,大月都,,1
0007e7cb,frame,51,4,488,405,,,,1
0007e7cc,body,172,65,485,407,0007e7c4,大月都,,1
0007e7cd,body,528,189,667,408,0007e7c4,大月都,,1
0007e7ce,text,690,86,739,238,,,雪の降る街であなたと出逢った,1
