id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007e892,frame,91,784,388,1087,,,,6
0007e893,body,513,172,663,437,0007e7c4,大月都,,6
0007e894,text,511,321,534,437,,,いや 俺じゃあ,6
0007e895,text,659,97,727,209,,,あっ人違いかも！,6
0007e896,face,97,239,200,435,0007e7c4,大月都,,6
0007e897,face,1230,842,1456,1086,0007e7be,深谷昭二,,6
0007e898,text,1174,435,1219,480,,,う,6
0007e899,body,93,786,241,999,0007e7d7,さっちゃん,,6
0007e89a,frame,257,88,491,439,,,,6
0007e89b,face,1077,275,1130,333,0007e7c4,大月都,,6
0007e89c,text,907,402,990,552,,,約束じゃーーー,6
0007e89d,text,160,580,177,650,,,いやいや,6
0007e89e,frame,896,769,1565,1087,,,,6
0007e89f,body,231,795,381,1088,0007e7c4,大月都,,6
0007e8a0,text,563,324,636,428,,,遠目だったし１年も前の事だから…,6
0007e8a1,frame,91,458,760,711,,,,6
0007e8a2,text,1239,98,1337,159,,,ドキ,6
0007e8a3,frame,1342,88,1565,516,,,,6
0007e8a4,text,660,529,676,618,,,ごめんね…,6
0007e8a5,text,443,108,464,363,,,飼っとった犬が死んだんじゃあ,6
0007e8a6,face,507,527,567,565,0007e7c4,大月都,,6
0007e8a7,body,268,86,496,435,0007e7be,深谷昭二,,6
0007e8a8,body,903,168,1062,514,0007e7be,深谷昭二,,6
0007e8a9,text,103,959,232,1072,,,昨日 もらったんじゃ　めちゃかわいいじゃろ!!,6
0007e8aa,text,950,797,1043,1066,,,ゲ　見とったん…！,6
0007e8ab,text,246,928,276,992,,,じゃろ!?,6
0007e8ac,text,1096,128,1116,181,,,ううん,6
0007e8ad,face,573,215,631,266,0007e7c4,大月都,,6
0007e8ae,face,268,493,323,542,0007e7be,深谷昭二,,6
0007e8af,text,1004,613,1049,742,,,だから１年前のあれは,6
0007e8b0,body,1030,247,1152,518,0007e7c4,大月都,,6
0007e8b1,text,1017,114,1079,249,,,スルドイ,6
0007e8b2,body,1385,172,1572,518,0007e7be,深谷昭二,,6
0007e8b3,face,1409,310,1561,499,0007e7be,深谷昭二,,6
0007e8b4,frame,1155,86,1396,516,,,,6
0007e8b5,frame,896,88,1154,516,,,,6
0007e8b6,face,1181,163,1359,376,0007e7c4,大月都,,6
0007e8b7,face,306,838,361,896,0007e7c4,大月都,,6
0007e8b8,body,390,784,756,1079,0007e7d7,さっちゃん,,6
0007e8b9,text,435,503,453,631,,,そうだったのか,6
0007e8ba,frame,91,86,256,435,,,,6
0007e8bb,body,93,107,211,434,0007e7c4,大月都,,6
0007e8bc,text,1477,816,1525,926,,,やっぱ雪なのかなあ,6
0007e8bd,face,489,788,648,908,0007e7d7,さっちゃん,,6
0007e8be,body,156,456,423,708,0007e7be,深谷昭二,,6
0007e8bf,body,1157,90,1391,514,0007e7c4,大月都,,6
0007e8c0,text,550,392,595,439,,,そうぜったい,6
0007e8c1,frame,388,788,760,1085,,,,6
0007e8c2,text,240,821,256,891,,,かわいー,6
0007e8c3,text,1494,108,1547,275,,,今 誰が助けるかいって思ったじゃろ？,6
0007e8c4,face,289,183,413,346,0007e7be,深谷昭二,,6
0007e8c5,body,464,474,616,711,0007e7c4,大月都,,6
0007e8c6,text,685,812,712,951,,,みてみてぇ,6
0007e8c7,frame,894,521,1565,768,,,,6
0007e8c8,text,1436,566,1490,713,,,深谷君は毎日が楽しそうで,6
0007e8c9,text,919,184,992,324,,,ほうかっ頼んだぞ！,6
0007e8ca,face,194,792,237,837,0007e7d7,さっちゃん,,6
0007e8cb,text,686,255,738,391,,,見られたくない事だったんだ！,6
0007e8cc,body,1204,775,1563,1089,0007e7be,深谷昭二,,6
0007e8cd,frame,498,84,760,437,,,,6
