id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007e7cf,body,87,521,235,777,0007e7be,深谷昭二,,2
0007e7d0,frame,89,84,386,441,,,,2
0007e7d1,text,589,812,636,926,,,さむいんじゃわれ～～～,2
0007e7d2,text,473,462,741,648,,,何さらすんじゃい深谷！寒いじゃろうが‼,2
0007e7d3,text,197,614,276,779,,,どうじゃあったかいじゃろう,2
0007e7d4,frame,397,81,754,442,,,,2
0007e7d5,text,639,796,743,953,,,余計なお世話じゃあアホンダラ,2
0007e7d6,body,338,466,551,695,0007e7d7,さっちゃん,,2
0007e7d8,text,290,951,370,1041,,,私は去年この街にこして来た,2
0007e7d9,face,492,816,584,925,0007e7da,Other,,2
0007e7db,text,343,647,448,722,,,早く閉めんかい‼,2
0007e7dc,text,475,145,507,240,,,さぶっ,2
0007e7dd,body,494,790,614,1083,0007e7da,Other,,2
0007e7de,face,470,265,631,383,0007e7da,Other,,2
0007e7df,face,471,488,515,534,0007e7d7,さっちゃん,,2
0007e7e0,face,603,973,757,1090,0007e7d7,さっちゃん,,2
0007e7e1,text,182,476,290,616,,,室内がどんなに暖かいか教えてやろうと思ってのぉ,2
0007e7e2,body,93,157,327,443,0007e7be,深谷昭二,,2
0007e7e3,face,89,607,155,703,0007e7be,深谷昭二,,2
0007e7e4,frame,85,458,759,772,,,,2
0007e7e5,frame,48,782,487,1115,,,,2
0007e7e6,body,553,878,760,1089,0007e7d7,さっちゃん,,2
0007e7e7,body,438,196,657,441,0007e7da,Other,,2
0007e7e8,frame,492,790,756,1087,,,,2
