id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007eacc,text,968,666,1045,786,…どーみても深谷君のが悪いような…,,,15
0007eacd,frame,357,695,489,1163,,,,15
0007eace,text,1451,100,1539,278,最近 うちのクラスの女子よぉおかしかねぇか？,,,15
0007eacf,face,485,464,637,653,,0007e7be,深谷昭二,15
0007ead0,face,1149,356,1281,486,,0007e7be,深谷昭二,15
0007ead1,text,146,511,276,666,彼女が自分にみえみえな秘密を持つとは……,,,15
0007ead2,text,383,719,409,922,もうちょっと 待ってね,,,15
0007ead3,frame,404,83,760,437,,,,15
0007ead4,frame,897,81,1567,317,,,,15
0007ead5,face,567,888,607,932,,0007e7c4,大月都,15
0007ead6,text,901,399,1015,570,おお,,,15
0007ead7,face,1090,750,1149,798,,0007e7be,深谷昭二,15
0007ead8,text,434,752,474,823,都ちゃんお願いっ,,,15
0007ead9,face,1390,707,1449,770,,0007e7be,深谷昭二,15
0007eada,text,471,296,739,371,勝手にかばんの中をまさぐっていた,,,15
0007eadb,text,312,646,625,692,泣きおとし作戦,,,15
0007eadc,body,312,456,531,694,,0007e7c4,大月都,15
0007eadd,body,1092,340,1462,576,,0007e7be,深谷昭二,15
0007eade,face,915,837,957,873,,0007e7c4,大月都,15
0007eadf,body,498,105,756,435,,0007e7be,深谷昭二,15
0007eae0,body,897,774,1015,1079,,0007e7c4,大月都,15
0007eae1,text,616,1003,644,1050,ちっ,,,15
0007eae2,body,94,240,214,437,,0007e7c4,大月都,15
0007eae3,frame,51,697,352,1169,,,,15
0007eae4,face,467,195,519,252,,0007e7c4,大月都,15
0007eae5,face,267,187,315,239,,0007e7be,深谷昭二,15
0007eae6,body,622,823,762,1081,,0007e7be,深谷昭二,15
0007eae7,text,239,764,280,837,もうすぐだから,,,15
0007eae8,text,1192,627,1218,788,女子は凶暴じゃ…,,,15
0007eae9,text,326,93,374,203,ちょっと位ええじゃろが,,,15
0007eaea,body,479,438,758,696,,0007e7be,深谷昭二,15
0007eaeb,face,1278,108,1330,160,,0007e7be,深谷昭二,15
0007eaec,text,424,260,453,423,や…手が勝手にのぉ,,,15
0007eaed,text,964,132,1235,299,妙に厚みのあるかばん持ってトイレでたむろっとる トイレに何があるとゆうんじゃ！？,,,15
0007eaee,face,322,578,440,694,,0007e7c4,大月都,15
0007eaef,text,70,572,133,699,つらすぎる!!,,,15
0007eaf0,text,629,718,662,822,ダメ！,,,15
0007eaf1,text,194,346,224,407,ケチー,,,15
0007eaf2,text,440,835,474,885,だぁめっ,,,15
0007eaf3,face,125,287,186,331,,0007e7c4,大月都,15
0007eaf4,body,1278,678,1550,1079,,0007e7be,深谷昭二,15
0007eaf5,text,1396,676,1550,969,キャアアアアア,,,15
0007eaf6,text,1367,95,1385,139,……,,,15
0007eaf7,frame,1251,595,1562,1082,,,,15
0007eaf8,frame,90,79,395,439,,,,15
0007eaf9,body,1019,711,1216,1086,,0007e7be,深谷昭二,15
0007eafa,text,667,507,691,627,つらいのぉ,,,15
0007eafb,frame,895,595,1296,1082,,,,15
0007eafc,face,660,860,706,900,,0007e7be,深谷昭二,15
0007eafd,text,688,91,733,265,何するの!?,,,15
0007eafe,frame,897,336,1567,578,,,,15
0007eaff,text,1366,398,1440,545,俺にまかせろ！,,,15
0007eb00,body,504,860,644,1082,,0007e7c4,大月都,15
0007eb01,text,87,952,143,1108,昭二！,,,15
0007eb02,body,422,165,560,434,,0007e7c4,大月都,15
0007eb03,body,1221,81,1414,321,,0007e7be,深谷昭二,15
0007eb04,face,589,146,629,198,,0007e7be,深谷昭二,15
0007eb05,text,125,116,166,209,油断もスキもないんだから,,,15
0007eb06,body,186,136,381,435,,0007e7be,深谷昭二,15
0007eb07,frame,51,438,761,692,,,,15
0007eb08,frame,500,699,760,1080,,,,15
0007eb09,text,1078,442,1117,545,女子トイレ　ムフ♥,,,15
