id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007ebc9,text,689,899,713,997,かわりは,,,20
0007ebca,frame,895,809,1569,1090,,,,20
0007ebcb,frame,1151,0,1605,513,,,,20
0007ebcc,face,302,882,546,1144,,0007e7c4,大月都,20
0007ebcd,text,1488,101,1560,246,何やっとんじゃあ!?,,,20
0007ebce,body,339,222,461,613,,0007e7c4,大月都,20
0007ebcf,frame,876,519,1609,806,,,,20
0007ebd0,frame,45,0,782,609,,,,20
0007ebd1,text,216,983,241,1139,いやだから…,,,20
0007ebd2,body,113,878,605,1167,,0007e7c4,大月都,20
0007ebd3,frame,895,0,1143,515,,,,20
0007ebd4,body,1208,248,1360,435,,0007e7c4,大月都,20
0007ebd5,frame,47,613,786,873,,,,20
0007ebd6,face,1037,831,1226,1010,,0007e7c4,大月都,20
0007ebd7,text,1471,847,1501,976,１年前の今日,,,20
0007ebd8,text,968,923,1029,1039,深谷君と出逢ったの,,,20
0007ebd9,face,394,250,440,305,,0007e7c4,大月都,20
0007ebda,face,553,197,605,247,,0007e7be,深谷昭二,20
0007ebdb,body,897,511,1430,808,,0007e7be,深谷昭二,20
0007ebdc,face,940,248,997,305,,0007e7be,深谷昭二,20
0007ebdd,text,703,655,729,741,あのな,,,20
0007ebde,face,1174,534,1404,796,,0007e7be,深谷昭二,20
0007ebdf,body,899,195,1143,515,,0007e7be,深谷昭二,20
0007ebe0,face,1276,271,1316,307,,0007e7c4,大月都,20
0007ebe1,body,463,154,676,610,,0007e7be,深谷昭二,20
0007ebe2,body,903,813,1432,1088,,0007e7c4,大月都,20
0007ebe3,text,999,82,1129,208,風邪ひくじゃろが　はよう中へ,,,20
0007ebe4,text,184,150,251,433,お兄さんの結婚した日だったんだね,,,20
0007ebe5,text,924,430,947,482,はい,,,20
0007ebe6,body,111,615,608,869,,0007e7be,深谷昭二,20
0007ebe7,frame,56,874,783,1167,,,,20
0007ebe8,face,381,648,541,827,,0007e7be,深谷昭二,20
