id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007f707,text,1178,968,1208,1004,あ,,,69
0007f708,face,102,958,297,1169,,0007e7da,Other,69
0007f709,face,1035,364,1079,406,,0007f5b8,杉村月子,69
0007f70a,text,918,403,1007,643,かあさんビールがちょっと飲みたいなぁ,,,69
0007f70b,body,51,735,336,1167,,0007e7da,Other,69
0007f70c,face,1068,521,1125,610,,0007f61b,住職,69
0007f70d,text,652,676,672,716,…,,,69
0007f70e,body,995,491,1131,700,,0007f61b,住職,69
0007f70f,body,1355,764,1469,1090,,0007e7da,Other,69
0007f710,face,1290,238,1332,321,,0007f61b,住職,69
0007f711,body,995,313,1115,512,,0007f5b8,杉村月子,69
0007f712,text,691,598,745,709,本当に大丈夫かなあ,,,69
0007f713,text,1218,443,1254,570,２人で寺するの,,,69
0007f714,text,939,130,1095,297,おじさんには悪いけど将来 いつか寺を利用するような事があってもここだけは避けよう,,,69
0007f715,text,1178,595,1200,692,へー…,,,69
0007f716,text,97,206,141,323,どーみても危ないんだけど,,,69
0007f717,body,510,693,640,1090,,0007f5b6,良広,69
0007f718,frame,1141,89,1568,372,,,,69
0007f719,face,1278,432,1416,617,,0007f61b,住職,69
0007f71a,face,243,271,279,313,,0007e7da,Other,69
0007f71b,face,652,801,711,864,,0007f5b8,杉村月子,69
0007f71c,text,131,413,214,519,私なら大丈夫　大丈夫!!,,,69
0007f71d,frame,90,83,316,559,,,,69
0007f71e,frame,47,558,757,1169,,,,69
0007f71f,body,605,764,757,1084,,0007f5b8,杉村月子,69
0007f720,face,500,112,538,150,,0007f5b8,杉村月子,69
0007f721,frame,320,85,753,559,,,,69
0007f722,text,1477,486,1498,650,わしの夢なんじゃあ,,,69
0007f723,body,1227,393,1567,702,,0007f61b,住職,69
0007f724,text,622,107,729,283,おばさん貸して　私 手伝います,,,69
0007f725,body,422,83,633,368,,0007f5b8,杉村月子,69
0007f726,text,400,600,446,701,貸して,,,69
0007f727,face,229,678,469,1012,,0007f5b6,良広,69
0007f728,text,1150,167,1269,346,当然じゃあわしの息子じゃし　小さい頃から坊主の英才教育受けさせとるからなぁ,,,69
0007f729,frame,1263,760,1566,1090,,,,69
0007f72a,frame,897,85,1133,700,,,,69
0007f72b,text,254,126,277,190,でも…,,,69
0007f72c,face,1380,144,1422,190,,0007f5b8,杉村月子,69
0007f72d,body,221,556,512,1012,,0007f5b6,良広,69
0007f72e,body,322,242,425,553,,0007e7da,Other,69
0007f72f,body,137,103,238,380,,0007f5b8,杉村月子,69
0007f730,frame,1141,389,1568,702,,,,69
0007f731,face,180,132,216,168,,0007f5b8,杉村月子,69
0007f732,frame,905,756,1253,1090,,,,69
0007f733,text,952,644,986,696,はいはい,,,69
0007f734,text,335,377,543,548,いいのよ　この先 階段もあるし 若い子が転んで大怪我でもしたら大変だわ,,,69
0007f735,face,351,277,381,332,,0007e7da,Other,69
0007f736,body,1331,108,1453,287,,0007f5b8,杉村月子,69
0007f737,frame,510,580,756,1089,,,,69
0007f738,body,1182,214,1346,370,,0007f61b,住職,69
0007f739,body,194,240,312,555,,0007e7da,Other,69
0007f73a,body,899,756,1149,1090,,0007f5b8,杉村月子,69
0007f73b,face,948,829,1117,1063,,0007f5b8,杉村月子,69
0007f73c,text,1453,107,1554,309,ええっ坊様になるんですか？,,,69
