id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007f568,body,1170,381,1373,784,0007f08a,瀬川達也,,60
0007f569,face,1160,499,1219,568,0007f0a0,のり,,60
0007f56a,body,241,218,430,1057,0007f0a0,のり,,60
0007f56b,face,1011,65,1123,256,0007f08a,瀬川達也,,60
0007f56c,frame,872,4,1006,350,,,,60
0007f56d,face,1400,856,1599,1135,0007f08a,瀬川達也,,60
0007f56e,frame,1007,2,1129,350,,,,60
0007f56f,body,284,134,552,1087,0007f08a,瀬川達也,,60
0007f570,frame,1129,4,1310,352,,,,60
0007f571,frame,1306,2,1450,352,,,,60
0007f572,body,1447,28,1605,327,0007f0a0,のり,,60
0007f573,text,1486,405,1533,500,,,おまえはそおやって,60
0007f574,face,1139,136,1291,305,0007f0a0,のり,,60
0007f575,body,1109,464,1257,779,0007f0a0,のり,,60
0007f576,frame,1270,786,1608,1169,,,,60
0007f577,body,1129,26,1302,311,0007f0a0,のり,,60
0007f578,frame,80,2,868,1165,,,,60
0007f579,face,907,915,1161,1167,0007f0a0,のり,,60
0007f57a,frame,870,786,1269,1169,,,,60
0007f57b,frame,1451,4,1609,354,,,,60
0007f57c,face,1455,142,1595,317,0007f0a0,のり,,60
0007f57d,body,1308,2,1446,264,0007f08a,瀬川達也,,60
0007f57e,body,874,829,1250,1169,0007f0a0,のり,,60
0007f57f,body,1304,784,1603,1169,0007f08a,瀬川達也,,60
0007f580,text,977,595,1070,720,,,俺の人生をめちゃくちゃにしていくんじゃろうのぉ,60
0007f581,body,1007,2,1131,350,0007f08a,瀬川達也,,60
0007f582,text,1302,957,1324,1005,,,え…,60
0007f583,face,1325,67,1441,264,0007f08a,瀬川達也,,60
0007f584,frame,874,352,1607,786,,,,60
