id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007ef16,frame,1256,916,1564,1085,,,,33
0007ef17,text,1354,956,1473,1130,ひゃはははず〰ははは,,,33
0007ef18,body,40,284,155,513,,0007ec5d,野中由,33
0007ef19,text,459,94,487,362,葉太　きっと落ちこんでる,,,33
0007ef1a,face,1254,298,1288,374,,0007e7da,Other,33
0007ef1b,frame,1256,508,1566,695,,,,33
0007ef1c,frame,525,83,758,367,,,,33
0007ef1d,body,531,209,671,362,,0007ec5d,野中由,33
0007ef1e,face,608,245,626,274,,0007e7da,Other,33
0007ef1f,text,701,563,744,793,日頃素直に接してないとこういう時に返ってくるんだなぁ,,,33
0007ef20,frame,1252,709,1562,894,,,,33
0007ef21,body,640,647,696,842,,0007ec5d,野中由,33
0007ef22,body,1190,267,1292,431,,0007e7da,Other,33
0007ef23,body,1409,612,1482,695,,0007e7da,Other,33
0007ef24,text,335,924,375,1068,聞いたよフラレたんだってぇ,,,33
0007ef25,text,167,987,187,1101,たった１日で,,,33
0007ef26,body,1250,709,1361,891,,0007ec5d,野中由,33
0007ef27,body,954,674,1100,1084,,0007e7da,Other,33
0007ef28,text,563,124,704,235,なによぉぉぉ,,,33
0007ef29,body,880,76,1265,513,,0007ec5d,野中由,33
0007ef2a,text,1392,164,1465,334,うっそーなにそれっ,,,33
0007ef2b,body,1037,689,1206,1086,,0007ec5d,野中由,33
0007ef2c,frame,160,231,313,515,,,,33
0007ef2d,face,62,324,113,369,,0007ec5d,野中由,33
0007ef2e,body,593,224,640,311,,0007e7da,Other,33
0007ef2f,body,1031,278,1105,392,,0007e7da,Other,33
0007ef30,face,160,320,198,363,,0007ec5d,野中由,33
0007ef31,face,1250,758,1315,880,,0007ec5d,野中由,33
0007ef32,face,571,993,735,1147,,0007ec74,岡田葉太郎,33
0007ef33,face,887,307,921,341,,0007e7da,Other,33
0007ef34,text,938,276,1008,363,なんとでもおいい,,,33
0007ef35,body,87,690,441,899,,0007ec74,岡田葉太郎,33
0007ef36,body,1256,568,1380,691,,0007ec5d,野中由,33
0007ef37,text,1472,523,1549,652,でも良かったわ早く気付いて岡田の中身,,,33
0007ef38,frame,281,80,419,366,,,,33
0007ef39,text,1119,156,1294,440,超ムカツキ～がんばってよとかいって 本当は好きなんじゃないのお なにが人の恋路よ,,,33
0007ef3a,text,1477,932,1529,1063,脂汗なんてかいてんのよぉ,,,33
0007ef3b,text,909,208,935,281,おはよー,,,33
0007ef3c,text,1396,729,1550,868,もぉ超情けないの　中身がああじゃあいくらかっこよくてもお断りよお,,,33
0007ef3d,text,617,802,695,838,反省,,,33
0007ef3e,body,1283,258,1394,429,,0007e7da,Other,33
0007ef3f,frame,93,546,489,901,,,,33
0007ef40,body,635,222,669,304,,0007e7da,Other,33
0007ef41,text,64,920,131,1025,やってくれるよねぇさすがようちゃん,,,33
0007ef42,body,892,689,968,1086,,0007e7da,Other,33
0007ef43,face,635,233,662,258,,0007e7da,Other,33
0007ef44,frame,42,238,151,515,,,,33
0007ef45,frame,62,902,403,1168,,,,33
0007ef46,face,1113,725,1167,776,,0007ec5d,野中由,33
0007ef47,body,542,916,761,1169,,0007ec74,岡田葉太郎,33
0007ef48,frame,403,918,758,1169,,,,33
0007ef49,body,1254,911,1405,1086,,0007ec5d,野中由,33
0007ef4a,face,1436,623,1457,650,,0007e7da,Other,33
0007ef4b,body,157,282,312,513,,0007ec5d,野中由,33
0007ef4c,face,202,927,243,1001,,0007ec5d,野中由,33
0007ef4d,body,887,286,947,399,,0007e7da,Other,33
0007ef4e,face,1048,698,1082,759,,0007e7da,Other,33
0007ef4f,frame,896,512,1244,1086,,,,33
0007ef50,text,473,1015,501,1083,…何？,,,33
0007ef51,face,1038,318,1074,350,,0007e7da,Other,33
0007ef52,face,898,703,943,763,,0007e7da,Other,33
0007ef53,body,316,1008,407,1169,,0007ec74,岡田葉太郎,33
0007ef54,frame,1446,0,1612,322,,,,33
0007ef55,text,604,763,624,821,うーむ,,,33
0007ef56,face,998,154,1094,267,,0007ec5d,野中由,33
0007ef57,face,653,690,694,746,,0007ec5d,野中由,33
0007ef58,face,529,260,552,305,,0007ec5d,野中由,33
0007ef59,face,1300,287,1354,352,,0007e7da,Other,33
0007ef5a,text,150,97,246,209,ああ見えて結構プライド高いトコあるし,,,33
0007ef5b,text,115,995,142,1126,ああ　どつぼ…,,,33
0007ef5c,body,199,911,326,1169,,0007ec5d,野中由,33
0007ef5d,text,524,774,542,882,何て言えば？,,,33
0007ef5e,frame,883,0,1609,433,,,,33
0007ef5f,frame,575,554,761,849,,,,33
