id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007f73d,face,314,307,348,355,0007f5b8,杉村月子,,70
0007f73e,body,514,672,691,881,0007f5b8,杉村月子,,70
0007f73f,body,1349,154,1546,545,0007f5b8,杉村月子,,70
0007f740,text,76,617,325,870,,,だっ大丈夫じゃ月子ちゃんっ　保志は殺しても死なんよーな奴じゃ　今頃 白衣の天使に囲まれてうきゃうきゃしとるわっ,70
0007f741,frame,901,735,1151,1167,,,,70
0007f742,face,459,305,505,360,0007f61b,住職,,70
0007f743,frame,903,81,1120,551,,,,70
0007f744,face,1261,234,1287,268,0007f5b8,杉村月子,,70
0007f745,body,1190,568,1566,1085,0007f5b8,杉村月子,,70
0007f746,face,377,776,411,859,0007f61b,住職,,70
0007f747,face,1414,199,1481,272,0007f5b8,杉村月子,,70
0007f748,body,404,279,520,395,0007f61b,住職,,70
0007f749,frame,1133,85,1334,547,,,,70
0007f74a,frame,53,888,770,1167,,,,70
0007f74b,text,151,65,344,246,,,えーとカニ漁船に乗ってカニを取る仕事をしてます。みんな親切で父さんちょっと嬉しい。,70
0007f74c,frame,514,572,770,885,,,,70
0007f74d,body,416,803,503,878,0007f5b8,杉村月子,,70
0007f74e,frame,53,36,774,570,,,,70
0007f74f,frame,1343,83,1567,547,,,,70
0007f750,text,437,616,486,748,,,屋根から落ちて全治２週聞……,70
0007f751,body,1174,209,1332,537,0007f5b8,杉村月子,,70
0007f752,frame,106,566,505,886,,,,70
0007f753,body,485,205,770,547,0007f5b8,杉村月子,,70
0007f754,text,112,397,275,524,,,こちらの冬は凍る様な寒さと積雪でそらもう危険がいっぱい。,70
0007f755,body,312,725,413,883,0007f61b,住職,,70
0007f756,frame,1190,568,1564,1085,,,,70
0007f757,text,406,118,447,192,,,それで？それで？,70
0007f758,body,296,391,495,570,0007f5b6,良広,,70
0007f759,face,1329,574,1553,832,0007f5b8,杉村月子,,70
0007f75a,frame,467,79,770,549,,,,70
0007f75b,text,997,966,1054,1078,,,郵便でーーーす,70
0007f75c,body,229,264,398,484,0007f5b8,杉村月子,,70
0007f75d,face,555,741,628,814,0007f5b8,杉村月子,,70
0007f75e,face,394,888,548,1165,0007f5b8,杉村月子,,70
0007f75f,text,1217,874,1294,1018,,,なんかムカツク,70
0007f760,text,322,995,343,1094,,,バカな奴…,70
0007f761,text,80,140,173,376,,,ははは保志の奴ぁすぐなじむからなぁ,70
0007f762,text,1290,128,1318,221,,,ふーん,70
0007f763,body,347,886,780,1167,0007f5b8,杉村月子,,70
0007f764,text,673,593,719,739,,,父さん ついにやっちゃいました,70
0007f765,face,555,354,652,545,0007f5b8,杉村月子,,70
0007f766,text,613,111,718,264,,,父さん 今北海道にいるんだって,70
0007f767,text,1146,289,1172,478,,,お母さんには優しんだ,70
