id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007f7f9,text,400,95,538,445,ゲッ　テリィ!!,,,74
0007f7fa,body,45,205,346,704,,0007f5b6,良広,74
0007f7fb,face,608,854,646,904,,0007f5b6,良広,74
0007f7fc,face,192,746,306,896,,0007f5b6,良広,74
0007f7fd,frame,1398,674,1562,1087,,,,74
0007f7fe,face,579,350,652,427,,0007f5b8,杉村月子,74
0007f7ff,body,100,670,519,1089,,0007f5b6,良広,74
0007f800,frame,284,0,760,582,,,,74
0007f801,face,1300,856,1324,884,,0007f5b8,杉村月子,74
0007f802,frame,526,597,762,1088,,,,74
0007f803,face,92,823,138,988,,0007f5b8,杉村月子,74
0007f804,text,1051,107,1123,160,さあ食べよ食べよ,,,74
0007f805,frame,1210,680,1417,1085,,,,74
0007f806,face,131,303,283,500,,0007f5b6,良広,74
0007f807,body,899,187,1084,482,,0007f5b8,杉村月子,74
0007f808,body,542,825,656,1039,,0007f5b8,杉村月子,74
0007f809,text,1256,422,1342,523,あいつ何様!?,,,74
0007f80a,text,631,60,684,188,もう食ったのか,,,74
0007f80b,frame,897,83,1149,513,,,,74
0007f80c,frame,878,735,1122,1169,,,,74
0007f80d,body,526,819,762,1088,,0007f5b6,良広,74
0007f80e,text,227,709,481,1096,悪いんだけども他 行ってくれる？私一人になりたいの,,,74
0007f80f,text,1412,144,1485,262,サイテー最悪,,,74
0007f810,face,880,900,1116,1164,,0007f5b8,杉村月子,74
0007f811,text,1017,402,1110,493,あいつの弁当なんて食ってしまえ〰〰,,,74
0007f812,body,90,717,153,1081,,0007f5b8,杉村月子,74
0007f813,face,1015,224,1047,260,,0007f5b8,杉村月子,74
0007f814,body,1280,847,1418,1050,,0007f5b8,杉村月子,74
0007f815,body,638,244,762,578,,0007f5b6,良広,74
0007f816,text,680,616,755,743,何故そこに座る!!,,,74
0007f817,text,1067,795,1102,845,弁当,,,74
0007f818,frame,47,6,438,701,,,,74
0007f819,body,880,864,1120,1167,,0007f5b8,杉村月子,74
0007f81a,face,550,856,582,904,,0007f5b8,杉村月子,74
0007f81b,frame,878,6,1605,1169,,,,74
0007f81c,body,400,307,681,576,,0007f5b8,杉村月子,74
0007f81d,frame,100,597,517,1084,,,,74
