id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007efd8,text,1237,896,1265,990,怒レバ？,,,36
0007efd9,body,274,482,542,627,,0007ec74,岡田葉太郎,36
0007efda,frame,881,375,1605,881,,,,36
0007efdb,frame,44,240,781,493,,,,36
0007efdc,text,1521,111,1547,151,返す,,,36
0007efdd,body,1254,27,1434,369,,0007ec74,岡田葉太郎,36
0007efde,text,251,332,367,486,あんたが怒ってくれたら私だって素直になるからっ,,,36
0007efdf,text,1309,1075,1341,1146,あーあボロボロ,,,36
0007efe0,frame,47,1,788,294,,,,36
0007efe1,face,1068,411,1113,463,,0007ec74,岡田葉太郎,36
0007efe2,frame,881,878,1302,1120,,,,36
0007efe3,face,343,490,437,597,,0007ec74,岡田葉太郎,36
0007efe4,body,878,0,1066,368,,0007ec74,岡田葉太郎,36
0007efe5,text,83,588,300,769,ぎこちない顔ばかりじゃなく他のコに見せるみたいに,,,36
0007efe6,face,1110,109,1228,291,,0007ec5d,野中由,36
0007efe7,frame,44,617,783,824,,,,36
0007efe8,body,452,599,780,825,,0007ec5d,野中由,36
0007efe9,body,958,884,1299,1122,,0007ec74,岡田葉太郎,36
0007efea,text,1339,962,1379,1082,おもちゃには罪はないんだし,,,36
0007efeb,frame,1254,0,1443,368,,,,36
0007efec,body,1195,448,1315,860,,0007ec5d,野中由,36
0007efed,frame,880,0,1068,370,,,,36
0007efee,face,1208,466,1255,524,,0007ec5d,野中由,36
0007efef,frame,1440,0,1607,368,,,,36
0007eff0,frame,49,780,757,1169,,,,36
0007eff1,frame,1075,5,1244,369,,,,36
0007eff2,text,1188,101,1223,154,返す,,,36
0007eff3,frame,1309,887,1606,1167,,,,36
0007eff4,face,1415,944,1488,1007,,0007ec74,岡田葉太郎,36
0007eff5,face,883,72,1010,226,,0007ec74,岡田葉太郎,36
0007eff6,face,513,320,648,473,,0007ec5d,野中由,36
0007eff7,text,627,874,679,1082,由…？な…何怒ってんだァ…？,,,36
0007eff8,body,515,278,788,474,,0007ec5d,野中由,36
0007eff9,body,1444,27,1608,371,,0007ec5d,野中由,36
0007effa,face,297,49,525,278,,0007ec74,岡田葉太郎,36
0007effb,text,1506,922,1548,1005,八つ当りするなよ〰,,,36
0007effc,text,153,104,247,275,パカヤロォ　何すんだって,,,36
0007effd,text,1573,907,1596,978,ったく～,,,36
0007effe,text,1404,495,1463,583,返す,,,36
0007efff,text,609,84,731,216,酷い事すると思ったんなら 怒りなさいよ,,,36
0007f000,face,1283,100,1352,182,,0007ec74,岡田葉太郎,36
0007f001,text,1378,246,1395,330,いいよお,,,36
0007f002,text,633,566,735,667,たまには笑顔を見せてよ,,,36
0007f003,text,926,229,950,328,いいって,,,36
0007f004,frame,44,465,780,680,,,,36
0007f005,body,947,377,1122,860,,0007ec74,岡田葉太郎,36
0007f006,body,1075,3,1244,369,,0007ec5d,野中由,36
0007f007,face,1006,909,1283,1122,,0007ec74,岡田葉太郎,36
0007f008,body,44,0,529,277,,0007ec74,岡田葉太郎,36
0007f009,face,1477,134,1551,278,,0007ec5d,野中由,36
0007f00a,text,463,499,507,557,ゆ…ゆう？,,,36
0007f00b,face,332,904,481,1053,,0007ec74,岡田葉太郎,36
0007f00c,body,208,805,644,1169,,0007ec74,岡田葉太郎,36
0007f00d,body,1354,887,1605,1167,,0007ec74,岡田葉太郎,36
